0.0131412 	-222.57 	13.6229 	-0.135129 	0
0.0137126 	-222.509 	24.4673 	-0.225014 	0
0.0142839 	-222.549 	30.0869 	-0.225377 	0
0.0148553 	-222.611 	31.2772 	-0.231041 	0
0.0154266 	-222.65 	32.1522 	-0.235306 	0
0.015998 	-222.671 	32.9705 	-0.239736 	0
0.0165693 	-222.67 	33.7155 	-0.243796 	0
0.0171407 	-222.651 	34.3343 	-0.247241 	0
0.0177121 	-222.615 	34.9255 	-0.251025 	0
0.0182834 	-222.56 	35.4946 	-0.254735 	0
0.0188548 	-222.489 	36.0506 	-0.258677 	0
0.0194261 	-222.402 	36.5836 	-0.262721 	0
0.0199975 	-222.299 	37.1041 	-0.266871 	0
0.0205688 	-222.181 	37.6236 	-0.271224 	0
0.0211402 	-222.048 	38.133 	-0.275624 	0
0.0217116 	-221.9 	38.5823 	-0.279687 	0
0.0222829 	-221.739 	38.9757 	-0.283598 	0
0.0228543 	-221.565 	39.3538 	-0.287469 	0
0.0234256 	-221.379 	39.7269 	-0.291309 	0
0.023997 	-221.179 	40.0994 	-0.295429 	0
0.0245683 	-220.967 	40.4616 	-0.299472 	0
0.0251397 	-220.747 	40.817 	-0.303367 	0
0.0257111 	-220.51 	41.1277 	-0.307214 	0
0.0262824 	-220.267 	41.4311 	-0.310812 	0
0.0268538 	-220.009 	41.7098 	-0.314425 	0
0.0274251 	-219.746 	41.9887 	-0.317918 	0
0.0279965 	-219.468 	42.2684 	-0.321652 	0
0.0285678 	-219.187 	42.5474 	-0.325215 	0
0.0291392 	-218.888 	42.822 	-0.328905 	0
0.0297106 	-218.59 	43.0968 	-0.332379 	0
0.0302819 	-218.272 	43.2892 	-0.335203 	0
0.0308533 	-217.952 	43.4719 	-0.337833 	0
0.0314246 	-217.626 	43.618 	-0.340221 	0
0.031996 	-217.291 	43.7212 	-0.342368 	0
0.0325673 	-216.957 	43.8245 	-0.3444 	0
0.0331387 	-216.609 	43.9272 	-0.346419 	0
0.0337101 	-216.259 	44.0297 	-0.348386 	0
0.0342814 	-215.911 	44.1323 	-0.350282 	0
0.0348528 	-215.546 	44.1911 	-0.351724 	0
0.0354241 	-215.182 	44.2497 	-0.353122 	0
0.0359955 	-214.819 	44.3085 	-0.354474 	0
0.0365668 	-214.446 	44.3208 	-0.355364 	0
0.0371382 	-214.072 	44.3295 	-0.356202 	0
0.0377095 	-213.701 	44.3384 	-0.356999 	0
0.0382809 	-213.323 	44.3399 	-0.35764 	0
0.0388523 	-212.942 	44.3368 	-0.358183 	0
0.0394236 	-212.564 	44.3339 	-0.358695 	0
0.039995 	-212.186 	44.3307 	-0.35919 	0
0.0405663 	-211.799 	44.32 	-0.359397 	0
0.0411377 	-211.414 	44.3094 	-0.359601 	0
0.041709 	-211.031 	44.2989 	-0.359791 	0
0.0422804 	-210.648 	44.2875 	-0.35993 	0
0.0428518 	-210.26 	44.2722 	-0.35983 	0
0.0434231 	-209.872 	44.2569 	-0.35973 	0
0.0439945 	-209.488 	44.2417 	-0.35963 	0
0.0445658 	-209.104 	44.2265 	-0.35953 	0
0.0451372 	-208.716 	44.2216 	-0.359239 	0
0.0457085 	-208.329 	44.2168 	-0.358946 	0
0.0462799 	-207.944 	44.212 	-0.358663 	0
0.0468513 	-207.56 	44.2072 	-0.358383 	0
0.0474226 	-207.175 	44.2064 	-0.35798 	0
0.047994 	-206.788 	44.2097 	-0.357444 	0
0.0485653 	-206.402 	44.2131 	-0.356909 	0
0.0491367 	-206.019 	44.2165 	-0.356398 	0
0.049708 	-205.637 	44.2199 	-0.355887 	0
0.0502794 	-205.254 	44.2217 	-0.355164 	0
0.0508508 	-204.873 	44.2224 	-0.354304 	0
0.0514221 	-204.491 	44.2231 	-0.353443 	0
0.0519935 	-204.112 	44.2239 	-0.352622 	0
0.0525648 	-203.733 	44.2247 	-0.351801 	0
0.0531362 	-203.356 	44.2249 	-0.350863 	0
0.0537075 	-202.982 	44.2239 	-0.349697 	0
0.0542789 	-202.608 	44.2229 	-0.348532 	0
0.0548503 	-202.235 	44.2219 	-0.347392 	0
0.0554216 	-201.863 	44.221 	-0.346278 	0
0.055993 	-201.492 	44.2201 	-0.345164 	0
0.0565643 	-201.126 	44.2192 	-0.343843 	0
0.0571357 	-200.762 	44.2183 	-0.34241 	0
0.057707 	-200.399 	44.2174 	-0.340977 	0
0.0582784 	-200.037 	44.2166 	-0.33958 	0
0.0588497 	-199.675 	44.2158 	-0.338208 	0
0.0594211 	-199.314 	44.215 	-0.336836 	0
0.0599925 	-198.962 	44.214 	-0.335329 	0
0.0605638 	-198.618 	44.2128 	-0.333685 	0
0.0611352 	-198.274 	44.2116 	-0.332042 	0
0.0617065 	-197.931 	44.2104 	-0.330412 	0
0.0622779 	-197.589 	44.2092 	-0.328837 	0
0.0628492 	-197.247 	44.2081 	-0.327262 	0
0.0634206 	-196.905 	44.2069 	-0.325687 	0
0.063992 	-196.575 	44.205 	-0.323895 	0
0.0645633 	-196.246 	44.203 	-0.322068 	0
0.0651347 	-195.918 	44.201 	-0.320241 	0
0.065706 	-195.591 	44.1991 	-0.318455 	0
0.0662774 	-195.264 	44.1971 	-0.316701 	0
0.0668487 	-194.937 	44.1951 	-0.314947 	0
0.0674201 	-194.612 	44.1931 	-0.313142 	0
0.0679915 	-194.295 	44.1907 	-0.311159 	0
0.0685628 	-193.977 	44.1883 	-0.309175 	0
0.0691342 	-193.66 	44.186 	-0.307203 	0
0.0697055 	-193.343 	44.1836 	-0.305297 	0
0.0702769 	-193.026 	44.1813 	-0.30339 	0
0.0708482 	-192.711 	44.179 	-0.301473 	0
0.0714196 	-192.409 	44.1768 	-0.299424 	0
0.071991 	-192.108 	44.1746 	-0.297375 	0
0.0725623 	-191.806 	44.1724 	-0.295345 	0
0.0731337 	-191.505 	44.1702 	-0.293373 	0
0.073705 	-191.204 	44.1681 	-0.291402 	0
0.0742764 	-190.908 	44.1664 	-0.289395 	0
0.0748477 	-190.622 	44.1657 	-0.28733 	0
0.0754191 	-190.335 	44.1649 	-0.285265 	0
0.0759905 	-190.048 	44.1641 	-0.283259 	0
0.0765618 	-189.762 	44.1633 	-0.281272 	0
0.0771332 	-189.477 	44.1628 	-0.279277 	0
0.0777045 	-189.203 	44.1638 	-0.277232 	0
0.0782759 	-188.93 	44.1648 	-0.275187 	0
0.0788472 	-188.657 	44.1658 	-0.273195 	0
0.0794186 	-188.384 	44.1668 	-0.271225 	0
0.0799899 	-188.113 	44.168 	-0.269244 	0
0.0805613 	-187.852 	44.1695 	-0.267229 	0
0.0811327 	-187.592 	44.171 	-0.265213 	0
0.081704 	-187.33 	44.1724 	-0.26327 	0
0.0822754 	-187.069 	44.1739 	-0.261328 	0
0.0828467 	-186.816 	44.1755 	-0.259372 	0
0.0834181 	-186.567 	44.177 	-0.257411 	0
0.0839894 	-186.317 	44.1786 	-0.255496 	0
0.0845608 	-186.066 	44.1802 	-0.253606 	0
0.0851322 	-185.822 	44.1818 	-0.251704 	0
