0 	-291.396 	0 	0 	0
0.000571357 	-291.705 	8.07745 	0.0584289 	0
0.00114271 	-292.183 	6.38885 	0.0998553 	0
0.00171407 	-292.684 	4.50429 	0.23253 	0
0.00228543 	-292.842 	2.28164 	0.494756 	0
0.00285678 	-291.939 	-0.472852 	0.964749 	0
0.00342814 	-288.917 	-3.55006 	1.66755 	0
0.0039995 	-283.365 	-6.01403 	2.52747 	0
0.00457085 	-277.07 	-6.92304 	3.22272 	0
0.00514221 	-271.328 	-6.83405 	3.68271 	0
0.00571357 	-266.532 	-6.28617 	3.96491 	0
0.00628492 	-262.584 	-5.48208 	4.11992 	0
0.00685628 	-259.326 	-4.53408 	4.16674 	0
0.00742764 	-256.597 	-3.48716 	4.1088 	0
0.00799899 	-254.283 	-2.37318 	3.94451 	0
0.00857035 	-252.328 	-1.23088 	3.67496 	0
0.00914171 	-250.715 	-0.0968912 	3.30171 	0
0.00971307 	-249.447 	1.02628 	2.83338 	0
0.0102844 	-248.596 	2.15918 	2.27621 	0
0.0108558 	-247.428 	3.40559 	1.65809 	0
0.0114271 	-246.304 	5.23822 	1.0459 	0
0.0119985 	-245.861 	8.30735 	0.53196 	0
0.0125698 	-246.107 	12.8205 	0.193573 	0
0.0131412 	-245.482 	19.3214 	0.00684175 	0
0.0137126 	-246.645 	25.7111 	0.0304604 	0
0.0142839 	-248.57 	30.7583 	0.0423568 	0
0.0148553 	-250.645 	32.7902 	-0.0367211 	0
0.0154266 	-252.369 	33.6871 	-0.136397 	0
0.015998 	-253.708 	34.5096 	-0.232761 	0
0.0165693 	-254.707 	35.2018 	-0.325104 	0
0.0171407 	-255.406 	35.817 	-0.413636 	0
0.0177121 	-255.811 	36.405 	-0.497765 	0
0.0182834 	-255.993 	36.9679 	-0.578222 	0
0.0188548 	-255.941 	37.507 	-0.654846 	0
0.0194261 	-255.696 	38.0224 	-0.726975 	0
0.0199975 	-255.284 	38.5275 	-0.795478 	0
0.0205688 	-254.723 	39.0152 	-0.860182 	0
0.0211402 	-254.032 	39.4626 	-0.920565 	0
0.0217116 	-253.223 	39.843 	-0.975346 	0
0.0222829 	-252.297 	40.1923 	-1.02637 	0
0.0228543 	-251.292 	40.5368 	-1.07448 	0
0.0234256 	-250.221 	40.8802 	-1.12013 	0
0.023997 	-249.073 	41.2136 	-1.16184 	0
0.0245683 	-247.86 	41.5267 	-1.20043 	0
0.0251397 	-246.623 	41.8265 	-1.23676 	0
0.0257111 	-245.31 	42.0854 	-1.26801 	0
0.0262824 	-243.984 	42.3398 	-1.29822 	0
0.0268538 	-242.623 	42.584 	-1.32465 	0
0.0274251 	-241.244 	42.828 	-1.35022 	0
0.0279965 	-239.843 	43.0731 	-1.3729 	0
0.0285678 	-238.428 	43.3123 	-1.39476 	0
