0 	59.5191 	0 	0 	0
0.000571357 	59.2142 	26.1666 	-0.250934 	0
0.00114271 	59.2203 	24.7951 	-0.430755 	0
0.00171407 	59.5071 	23.7943 	-0.504925 	0
0.00228543 	59.8052 	23.7327 	-0.621093 	0
0.00285678 	59.8229 	23.0922 	-0.981467 	0
0.00342814 	59.4328 	21.6164 	-1.60628 	0
0.0039995 	58.3658 	20.2394 	-2.28828 	0
0.00457085 	56.5485 	19.2563 	-2.91204 	0
0.00514221 	54.2386 	18.5254 	-3.48085 	0
0.00571357 	51.5843 	17.9644 	-4.00045 	0
0.00628492 	48.8166 	17.548 	-4.46999 	0
0.00685628 	46.1271 	17.2846 	-4.88419 	0
0.00742764 	43.6536 	17.1637 	-5.2316 	0
0.00799899 	41.4837 	17.111 	-5.51304 	0
0.00857035 	39.6314 	17.0529 	-5.73848 	0
0.00914171 	38.0719 	16.9388 	-5.91454 	0
0.00971307 	36.8708 	16.7566 	-6.03943 	0
0.0102844 	36.051 	16.4924 	-6.11079 	0
0.0108558 	35.6321 	16.1379 	-6.12636 	0
0.0114271 	35.4103 	15.6908 	-6.09293 	0
0.0119985 	36.1722 	15.1491 	-6.0132 	0
0.0125698 	36.316 	14.595 	-5.6095 	0
0.0131412 	-3.62031 	20.5834 	-5.48965 	0
0.0137126 	-10.3921 	26.3458 	-4.84182 	0
0.0142839 	-10.2379 	27.9365 	-4.34581 	0
0.0148553 	-9.75265 	29.1077 	-3.90317 	0
0.0154266 	-8.63951 	29.9847 	-3.50696 	0
0.015998 	-7.37756 	30.5901 	-3.18151 	0
0.0165693 	-6.19548 	31.0779 	-2.90697 	0
0.0171407 	-5.1912 	31.5131 	-2.66722 	0
0.0177121 	-4.45236 	31.9306 	-2.44763 	0
0.0182834 	-3.93167 	32.3327 	-2.25146 	0
0.0188548 	-3.66122 	32.7247 	-2.07273 	0
0.0194261 	-3.65418 	33.1071 	-1.90424 	0
0.0199975 	-3.87208 	33.4759 	-1.74756 	0
0.0205688 	-4.30141 	33.8322 	-1.60156 	0
0.0211402 	-4.9234 	34.1792 	-1.46529 	0
0.0217116 	-5.78283 	34.5248 	-1.33618 	0
0.0222829 	-6.82688 	34.8719 	-1.21718 	0
0.0228543 	-7.97745 	35.2178 	-1.10892 	0
0.0234256 	-9.24276 	35.5654 	-1.00705 	0
0.023997 	-10.7632 	35.9222 	-0.910005 	0
0.0245683 	-12.3046 	36.2636 	-0.825007 	0
0.0251397 	-13.9277 	36.6019 	-0.743388 	0
0.0257111 	-15.7644 	36.916 	-0.670344 	0
0.0262824 	-17.547 	37.214 	-0.602234 	0
0.0268538 	-19.5293 	37.4759 	-0.54119 	0
0.0274251 	-21.4345 	37.7186 	-0.484578 	0
0.0279965 	-23.5011 	37.9283 	-0.434952 	0
0.0285678 	-25.4793 	38.1269 	-0.387583 	0
0.0291392 	-27.5933 	38.3091 	-0.348337 	0
0.0297106 	-29.6331 	38.4862 	-0.308939 	0
0.0302819 	-31.743 	38.6657 	-0.277664 	0
0.0308533 	-33.8679 	38.8459 	-0.247323 	0
0.0314246 	-35.9125 	39.0162 	-0.220139 	0
0.031996 	-38.0367 	39.1862 	-0.198548 	0
0.0325673 	-40.1013 	39.3522 	-0.17566 	0
0.0331387 	-42.17 	39.4789 	-0.16042 	0
0.0337101 	-44.2538 	39.5987 	-0.147015 	0
0.0342814 	-46.2642 	39.7135 	-0.130908 	0
0.0348528 	-48.2626 	39.7965 	-0.124317 	0
0.0354241 	-50.2611 	39.8794 	-0.117778 	0
0.0359955 	-52.2002 	39.9587 	-0.108088 	0
0.0365668 	-54.0932 	40.0415 	-0.105968 	0
0.0371382 	-55.9851 	40.1247 	-0.104559 	0
0.0377095 	-57.8482 	40.2063 	-0.101146 	0
0.0382809 	-59.6376 	40.2834 	-0.100162 	0
0.0388523 	-61.4083 	40.3592 	-0.102598 	0
0.0394236 	-63.1791 	40.435 	-0.105034 	0
0.039995 	-64.8979 	40.5078 	-0.103306 	0
0.0405663 	-66.5291 	40.5714 	-0.108736 	0
0.0411377 	-68.1602 	40.635 	-0.114167 	0
0.041709 	-69.7881 	40.6985 	-0.119196 	0
0.0422804 	-71.3602 	40.7605 	-0.12085 	0
0.0428518 	-72.8434 	40.8243 	-0.128062 	0
0.0434231 	-74.3265 	40.8881 	-0.135274 	0
0.0439945 	-75.8097 	40.9519 	-0.142486 	0
0.0445658 	-77.2647 	41.0146 	-0.145256 	0
0.0451372 	-78.6008 	41.081 	-0.153361 	0
0.0457085 	-79.9361 	41.1475 	-0.161504 	0
0.0462799 	-81.2713 	41.2139 	-0.169647 	0
0.0468513 	-82.5963 	41.2801 	-0.175583 	0
0.0474226 	-83.8515 	41.3424 	-0.181724 	0
0.047994 	-85.0408 	41.4009 	-0.190088 	0
0.0485653 	-86.23 	41.4594 	-0.198451 	0
0.0491367 	-87.4192 	41.5179 	-0.206815 	0
0.049708 	-88.5996 	41.5763 	-0.212507 	0
0.0502794 	-89.697 	41.628 	-0.219277 	0
0.0508508 	-90.7422 	41.6755 	-0.227318 	0
0.0514221 	-91.7874 	41.7229 	-0.235359 	0
0.0519935 	-92.8326 	41.7704 	-0.2434 	0
0.0525648 	-93.8736 	41.8179 	-0.249699 	0
0.0531362 	-94.8676 	41.8635 	-0.2555 	0
0.0537075 	-95.7754 	41.9049 	-0.262794 	0
0.0542789 	-96.6832 	41.9464 	-0.270087 	0
0.0548503 	-97.591 	41.9879 	-0.27738 	0
0.0554216 	-98.4988 	42.0293 	-0.284673 	0
0.055993 	-99.4021 	42.0711 	-0.289542 	0
0.0565643 	-100.225 	42.1095 	-0.295341 	0
0.0571357 	-101.005 	42.1459 	-0.301658 	0
0.057707 	-101.785 	42.1824 	-0.307974 	0
0.0582784 	-102.564 	42.2189 	-0.314291 	0
0.0588497 	-103.344 	42.2554 	-0.320607 	0
0.0594211 	-104.121 	42.2922 	-0.325106 	0
0.0599925 	-104.834 	42.3261 	-0.329934 	0
0.0605638 	-105.485 	42.3571 	-0.335185 	0
0.0611352 	-106.136 	42.388 	-0.340435 	0
0.0617065 	-106.787 	42.419 	-0.345685 	0
0.0622779 	-107.439 	42.45 	-0.350936 	0
0.0628492 	-108.088 	42.4811 	-0.355593 	0
0.0634206 	-108.735 	42.5124 	-0.359454 	0
0.063992 	-109.3 	42.5402 	-0.363928 	0
0.0645633 	-109.851 	42.5675 	-0.368501 	0
0.0651347 	-110.402 	42.5947 	-0.373073 	0
0.065706 	-110.953 	42.6219 	-0.377646 	0
0.0662774 	-111.505 	42.6492 	-0.382219 	0
0.0668487 	-112.051 	42.6765 	-0.386039 	0
0.0674201 	-112.582 	42.7036 	-0.389833 	0
0.0679915 	-113.058 	42.7293 	-0.394258 	0
0.0685628 	-113.535 	42.7551 	-0.398683 	0
0.0691342 	-114.011 	42.7809 	-0.403107 	0
0.0697055 	-114.488 	42.8066 	-0.407532 	0
0.0702769 	-114.96 	42.8323 	-0.411641 	0
0.0708482 	-115.424 	42.858 	-0.415531 	0
0.0714196 	-115.832 	42.8835 	-0.420313 	0
0.071991 	-116.24 	42.9091 	-0.425094 	0
0.0725623 	-116.648 	42.9346 	-0.429875 	0
0.0731337 	-117.055 	42.9602 	-0.434657 	0
0.073705 	-117.456 	42.9854 	-0.439218 	0
0.0742764 	-117.835 	43.0113 	-0.444165 	0
0.0748477 	-118.186 	43.0384 	-0.449863 	0
0.0754191 	-118.537 	43.0656 	-0.455561 	0
0.0759905 	-118.887 	43.0927 	-0.461259 	0
0.0765618 	-119.234 	43.1195 	-0.466937 	0
0.0771332 	-119.567 	43.1462 	-0.472763 	0
0.0777045 	-119.87 	43.1752 	-0.47997 	0
0.0782759 	-120.173 	43.2041 	-0.487178 	0
0.0788472 	-120.476 	43.233 	-0.494385 	0
0.0794186 	-120.772 	43.2615 	-0.501649 	0
0.0799899 	-121.053 	43.2898 	-0.509454 	0
0.0805613 	-121.315 	43.3197 	-0.518667 	0
0.0811327 	-121.576 	43.3495 	-0.52788 	0
0.081704 	-121.838 	43.3794 	-0.537093 	0
0.0822754 	-122.085 	43.408 	-0.546548 	0
0.0828467 	-122.316 	43.4384 	-0.557726 	0
0.0834181 	-122.543 	43.4695 	-0.569516 	0
0.0839894 	-122.769 	43.5006 	-0.581306 	0
0.0845608 	-122.984 	43.5305 	-0.593329 	0
0.0851322 	-123.185 	43.5616 	-0.606972 	0
0.0857035 	-123.382 	43.5942 	-0.621761 	0
0.0862749 	-123.579 	43.6269 	-0.636549 	0
0.0868462 	-123.762 	43.658 	-0.651652 	0
0.0874176 	-123.936 	43.691 	-0.669006 	0
0.0879889 	-124.109 	43.7255 	-0.687288 	0
0.0885603 	-124.282 	43.7599 	-0.70557 	0
0.0891317 	-124.433 	43.7918 	-0.724771 	0
0.089703 	-124.589 	43.8271 	-0.746845 	0
0.0902744 	-124.745 	43.8624 	-0.768918 	0
0.0908457 	-124.887 	43.8956 	-0.791372 	0
0.0914171 	-125.029 	43.9206 	-0.816867 	0
0.0919884 	-125.175 	43.944 	-0.843074 	0
0.0925598 	-125.309 	43.9655 	-0.869601 	0
0.0931312 	-125.448 	43.9479 	-0.89917 	0
0.0937025 	-125.592 	43.9166 	-0.929728 	0
0.0942739 	-125.723 	43.8827 	-0.960583 	0
0.0948452 	-125.873 	43.7719 	-0.995415 	0
0.0954166 	-126.027 	43.6519 	-1.03071 	0
0.0959879 	-126.167 	43.5211 	-1.06749 	0
0.0965593 	-126.34 	43.3737 	-1.10808 	0
0.0971307 	-126.497 	43.2236 	-1.14873 	0
0.097702 	-126.689 	43.0897 	-1.19382 	0
0.0982734 	-126.888 	42.959 	-1.23984 	0
0.0988447 	-127.094 	42.8171 	-1.28901 	0
0.0994161 	-127.335 	42.6717 	-1.34025 	0
0.0999874 	-127.571 	42.4612 	-1.39381 	0
0.100559 	-127.856 	42.1912 	-1.44915 	0
0.10113 	-128.147 	41.6212 	-1.50325 	0
0.101702 	-128.475 	40.8267 	-1.55547 	0
0.102273 	-128.854 	39.1361 	-1.58767 	0
0.102844 	-129.221 	37.0805 	-1.60227 	0
0.103416 	-129.707 	34.0293 	-1.56494 	0
0.103987 	-130.142 	31.0619 	-1.47492 	0
0.104558 	-130.581 	28.2538 	-1.34857 	0
0.10513 	-131.017 	26.0808 	-1.191 	0
0.105701 	-131.304 	24.389 	-1.04465 	0
0.106272 	-131.459 	22.9315 	-0.919388 	0
0.106844 	-131.535 	21.649 	-0.815915 	0
0.107415 	-131.551 	20.4785 	-0.729994 	0
0.107986 	-131.52 	19.3532 	-0.658609 	0
0.108558 	-131.457 	18.2205 	-0.59718 	0
0.109129 	-131.386 	17.0545 	-0.542904 	0
0.109701 	-131.306 	15.8797 	-0.499963 	0
0.110272 	-131.234 	14.7029 	-0.466715 	0
0.110843 	-131.165 	13.5238 	-0.441807 	0
0.111415 	-131.098 	12.2947 	-0.415121 	0
0.111986 	-131.039 	10.9272 	-0.373081 	0
0.112557 	-131.003 	9.28872 	-0.302604 	0
0.113129 	-131.001 	7.17149 	-0.18927 	0
0.1137 	-131.053 	5.33212 	-0.0637765 	0
