0 	19.4321 	0 	0 	0
0.000571357 	19.4444 	24.8595 	-0.00533324 	0
0.00114271 	19.4161 	24.1419 	-0.0377682 	0
0.00171407 	19.3675 	22.4386 	-0.0668819 	0
0.00228543 	19.3344 	21.2812 	-0.0709563 	0
0.00285678 	19.3495 	20.876 	-0.0514159 	0
0.00342814 	19.4272 	20.9818 	-0.0255797 	0
0.0039995 	19.5657 	21.255 	-0.0195795 	0
0.00457085 	19.7556 	21.3811 	-0.0625933 	0
0.00514221 	19.9828 	21.2272 	-0.167537 	0
0.00571357 	20.172 	21.0247 	-0.313895 	0
0.00628492 	20.1761 	21.4406 	-0.443972 	0
0.00685628 	19.9642 	22.4595 	-0.543071 	0
0.00742764 	19.6511 	23.5247 	-0.636819 	0
0.00799899 	19.2819 	24.5511 	-0.728373 	0
0.00857035 	18.8633 	25.544 	-0.815834 	0
0.00914171 	18.3977 	26.4888 	-0.898717 	0
0.00971307 	17.8858 	27.3996 	-0.977494 	0
0.0102844 	17.3294 	28.2889 	-1.05157 	0
0.0108558 	16.7322 	28.9969 	-1.11388 	0
0.0114271 	16.1202 	29.3135 	-1.1531 	0
0.0119985 	15.5341 	29.1083 	-1.15506 	0
0.0125698 	15.0418 	28.3413 	-1.13162 	0
0.0131412 	19.4152 	29.3667 	-1.03581 	0
0.0137126 	19.403 	31.0357 	-1.01649 	0
0.0142839 	18.57 	31.4755 	-1.06527 	0
0.0148553 	17.6283 	31.9148 	-1.11996 	0
0.0154266 	16.6307 	32.4261 	-1.17246 	0
0.015998 	15.5881 	32.9572 	-1.22242 	0
0.0165693 	14.5267 	33.4585 	-1.26745 	0
0.0171407 	13.4759 	33.9105 	-1.30958 	0
0.0177121 	12.4339 	34.325 	-1.34913 	0
0.0182834 	11.3881 	34.7188 	-1.38653 	0
0.0188548 	10.3283 	35.0939 	-1.42164 	0
0.0194261 	9.26556 	35.4513 	-1.4546 	0
0.0199975 	8.19438 	35.7929 	-1.48558 	0
0.0205688 	7.11542 	36.118 	-1.51461 	0
0.0211402 	6.02983 	36.4258 	-1.54172 	0
0.0217116 	4.94652 	36.7117 	-1.56667 	0
0.0222829 	3.85209 	36.9752 	-1.58926 	0
0.0228543 	2.75666 	37.2184 	-1.60982 	0
0.0234256 	1.66128 	37.4438 	-1.62857 	0
0.023997 	0.578065 	37.6412 	-1.6446 	0
0.0245683 	-0.509019 	37.8224 	-1.65855 	0
0.0251397 	-1.58357 	37.9914 	-1.6713 	0
0.0257111 	-2.65474 	38.1405 	-1.68102 	0
0.0262824 	-3.72252 	38.286 	-1.69012 	0
0.0268538 	-4.7661 	38.4183 	-1.69714 	0
0.0274251 	-5.81429 	38.548 	-1.70337 	0
0.0279965 	-6.83663 	38.6665 	-1.70785 	0
0.0285678 	-7.86473 	38.7824 	-1.71169 	0
0.0291392 	-8.86158 	38.8797 	-1.71331 	0
0.0297106 	-9.85843 	38.977 	-1.71493 	0
0.0302819 	-10.8364 	39.0484 	-1.71332 	0
0.0308533 	-11.8017 	39.116 	-1.7116 	0
0.0314246 	-12.7581 	39.1722 	-1.7081 	0
0.031996 	-13.6843 	39.2138 	-1.70315 	0
0.0325673 	-14.6106 	39.2553 	-1.6982 	0
0.0331387 	-15.5083 	39.2906 	-1.69111 	0
0.0337101 	-16.3898 	39.324 	-1.684 	0
0.0342814 	-17.2791 	39.3577 	-1.67654 	0
0.0348528 	-18.1152 	39.3955 	-1.66814 	0
0.0354241 	-18.9506 	39.4332 	-1.65975 	0
0.0359955 	-19.7876 	39.4711 	-1.65129 	0
0.0365668 	-20.5849 	39.5067 	-1.6411 	0
0.0371382 	-21.3728 	39.542 	-1.63108 	0
0.0377095 	-22.1608 	39.5772 	-1.62106 	0
0.0382809 	-22.9241 	39.609 	-1.60964 	0
0.0388523 	-23.6611 	39.6382 	-1.59793 	0
0.0394236 	-24.3982 	39.6673 	-1.58623 	0
0.039995 	-25.1391 	39.6968 	-1.57411 	0
0.0405663 	-25.824 	39.7297 	-1.56148 	0
0.0411377 	-26.5088 	39.7626 	-1.54885 	0
0.041709 	-27.1937 	39.7955 	-1.53622 	0
0.0422804 	-27.8746 	39.8294 	-1.52309 	0
0.0428518 	-28.5086 	39.8675 	-1.50979 	0
0.0434231 	-29.1426 	39.9055 	-1.49648 	0
0.0439945 	-29.7767 	39.9435 	-1.48317 	0
0.0445658 	-30.4139 	39.9817 	-1.46953 	0
0.0451372 	-30.9984 	40.0163 	-1.45532 	0
0.0457085 	-31.5823 	40.051 	-1.44112 	0
0.0462799 	-32.1662 	40.0856 	-1.42692 	0
0.0468513 	-32.7501 	40.1202 	-1.41273 	0
0.0474226 	-33.312 	40.1512 	-1.39781 	0
0.047994 	-33.8456 	40.1781 	-1.38284 	0
0.0485653 	-34.3793 	40.205 	-1.36786 	0
0.0491367 	-34.913 	40.2319 	-1.35289 	0
0.049708 	-35.4466 	40.2588 	-1.33792 	0
