0.0131412 	-224.525 	10.1113 	0 	0
0.0137126 	-224.437 	23.1953 	-1.69641e-16 	0
0.0154266 	-224.065 	32.0524 	-5.11763e-17 	0
0.015998 	-223.925 	32.8689 	0 	0
0.0165693 	-223.771 	33.6354 	0 	0
0.0171407 	-223.605 	34.2578 	0 	0
0.0177121 	-223.428 	34.8489 	0 	0
0.0182834 	-223.241 	35.4167 	0 	0
0.0188548 	-223.045 	35.9725 	0 	0
0.0194261 	-222.838 	36.5053 	7.04885e-17 	0
0.0199975 	-222.623 	37.0231 	0 	0
0.0205688 	-222.4 	37.5409 	-1.48777e-16 	0
0.0217116 	-221.928 	38.5114 	0 	0
0.0222829 	-221.681 	38.9073 	0 	0
0.0228543 	-221.428 	39.2854 	0 	0
0.0234256 	-221.169 	39.6571 	0 	0
0.023997 	-220.903 	40.0288 	0 	0
0.0245683 	-220.631 	40.3923 	0 	0
0.0251397 	-220.355 	40.7501 	0 	0
0.0257111 	-220.07 	41.0635 	0 	0
0.0262824 	-219.783 	41.3691 	0 	0
0.0268538 	-219.489 	41.6479 	0 	0
0.0274251 	-219.193 	41.9267 	0 	0
0.0279965 	-218.889 	42.2055 	0 	0
0.0285678 	-218.583 	42.4842 	0 	0
0.0291392 	-218.269 	42.763 	0 	0
0.0297106 	-217.954 	43.0418 	0 	0
0.0302819 	-217.632 	43.2406 	0 	0
0.0308533 	-217.309 	43.4298 	0 	0
0.0314246 	-216.983 	43.5803 	0 	0
0.031996 	-216.654 	43.6857 	0 	0
0.0325673 	-216.325 	43.791 	0 	0
0.0331387 	-215.991 	43.8957 	0 	0
0.0337101 	-215.656 	44.0002 	0 	0
0.0342814 	-215.321 	44.1048 	0 	0
0.0348528 	-214.982 	44.1672 	0 	0
0.0354241 	-214.643 	44.2294 	0 	0
0.0359955 	-214.304 	44.2916 	0 	0
0.0365668 	-213.962 	44.3063 	0 	0
0.0371382 	-213.621 	44.3173 	0 	0
0.0377095 	-213.28 	44.3284 	0 	0
0.0382809 	-212.938 	44.3316 	0 	0
0.0388523 	-212.596 	44.33 	0 	0
0.0394236 	-212.255 	44.3284 	0 	0
0.039995 	-211.913 	44.3265 	0 	0
0.0405663 	-211.571 	44.3173 	9.33695e-17 	0
0.0411377 	-211.229 	44.3081 	-9.41333e-17 	0
0.041709 	-210.888 	44.2989 	0 	0
0.0422804 	-210.546 	44.2888 	0 	0
0.0428518 	-210.206 	44.2744 	0 	0
0.0434231 	-209.865 	44.2601 	0 	0
0.0439945 	-209.525 	44.2457 	0 	0
0.0445658 	-209.185 	44.2314 	0 	0
0.0451372 	-208.846 	44.2272 	0 	0
0.0457085 	-208.506 	44.2231 	0 	0
0.0462799 	-208.167 	44.219 	0 	0
0.0468513 	-207.828 	44.215 	0 	0
0.0474226 	-207.49 	44.215 	0 	0
0.047994 	-207.153 	44.2194 	0 	0
0.0485653 	-206.815 	44.2238 	0 	0
0.0491367 	-206.477 	44.2282 	0 	0
0.049708 	-206.14 	44.2326 	0 	0
0.0502794 	-205.804 	44.2355 	0 	0
0.0508508 	-205.469 	44.2373 	0 	0
0.0514221 	-205.133 	44.2392 	0 	0
0.0519935 	-204.798 	44.2411 	0 	0
0.0525648 	-204.463 	44.243 	0 	0
0.0531362 	-204.129 	44.2442 	0 	0
