0 	-216.042 	0 	0 	0
0.000571357 	-216.103 	0.803137 	-0.0621132 	0
0.00114271 	-216.201 	0.674485 	-0.138067 	0
0.00171407 	-216.265 	0.501041 	-0.209386 	0
0.00228543 	-216.285 	0.275977 	-0.270427 	0
0.00285678 	-216.261 	-0.0220427 	-0.311797 	0
0.00342814 	-216.203 	-0.410668 	-0.321467 	0
0.0039995 	-216.125 	-0.886825 	-0.287125 	0
0.00457085 	-216.032 	-1.41397 	-0.198096 	0
0.00514221 	-215.986 	-1.91332 	-0.0566183 	0
0.00571357 	-215.999 	-2.32054 	0.121878 	0
0.00628492 	-216.096 	-2.58508 	0.321904 	0
0.00685628 	-216.283 	-2.67401 	0.523952 	0
0.00742764 	-216.545 	-2.57809 	0.70738 	0
0.00799899 	-216.852 	-2.30591 	0.854115 	0
0.00857035 	-217.16 	-1.87396 	0.949951 	0
0.00914171 	-217.415 	-1.28281 	0.979375 	0
0.00971307 	-217.548 	-0.500673 	0.927832 	0
0.0102844 	-217.469 	0.600163 	0.775417 	0
0.0108558 	-217.119 	2.30184 	0.510429 	0
0.0114271 	-216.552 	4.94555 	0.160851 	0
0.0119985 	-215.842 	8.70745 	-0.202017 	0
0.0125698 	-215.039 	13.3878 	-0.480927 	0
0.0131412 	-213.934 	19.5355 	-0.630082 	0
0.0137126 	-213.113 	25.6395 	-0.622602 	0
0.0142839 	-212.582 	30.3351 	-0.624993 	0
0.0148553 	-212.089 	32.2222 	-0.641286 	0
0.0154266 	-211.6 	33.0424 	-0.656927 	0
0.015998 	-211.114 	33.8085 	-0.671119 	0
0.0165693 	-210.629 	34.4603 	-0.682683 	0
0.0171407 	-210.148 	35.0419 	-0.692848 	0
0.0177121 	-209.668 	35.6068 	-0.702589 	0
0.0182834 	-209.189 	36.1539 	-0.71201 	0
0.0188548 	-208.71 	36.6856 	-0.72113 	0
0.0194261 	-208.229 	37.1983 	-0.729975 	0
0.0199975 	-207.745 	37.7055 	-0.738839 	0
0.0205688 	-207.258 	38.2045 	-0.747657 	0
0.0211402 	-206.767 	38.6735 	-0.75593 	0
0.0217116 	-206.271 	39.0778 	-0.762935 	0
0.0222829 	-205.773 	39.4465 	-0.769509 	0
0.0228543 	-205.271 	39.8097 	-0.776059 	0
0.0234256 	-204.766 	40.1727 	-0.782661 	0
0.023997 	-204.256 	40.531 	-0.789329 	0
0.0245683 	-203.742 	40.8731 	-0.795653 	0
0.0251397 	-203.225 	41.2043 	-0.801743 	0
0.0257111 	-202.702 	41.4933 	-0.807101 	0
0.0262824 	-202.178 	41.7771 	-0.812367 	0
0.0268538 	-201.649 	42.0461 	-0.817374 	0
0.0274251 	-201.119 	42.3158 	-0.822422 	0
0.0279965 	-200.584 	42.588 	-0.8276 	0
0.0285678 	-200.047 	42.8566 	-0.832692 	0
0.0291392 	-199.504 	43.1044 	-0.837289 	0
0.0297106 	-198.961 	43.3523 	-0.841886 	0
0.0302819 	-198.414 	43.513 	-0.844479 	0
0.0308533 	-197.867 	43.6634 	-0.846842 	0
0.0314246 	-197.321 	43.786 	-0.848733 	0
0.031996 	-196.778 	43.876 	-0.850094 	0
0.0325673 	-196.234 	43.9661 	-0.851454 	0
0.0331387 	-195.692 	44.0563 	-0.85262 	0
0.0337101 	-195.152 	44.1466 	-0.85376 	0
0.0342814 	-194.611 	44.2369 	-0.8549 	0
0.0348528 	-194.075 	44.2786 	-0.854774 	0
0.0354241 	-193.54 	44.3202 	-0.854657 	0
0.0359955 	-193.005 	44.3618 	-0.85454 	0
0.0365668 	-192.479 	44.3632 	-0.853471 	0
0.0371382 	-191.956 	44.3615 	-0.852349 	0
0.0377095 	-191.432 	44.3597 	-0.851228 	0
0.0382809 	-190.917 	44.3535 	-0.849845 	0
0.0388523 	-190.407 	44.3446 	-0.848334 	0
0.0394236 	-189.897 	44.3356 	-0.846823 	0
0.039995 	-189.388 	44.3264 	-0.845292 	0
0.0405663 	-188.893 	44.3108 	-0.843322 	0
0.0411377 	-188.399 	44.2952 	-0.841371 	0
0.041709 	-187.905 	44.2796 	-0.839421 	0
0.0422804 	-187.414 	44.2636 	-0.837397 	0
0.0428518 	-186.937 	44.2458 	-0.83512 	0
0.0434231 	-186.461 	44.228 	-0.83285 	0
0.0439945 	-185.985 	44.2101 	-0.830581 	0
0.0445658 	-185.509 	44.1923 	-0.828311 	0
0.0451372 	-185.051 	44.186 	-0.825971 	0
0.0457085 	-184.593 	44.1799 	-0.823658 	0
0.0462799 	-184.136 	44.1737 	-0.821345 	0
0.0468513 	-183.678 	44.1675 	-0.819031 	0
0.0474226 	-183.229 	44.1648 	-0.816607 	0
0.047994 	-182.79 	44.1658 	-0.814122 	0
0.0485653 	-182.351 	44.1667 	-0.811637 	0
0.0491367 	-181.912 	44.1677 	-0.809152 	0
0.049708 	-181.473 	44.1687 	-0.806668 	0
0.0502794 	-181.045 	44.1679 	-0.80396 	0
0.0508508 	-180.626 	44.1661 	-0.801159 	0
0.0514221 	-180.207 	44.1642 	-0.798358 	0
0.0519935 	-179.788 	44.1623 	-0.795557 	0
0.0525648 	-179.369 	44.1604 	-0.792755 	0
0.0531362 	-178.956 	44.1581 	-0.789833 	0
0.0537075 	-178.558 	44.1551 	-0.786773 	0
0.0542789 	-178.16 	44.1521 	-0.783712 	0
0.0548503 	-177.763 	44.149 	-0.780651 	0
0.0554216 	-177.365 	44.146 	-0.77759 	0
0.055993 	-176.967 	44.143 	-0.77453 	0
0.0565643 	-176.583 	44.1403 	-0.771308 	0
0.0571357 	-176.207 	44.1377 	-0.768053 	0
0.057707 	-175.831 	44.1352 	-0.764798 	0
0.0582784 	-175.455 	44.1327 	-0.761542 	0
0.0588497 	-175.08 	44.1302 	-0.758287 	0
0.0594211 	-174.704 	44.1276 	-0.755031 	0
0.0599925 	-174.342 	44.1251 	-0.751681 	0
0.0605638 	-173.995 	44.1224 	-0.748306 	0
0.0611352 	-173.648 	44.1198 	-0.744931 	0
0.0617065 	-173.301 	44.1172 	-0.741556 	0
0.0622779 	-172.954 	44.1145 	-0.73818 	0
0.0628492 	-172.606 	44.1119 	-0.734805 	0
0.0634206 	-172.259 	44.1093 	-0.73143 	0
0.063992 	-171.931 	44.1062 	-0.727912 	0
0.0645633 	-171.605 	44.103 	-0.72441 	0
0.0651347 	-171.28 	44.0998 	-0.720908 	0
0.065706 	-170.954 	44.0967 	-0.717405 	0
0.0662774 	-170.629 	44.0935 	-0.713903 	0
0.0668487 	-170.304 	44.0903 	-0.710401 	0
0.0674201 	-169.981 	44.0871 	-0.706846 	0
0.0679915 	-169.67 	44.0838 	-0.703184 	0
0.0685628 	-169.359 	44.0804 	-0.699533 	0
0.0691342 	-169.048 	44.0771 	-0.695881 	0
0.0697055 	-168.737 	44.0738 	-0.692229 	0
0.0702769 	-168.426 	44.0705 	-0.688578 	0
0.0708482 	-168.116 	44.0672 	-0.684918 	0
0.0714196 	-167.823 	44.0643 	-0.681218 	0
0.071991 	-167.53 	44.0614 	-0.677537 	0
0.0725623 	-167.237 	44.0586 	-0.673856 	0
0.0731337 	-166.944 	44.0557 	-0.670175 	0
0.073705 	-166.651 	44.0528 	-0.666494 	0
0.0742764 	-166.364 	44.0506 	-0.662791 	0
0.0748477 	-166.086 	44.0493 	-0.659108 	0
0.0754191 	-165.808 	44.0481 	-0.655426 	0
0.0759905 	-165.53 	44.0468 	-0.651744 	0
0.0765618 	-165.253 	44.0456 	-0.648062 	0
0.0771332 	-164.977 	44.0446 	-0.644376 	0
0.0777045 	-164.712 	44.0451 	-0.640724 	0
0.0782759 	-164.448 	44.0457 	-0.637084 	0
0.0788472 	-164.184 	44.0463 	-0.633443 	0
0.0794186 	-163.92 	44.0468 	-0.629803 	0
0.0799899 	-163.659 	44.0475 	-0.626145 	0
0.0805613 	-163.406 	44.0485 	-0.622501 	0
0.0811327 	-163.154 	44.0495 	-0.618858 	0
0.081704 	-162.901 	44.0505 	-0.615214 	0
0.0822754 	-162.648 	44.0515 	-0.611571 	0
0.0828467 	-162.404 	44.0526 	-0.607949 	0
0.0834181 	-162.162 	44.0537 	-0.604355 	0
0.0839894 	-161.92 	44.0549 	-0.600762 	0
0.0845608 	-161.678 	44.056 	-0.597169 	0
0.0851322 	-161.441 	44.0572 	-0.593557 	0
0.0857035 	-161.208 	44.0585 	-0.589955 	0
0.0862749 	-160.975 	44.0598 	-0.586353 	0
0.0868462 	-160.742 	44.0611 	-0.582751 	0
0.0874176 	-160.514 	44.0624 	-0.579189 	0
0.0879889 	-160.29 	44.0638 	-0.575664 	0
0.0885603 	-160.065 	44.0652 	-0.572138 	0
0.0891317 	-159.841 	44.0666 	-0.568603 	0
0.089703 	-159.623 	44.0682 	-0.565047 	0
0.0902744 	-159.405 	44.0698 	-0.561495 	0
0.0908457 	-159.187 	44.0714 	-0.557943 	0
0.0914171 	-158.975 	44.0731 	-0.55448 	0
0.0919884 	-158.764 	44.0749 	-0.551051 	0
0.0925598 	-158.553 	44.0766 	-0.547622 	0
0.0931312 	-158.345 	44.0696 	-0.544072 	0
0.0937025 	-158.139 	44.0595 	-0.540489 	0
0.0942739 	-157.934 	44.0493 	-0.536907 	0
0.0948452 	-157.733 	43.9676 	-0.53239 	0
0.0954166 	-157.533 	43.8772 	-0.52777 	0
0.0959879 	-157.335 	43.7673 	-0.522914 	0
0.0965593 	-157.143 	43.6029 	-0.517435 	0
0.0971307 	-156.951 	43.4386 	-0.511957 	0
0.097702 	-156.766 	43.2737 	-0.506591 	0
0.0982734 	-156.581 	43.1088 	-0.501259 	0
0.0988447 	-156.401 	42.9442 	-0.495858 	0
0.0994161 	-156.223 	42.7799 	-0.490419 	0
0.0999874 	-156.048 	42.6157 	-0.485067 	0
0.100559 	-155.876 	42.4517 	-0.479818 	0
