0 	-32.9424 	0 	0 	0
0.000571357 	-33.0356 	10.3807 	-0.0463565 	0
0.00114271 	-33.23 	11.66 	-0.116009 	0
0.00171407 	-33.4385 	12.4751 	-0.189783 	0
0.00228543 	-33.6416 	13.1334 	-0.264479 	0
0.00285678 	-33.8337 	13.7374 	-0.33829 	0
0.00342814 	-34.0154 	14.3415 	-0.410044 	0
0.0039995 	-34.1897 	14.9764 	-0.478786 	0
0.00457085 	-34.3608 	15.6596 	-0.543994 	0
0.00514221 	-34.5319 	16.3976 	-0.605308 	0
0.00571357 	-34.7059 	17.1925 	-0.662808 	0
0.00628492 	-34.8837 	18.0419 	-0.716535 	0
0.00685628 	-35.0646 	18.9409 	-0.76648 	0
0.00742764 	-35.2491 	19.887 	-0.812884 	0
0.00799899 	-35.4376 	20.8774 	-0.855853 	0
0.00857035 	-35.5911 	21.9238 	-0.89509 	0
0.00914171 	-35.7352 	23.0874 	-0.929196 	0
0.00971307 	-35.9193 	24.3297 	-0.959324 	0
0.0102844 	-36.1208 	25.5897 	-0.985919 	0
0.0108558 	-36.3356 	26.8095 	-1.00883 	0
0.0114271 	-36.5492 	28.0355 	-1.02867 	0
0.0119985 	-36.7663 	29.3777 	-1.04591 	0
0.0125698 	-36.9788 	30.9195 	-1.05909 	0
0.0131412 	-37.3403 	33.1028 	-1.07094 	0
0.0137126 	-37.6378 	33.8442 	-1.08014 	0
0.0142839 	-37.9445 	34.3066 	-1.08848 	0
0.0148553 	-38.2565 	34.7341 	-1.09564 	0
0.0154266 	-38.5731 	35.1291 	-1.10168 	0
0.015998 	-38.8935 	35.5017 	-1.10692 	0
0.0165693 	-39.2187 	35.8668 	-1.1119 	0
0.0171407 	-39.5487 	36.2326 	-1.11686 	0
0.0177121 	-39.8819 	36.5982 	-1.12174 	0
0.0182834 	-40.2207 	36.9565 	-1.12637 	0
0.0188548 	-40.5643 	37.2983 	-1.13044 	0
0.0194261 	-40.9111 	37.6183 	-1.13374 	0
0.0199975 	-41.2618 	37.9197 	-1.13642 	0
0.0205688 	-41.616 	38.2075 	-1.13864 	0
0.0211402 	-41.9736 	38.4875 	-1.14058 	0
0.0217116 	-42.3329 	38.7633 	-1.14235 	0
0.0222829 	-42.6953 	39.0346 	-1.14394 	0
0.0228543 	-43.0631 	39.298 	-1.1453 	0
0.0234256 	-43.4336 	39.552 	-1.14634 	0
0.023997 	-43.8024 	39.7792 	-1.14649 	0
0.0245683 	-44.1785 	39.9815 	-1.14587 	0
0.0251397 	-44.5555 	40.1659 	-1.14467 	0
0.0257111 	-44.9296 	40.2994 	-1.14188 	0
0.0262824 	-45.3095 	40.426 	-1.13883 	0
0.0268538 	-45.6829 	40.5162 	-1.1347 	0
0.0274251 	-46.0629 	40.6046 	-1.13042 	0
0.0279965 	-46.4351 	40.6794 	-1.12583 	0
0.0285678 	-46.8145 	40.7545 	-1.12114 	0
0.0291392 	-47.1855 	40.8273 	-1.11646 	0
0.0297106 	-47.5627 	40.9006 	-1.11169 	0
0.0302819 	-47.9338 	40.9601 	-1.10655 	0
0.0308533 	-48.3043 	41.0182 	-1.10135 	0
0.0314246 	-48.6795 	41.0607 	-1.09553 	0
0.031996 	-49.0462 	41.0824 	-1.08916 	0
0.0325673 	-49.4192 	41.1056 	-1.08267 	0
0.0331387 	-49.7834 	41.105 	-1.07552 	0
0.0337101 	-50.1445 	41.0994 	-1.06825 	0
0.0342814 	-50.5144 	41.0944 	-1.06075 	0
0.0348528 	-50.8695 	41.0948 	-1.05369 	0
0.0354241 	-51.2244 	41.0951 	-1.04664 	0
0.0359955 	-51.5876 	41.0953 	-1.03933 	0
0.0365668 	-51.9383 	41.103 	-1.03229 	0
0.0371382 	-52.2879 	41.1113 	-1.02527 	0
0.0377095 	-52.6424 	41.1197 	-1.01811 	0
0.0382809 	-52.9922 	41.1249 	-1.01077 	0
0.0388523 	-53.3354 	41.1281 	-1.00344 	0
0.0394236 	-53.6786 	41.1312 	-0.996098 	0
0.039995 	-54.0309 	41.1347 	-0.988462 	0
0.0405663 	-54.3671 	41.1423 	-0.981163 	0
0.0411377 	-54.7033 	41.1498 	-0.973864 	0
0.041709 	-55.041 	41.1573 	-0.966513 	0
0.0422804 	-55.384 	41.1664 	-0.958963 	0
0.0428518 	-55.7137 	41.1842 	-0.951792 	0
