0 	33.0037 	0 	0 	0
0.000571357 	31.2501 	-3.19392 	-0.795235 	0
0.00114271 	29.9704 	-3.92474 	-1.59221 	0
0.00171407 	27.558 	-3.80446 	-2.43185 	0
0.00228543 	24.6339 	-4.26175 	-3.26802 	0
0.00285678 	21.9808 	-4.42699 	-4.09589 	0
0.00342814 	19.5594 	-3.91178 	-4.90178 	0
0.0039995 	16.6382 	-2.59541 	-5.61898 	0
0.00457085 	13.2442 	-0.972935 	-6.2466 	0
0.00514221 	9.97867 	0.780465 	-6.78859 	0
0.00571357 	6.87755 	2.62939 	-7.23447 	0
0.00628492 	3.84845 	4.32216 	-7.63341 	0
0.00685628 	0.879604 	5.89656 	-7.99737 	0
0.00742764 	-1.98512 	7.42889 	-8.32193 	0
0.00799899 	-4.67052 	8.98012 	-8.59433 	0
0.00857035 	-7.12456 	10.5784 	-8.80319 	0
0.00914171 	-9.33857 	12.196 	-8.93927 	0
0.00971307 	-11.3293 	13.8162 	-9.00838 	0
0.0102844 	-13.1201 	15.4237 	-9.01674 	0
0.0108558 	-14.7284 	16.9932 	-8.96889 	0
0.0114271 	-16.1828 	18.5016 	-8.87058 	0
0.0119985 	-17.45 	19.9486 	-8.72836 	0
0.0125698 	-19.0882 	21.2923 	-8.60743 	0
0.0131412 	-15.0829 	23.7187 	-8.33282 	0
0.0137126 	-12.7723 	25.6241 	-8.03524 	0
0.0142839 	-12.0607 	27.0038 	-7.73271 	0
0.0148553 	-11.9736 	28.1325 	-7.42805 	0
0.0154266 	-12.1748 	29.113 	-7.12514 	0
0.015998 	-12.5304 	29.9905 	-6.82735 	0
0.0165693 	-12.9068 	30.7945 	-6.53416 	0
0.0171407 	-13.2552 	31.5425 	-6.24676 	0
0.0177121 	-13.6445 	32.2444 	-5.9702 	0
0.0182834 	-13.9421 	32.9119 	-5.69976 	0
0.0188548 	-14.1713 	33.5425 	-5.43714 	0
0.0194261 	-14.4114 	34.129 	-5.18199 	0
0.0199975 	-14.6107 	34.664 	-4.93074 	0
0.0205688 	-14.7755 	35.151 	-4.68399 	0
0.0211402 	-14.9124 	35.6053 	-4.44377 	0
