0 	-218.774 	0 	0 	0
0.000571357 	-218.678 	-0.791311 	0.143014 	0
0.00114271 	-218.49 	-2.86867 	0.876932 	0
0.00171407 	-218.605 	-4.31496 	1.67502 	0
0.00228543 	-219.013 	-4.89954 	2.216 	0
0.00285678 	-219.518 	-4.91442 	2.4963 	0
0.00342814 	-219.972 	-4.61583 	2.59558 	0
0.0039995 	-220.287 	-4.15322 	2.58645 	0
0.00457085 	-220.43 	-3.5977 	2.51392 	0
0.00514221 	-220.414 	-2.97922 	2.3997 	0
0.00571357 	-220.266 	-2.31641 	2.25489 	0
0.00628492 	-220.019 	-1.61977 	2.08431 	0
0.00685628 	-219.687 	-0.887794 	1.88959 	0
0.00742764 	-219.278 	-0.0949683 	1.67053 	0
0.00799899 	-218.86 	0.794723 	1.42738 	0
0.00857035 	-218.467 	1.82045 	1.16123 	0
0.00914171 	-218.117 	3.03542 	0.875217 	0
0.00971307 	-217.801 	4.48462 	0.57637 	0
0.0102844 	-217.486 	6.22148 	0.274494 	0
0.0108558 	-217.126 	8.29997 	-0.0183296 	0
0.0114271 	-216.683 	10.7698 	-0.288672 	0
0.0119985 	-216.132 	13.6711 	-0.521909 	0
0.0125698 	-215.492 	16.8781 	-0.693192 	0
0.0131412 	-215.148 	20.8686 	-0.805985 	0
0.0137126 	-214.507 	25.3001 	-0.840012 	0
0.0142839 	-213.953 	30.2109 	-0.819459 	0
0.0148553 	-213.613 	32.6775 	-0.83035 	0
0.0154266 	-213.283 	33.4767 	-0.86341 	0
0.015998 	-212.915 	34.1894 	-0.892826 	0
0.0165693 	-212.514 	34.7935 	-0.918099 	0
0.0171407 	-212.084 	35.3658 	-0.941514 	0
0.0177121 	-211.623 	35.9195 	-0.96327 	0
0.0182834 	-211.139 	36.4572 	-0.983761 	0
0.0188548 	-210.631 	36.9778 	-1.00285 	0
0.0194261 	-210.1 	37.4839 	-1.02079 	0
0.0199975 	-209.549 	37.9841 	-1.03792 	0
0.0205688 	-208.98 	38.465 	-1.05388 	0
0.0211402 	-208.394 	38.9037 	-1.06802 	0
0.0217116 	-207.792 	39.2824 	-1.07985 	0
0.0222829 	-207.18 	39.6406 	-1.09078 	0
0.0228543 	-206.557 	39.998 	-1.10126 	0
0.0234256 	-205.926 	40.3562 	-1.1114 	0
0.023997 	-205.282 	40.7039 	-1.12083 	0
0.0245683 	-204.632 	41.032 	-1.12928 	0
0.0251397 	-203.975 	41.3467 	-1.13707 	0
0.0257111 	-203.312 	41.6236 	-1.14338 	0
0.0262824 	-202.646 	41.8968 	-1.14949 	0
0.0268538 	-201.975 	42.1616 	-1.15496 	0
0.0274251 	-201.302 	42.4266 	-1.16037 	0
0.0279965 	-200.625 	42.6923 	-1.16553 	0
0.0285678 	-199.948 	42.9525 	-1.17046 	0
0.0291392 	-199.265 	43.1801 	-1.17398 	0
0.0297106 	-198.582 	43.4078 	-1.17751 	0
0.0302819 	-197.902 	43.5484 	-1.17807 	0
0.0308533 	-197.221 	43.6786 	-1.17828 	0
0.0314246 	-196.546 	43.7871 	-1.1779 	0
0.031996 	-195.878 	43.8702 	-1.1768 	0
0.0325673 	-195.209 	43.9532 	-1.17571 	0
0.0331387 	-194.551 	44.0358 	-1.17422 	0
0.0337101 	-193.894 	44.1182 	-1.17262 	0
0.0342814 	-193.237 	44.2007 	-1.17104 	0
0.0348528 	-192.596 	44.232 	-1.16765 	0
0.0354241 	-191.955 	44.2631 	-1.16424 	0
0.0359955 	-191.314 	44.2942 	-1.16084 	0
0.0365668 	-190.696 	44.2898 	-1.15631 	0
0.0371382 	-190.079 	44.2826 	-1.15168 	0
0.0377095 	-189.461 	44.2754 	-1.14705 	0
0.0382809 	-188.861 	44.2655 	-1.1422 	0
0.0388523 	-188.27 	44.2538 	-1.13718 	0
0.0394236 	-187.679 	44.2421 	-1.13217 	0
0.039995 	-187.09 	44.2303 	-1.12716 	0
0.0405663 	-186.527 	44.2125 	-1.12171 	0
0.0411377 	-185.964 	44.1948 	-1.11626 	0
