0 	-64.8699 	0 	0 	0
0.000571357 	-65.1804 	2.18617 	-0.099423 	0
0.00114271 	-65.6659 	3.00045 	-0.219493 	0
0.00171407 	-66.1182 	3.80664 	-0.340131 	0
0.00228543 	-66.5205 	4.64162 	-0.459908 	0
0.00285678 	-66.8769 	5.50697 	-0.578379 	0
0.00342814 	-67.194 	6.4021 	-0.695572 	0
0.0039995 	-67.4766 	7.32864 	-0.811463 	0
0.00457085 	-67.7283 	8.29043 	-0.925652 	0
0.00514221 	-67.9537 	9.29377 	-1.03784 	0
0.00571357 	-68.1585 	10.3461 	-1.14783 	0
0.00628492 	-68.3494 	11.4541 	-1.25483 	0
0.00685628 	-68.5357 	12.6257 	-1.35868 	0
0.00742764 	-68.625 	13.8774 	-1.45792 	0
0.00799899 	-68.671 	15.2782 	-1.54998 	0
0.00857035 	-68.8251 	16.8038 	-1.63554 	0
0.00914171 	-69.0312 	18.4191 	-1.71451 	0
0.00971307 	-69.2945 	20.102 	-1.78788 	0
0.0102844 	-69.6262 	21.7976 	-1.85544 	0
0.0108558 	-70.024 	23.4273 	-1.91709 	0
0.0114271 	-70.4357 	24.976 	-1.97276 	0
0.0119985 	-70.8431 	26.5948 	-2.02401 	0
0.0125698 	-71.2723 	28.289 	-2.06795 	0
0.0131412 	-71.7782 	30.2897 	-2.11187 	0
0.0137126 	-72.3525 	32.3837 	-2.15138 	0
0.0142839 	-72.9672 	33.1439 	-2.16492 	0
0.0148553 	-73.5825 	33.6833 	-2.17363 	0
0.0154266 	-74.1976 	34.2108 	-2.18148 	0
0.015998 	-74.8127 	34.7185 	-2.18829 	0
0.0165693 	-75.4264 	35.1986 	-2.19339 	0
0.0171407 	-76.0369 	35.6445 	-2.19618 	0
0.0177121 	-76.6455 	36.049 	-2.19681 	0
0.0182834 	-77.2484 	36.4324 	-2.19588 	0
0.0188548 	-77.8478 	36.8067 	-2.19471 	0
0.0194261 	-78.4435 	37.1822 	-2.19383 	0
0.0199975 	-79.034 	37.5561 	-2.19287 	0
0.0205688 	-79.6192 	37.9207 	-2.19136 	0
0.0211402 	-80.1985 	38.2682 	-2.1888 	0
0.0217116 	-80.7739 	38.59 	-2.18499 	0
0.0222829 	-81.3454 	38.8923 	-2.18035 	0
0.0228543 	-81.9124 	39.1855 	-2.17536 	0
0.0234256 	-82.4672 	39.4727 	-2.16961 	0
0.023997 	-83.0193 	39.7557 	-2.16419 	0
0.0245683 	-83.5708 	40.0317 	-2.15881 	0
0.0251397 	-84.1047 	40.306 	-2.15261 	0
0.0257111 	-84.6445 	40.5489 	-2.14584 	0
0.0262824 	-85.1709 	40.7842 	-2.13808 	0
0.0268538 	-85.6945 	40.9698 	-2.12817 	0
0.0274251 	-86.2091 	41.1436 	-2.11739 	0
0.0279965 	-86.7164 	41.267 	-2.10437 	0
0.0285678 	-87.2135 	41.3876 	-2.09084 	0
0.0291392 	-87.7064 	41.4758 	-2.07652 	0
0.0297106 	-88.1827 	41.5649 	-2.06137 	0
0.0302819 	-88.665 	41.6493 	-2.04766 	0
0.0308533 	-89.1215 	41.7333 	-2.03285 	0
0.0314246 	-89.5846 	41.8104 	-2.01854 	0
0.031996 	-90.0322 	41.8818 	-2.00392 	0
0.0325673 	-90.4693 	41.9542 	-1.98889 	0
0.0331387 	-90.9166 	41.9855 	-1.97313 	0
0.0337101 	-91.3322 	42.0122 	-1.95592 	0
0.0342814 	-91.7477 	42.0388 	-1.93871 	0
0.0348528 	-92.1696 	42.0384 	-1.92206 	0
0.0354241 	-92.561 	42.0378 	-1.90413 	0
0.0359955 	-92.9525 	42.0372 	-1.88621 	0
0.0365668 	-93.3529 	42.0444 	-1.87031 	0
0.0371382 	-93.7221 	42.0511 	-1.85331 	0
0.0377095 	-94.0897 	42.0578 	-1.83625 	0
0.0382809 	-94.4636 	42.0639 	-1.82009 	0
0.0388523 	-94.8228 	42.0694 	-1.80381 	0
0.0394236 	-95.1675 	42.0746 	-1.78702 	0
0.039995 	-95.5126 	42.0798 	-1.77029 	0
0.0405663 	-95.8669 	42.0832 	-1.75494 	0
0.0411377 	-96.1918 	42.0857 	-1.73861 	0
0.041709 	-96.5136 	42.088 	-1.72216 	0
0.0422804 	-96.837 	42.0921 	-1.70605 	0
0.0428518 	-97.1686 	42.1047 	-1.69151 	0
0.0434231 	-97.4702 	42.1161 	-1.67605 	0
0.0439945 	-97.7699 	42.1273 	-1.66053 	0
0.0445658 	-98.0696 	42.1386 	-1.64501 	0
0.0451372 	-98.3801 	42.1582 	-1.63115 	0
0.0457085 	-98.6699 	42.1774 	-1.61673 	0
0.0462799 	-98.9493 	42.1963 	-1.60203 	0
0.0468513 	-99.2286 	42.2151 	-1.58733 	0
0.0474226 	-99.5133 	42.2328 	-1.57317 	0
0.047994 	-99.8022 	42.249 	-1.55955 	0
0.0485653 	-100.062 	42.2647 	-1.54522 	0
0.0491367 	-100.322 	42.2804 	-1.53089 	0
0.049708 	-100.583 	42.2962 	-1.51656 	0
0.0502794 	-100.849 	42.3096 	-1.50287 	0
0.0508508 	-101.119 	42.3216 	-1.48956 	0
0.0514221 	-101.36 	42.3329 	-1.47563 	0
0.0519935 	-101.602 	42.3443 	-1.46171 	0
0.0525648 	-101.844 	42.3557 	-1.44778 	0
0.0531362 	-102.09 	42.3673 	-1.43424 	0
0.0537075 	-102.342 	42.3792 	-1.42145 	0
0.0542789 	-102.576 	42.3908 	-1.40828 	0
0.0548503 	-102.801 	42.4021 	-1.39492 	0
0.0554216 	-103.026 	42.4134 	-1.38157 	0
0.055993 	-103.251 	42.4247 	-1.36821 	0
0.0565643 	-103.483 	42.4361 	-1.35553 	0
0.0571357 	-103.719 	42.4475 	-1.34321 	0
0.057707 	-103.933 	42.4584 	-1.33049 	0
0.0582784 	-104.143 	42.4693 	-1.3177 	0
0.0588497 	-104.352 	42.4801 	-1.30491 	0
0.0594211 	-104.562 	42.4909 	-1.29212 	0
0.0599925 	-104.775 	42.5012 	-1.2799 	0
0.0605638 	-104.993 	42.5111 	-1.26824 	0
0.0611352 	-105.197 	42.5206 	-1.25637 	0
0.0617065 	-105.389 	42.5299 	-1.24433 	0
0.0622779 	-105.582 	42.5393 	-1.23229 	0
0.0628492 	-105.775 	42.5486 	-1.22025 	0
0.0634206 	-105.967 	42.5579 	-1.20821 	0
0.063992 	-106.171 	42.5667 	-1.19689 	0
0.0645633 	-106.376 	42.5754 	-1.18569 	0
0.0651347 	-106.56 	42.5836 	-1.17421 	0
0.065706 	-106.742 	42.5918 	-1.1627 	0
0.0662774 	-106.924 	42.6 	-1.15119 	0
0.0668487 	-107.106 	42.6081 	-1.13967 	0
0.0674201 	-107.292 	42.6164 	-1.12828 	0
0.0679915 	-107.491 	42.6249 	-1.11731 	0
0.0685628 	-107.681 	42.6331 	-1.10624 	0
0.0691342 	-107.858 	42.6411 	-1.09501 	0
0.0697055 	-108.035 	42.6491 	-1.08378 	0
0.0702769 	-108.211 	42.657 	-1.07256 	0
0.0708482 	-108.389 	42.6651 	-1.06138 	0
0.0714196 	-108.582 	42.6741 	-1.05083 	0
0.071991 	-108.765 	42.6829 	-1.0402 	0
0.0725623 	-108.936 	42.6913 	-1.02945 	0
0.0731337 	-109.107 	42.6998 	-1.01869 	0
0.073705 	-109.278 	42.7083 	-1.00794 	0
0.0742764 	-109.455 	42.7175 	-0.997407 	0
0.0748477 	-109.642 	42.7279 	-0.987238 	0
0.0754191 	-109.812 	42.7379 	-0.976933 	0
0.0759905 	-109.979 	42.7478 	-0.966602 	0
0.0765618 	-110.146 	42.7577 	-0.956271 	0
0.0771332 	-110.314 	42.7678 	-0.946 	0
0.0777045 	-110.498 	42.779 	-0.936176 	0
0.0782759 	-110.669 	42.79 	-0.926266 	0
0.0788472 	-110.833 	42.8007 	-0.916317 	0
0.0794186 	-110.997 	42.8115 	-0.906368 	0
0.0799899 	-111.165 	42.8223 	-0.896512 	0
0.0805613 	-111.347 	42.8332 	-0.886944 	0
0.0811327 	-111.511 	42.8437 	-0.877289 	0
0.081704 	-111.673 	42.8542 	-0.867626 	0
0.0822754 	-111.836 	42.8646 	-0.857963 	0
0.0828467 	-112.011 	42.8753 	-0.848568 	0
0.0834181 	-112.182 	42.8859 	-0.839236 	0
0.0839894 	-112.344 	42.8962 	-0.82987 	0
0.0845608 	-112.505 	42.9065 	-0.820503 	0
0.0851322 	-112.677 	42.917 	-0.811288 	0
0.0857035 	-112.849 	42.9276 	-0.802173 	0
0.0862749 	-113.01 	42.9379 	-0.793031 	0
0.0868462 	-113.172 	42.9482 	-0.783888 	0
0.0874176 	-113.345 	42.9588 	-0.774942 	0
0.0879889 	-113.514 	42.9693 	-0.766067 	0
0.0885603 	-113.675 	42.9797 	-0.75718 	0
0.0891317 	-113.839 	42.9899 	-0.748313 	0
0.089703 	-114.016 	42.9988 	-0.739602 	0
0.0902744 	-114.178 	43.0076 	-0.73088 	0
0.0908457 	-114.341 	43.0164 	-0.722158 	0
