0 	-89.6839 	0 	0 	0
0.000571357 	-90.0607 	-0.600741 	-0.111831 	0
0.00114271 	-90.6359 	0.168501 	-0.244237 	0
0.00171407 	-91.1637 	0.978694 	-0.377519 	0
0.00228543 	-91.6269 	1.8286 	-0.510739 	0
0.00285678 	-92.0316 	2.71222 	-0.643629 	0
0.00342814 	-92.3848 	3.62815 	-0.776046 	0
0.0039995 	-92.6917 	4.58031 	-0.907891 	0
0.00457085 	-92.9568 	5.57559 	-1.03853 	0
0.00514221 	-93.1862 	6.62332 	-1.16752 	0
0.00571357 	-93.3879 	7.73272 	-1.29431 	0
0.00628492 	-93.5707 	8.91195 	-1.41811 	0
0.00685628 	-93.6924 	10.1726 	-1.5383 	0
0.00742764 	-93.6399 	11.582 	-1.65193 	0
0.00799899 	-93.7231 	13.1425 	-1.75792 	0
0.00857035 	-93.8671 	14.8066 	-1.85768 	0
0.00914171 	-94.0538 	16.5566 	-1.95125 	0
0.00971307 	-94.2911 	18.366 	-2.03935 	0
0.0102844 	-94.5862 	20.1875 	-2.12193 	0
0.0108558 	-94.9413 	21.953 	-2.19867 	0
0.0114271 	-95.3085 	23.6306 	-2.269 	0
0.0119985 	-95.6452 	25.3539 	-2.33452 	0
0.0125698 	-95.9904 	27.1484 	-2.39236 	0
0.0131412 	-96.6249 	29.2298 	-2.45163 	0
0.0137126 	-97.1184 	31.3934 	-2.50543 	0
0.0142839 	-97.6199 	33.0108 	-2.53865 	0
0.0148553 	-98.1077 	33.5736 	-2.5404 	0
0.0154266 	-98.5864 	34.1147 	-2.54133 	0
0.015998 	-99.0588 	34.6438 	-2.54179 	0
0.0165693 	-99.5252 	35.1578 	-2.54152 	0
0.0171407 	-99.9809 	35.6519 	-2.54005 	0
0.0177121 	-100.435 	36.1069 	-2.53637 	0
0.0182834 	-100.876 	36.5266 	-2.53032 	0
0.0188548 	-101.317 	36.9122 	-2.52247 	0
0.0194261 	-101.751 	37.2838 	-2.51409 	0
0.0199975 	-102.172 	37.6546 	-2.50589 	0
0.0205688 	-102.586 	38.0262 	-2.49813 	0
0.0211402 	-102.984 	38.393 	-2.49017 	0
0.0217116 	-103.38 	38.7402 	-2.48141 	0
0.0222829 	-103.775 	39.0615 	-2.47147 	0
0.0228543 	-104.164 	39.3662 	-2.46081 	0
0.0234256 	-104.536 	39.659 	-2.44942 	0
0.023997 	-104.901 	39.942 	-2.43796 	0
0.0245683 	-105.271 	40.2222 	-2.42693 	0
0.0251397 	-105.611 	40.5005 	-2.41549 	0
0.0257111 	-105.968 	40.7646 	-2.4044 	0
0.0262824 	-106.308 	41.0212 	-2.39269 	0
0.0268538 	-106.64 	41.2418 	-2.3793 	0
0.0274251 	-106.972 	41.4465 	-2.36516 	0
0.0279965 	-107.286 	41.5994 	-2.34831 	0
0.0285678 	-107.597 	41.7452 	-2.33112 	0
0.0291392 	-107.904 	41.8426 	-2.31185 	0
0.0297106 	-108.189 	41.9409 	-2.29224 	0
0.0302819 	-108.495 	42.0252 	-2.27336 	0
0.0308533 	-108.764 	42.1073 	-2.25384 	0
0.0314246 	-109.06 	42.1873 	-2.23518 	0
0.031996 	-109.314 	42.2666 	-2.21635 	0
0.0325673 	-109.567 	42.3458 	-2.19751 	0
0.0331387 	-109.844 	42.3885 	-2.17768 	0
0.0337101 	-110.08 	42.4261 	-2.15703 	0
0.0342814 	-110.316 	42.4638 	-2.13638 	0
0.0348528 	-110.573 	42.4634 	-2.1153 	0
0.0354241 	-110.792 	42.4628 	-2.09359 	0
0.0359955 	-111.011 	42.4623 	-2.07187 	0
0.0365668 	-111.253 	42.4652 	-2.05178 	0
0.0371382 	-111.455 	42.4672 	-2.03111 	0
0.0377095 	-111.656 	42.4692 	-2.01043 	0
0.0382809 	-111.887 	42.4721 	-1.99078 	0
0.0388523 	-112.074 	42.4743 	-1.97086 	0
0.0394236 	-112.26 	42.4766 	-1.95091 	0
0.039995 	-112.446 	42.4787 	-1.93102 	0
0.0405663 	-112.656 	42.4779 	-1.91224 	0
0.0411377 	-112.826 	42.476 	-1.89289 	0
0.041709 	-112.996 	42.4741 	-1.87354 	0
0.0422804 	-113.173 	42.4739 	-1.85453 	0
0.0428518 	-113.362 	42.481 	-1.83686 	0
0.0434231 	-113.518 	42.4869 	-1.81873 	0
0.0439945 	-113.673 	42.4927 	-1.80061 	0
0.0445658 	-113.829 	42.4986 	-1.78249 	0
0.0451372 	-114.015 	42.5148 	-1.7661 	0
0.0457085 	-114.158 	42.5299 	-1.74921 	0
0.0462799 	-114.301 	42.545 	-1.73231 	0
0.0468513 	-114.444 	42.5601 	-1.71542 	0
0.0474226 	-114.605 	42.5748 	-1.69912 	0
