0 	-42.6173 	0 	0 	0
0.000571357 	-42.7952 	6.77973 	-0.0687753 	0
0.00114271 	-43.1081 	7.71179 	-0.159051 	0
0.00171407 	-43.4171 	8.48655 	-0.250344 	0
0.00228543 	-43.7043 	9.24428 	-0.340275 	0
0.00285678 	-43.968 	10.0178 	-0.42774 	0
0.00342814 	-44.2121 	10.819 	-0.512719 	0
0.0039995 	-44.4396 	11.6507 	-0.59499 	0
0.00457085 	-44.6535 	12.5146 	-0.674583 	0
0.00514221 	-44.8557 	13.4115 	-0.751355 	0
0.00571357 	-45.0488 	14.3453 	-0.825646 	0
0.00628492 	-45.2348 	15.3185 	-0.897093 	0
0.00685628 	-45.4165 	16.3344 	-0.965346 	0
0.00742764 	-45.5977 	17.3973 	-1.03023 	0
0.00799899 	-45.7629 	18.5117 	-1.09115 	0
0.00857035 	-45.8424 	19.741 	-1.14655 	0
0.00914171 	-45.9981 	21.0977 	-1.19476 	0
0.00971307 	-46.207 	22.529 	-1.23783 	0
0.0102844 	-46.4608 	23.9838 	-1.27589 	0
0.0108558 	-46.7626 	25.385 	-1.30932 	0
0.0114271 	-47.0745 	26.7269 	-1.3389 	0
0.0119985 	-47.3921 	28.1394 	-1.36452 	0
0.0125698 	-47.7218 	29.6498 	-1.38504 	0
0.0131412 	-48.1239 	31.525 	-1.40461 	0
0.0137126 	-48.5637 	33.167 	-1.4204 	0
0.0142839 	-49.0421 	33.6865 	-1.43383 	0
0.0148553 	-49.5275 	34.1823 	-1.44626 	0
0.0154266 	-50.0211 	34.6487 	-1.45728 	0
0.015998 	-50.5171 	35.0761 	-1.46652 	0
0.0165693 	-51.0197 	35.4724 	-1.47429 	0
0.0171407 	-51.5283 	35.8494 	-1.48108 	0
0.0177121 	-52.0332 	36.2199 	-1.48757 	0
0.0182834 	-52.5495 	36.5924 	-1.49394 	0
0.0188548 	-53.0658 	36.9632 	-1.50018 	0
0.0194261 	-53.5835 	37.3224 	-1.50585 	0
0.0199975 	-54.1049 	37.6634 	-1.51065 	0
0.0205688 	-54.6293 	37.9839 	-1.51448 	0
0.0211402 	-55.1562 	38.2865 	-1.51746 	0
0.0217116 	-55.6815 	38.5754 	-1.51984 	0
0.0222829 	-56.2048 	38.8589 	-1.52201 	0
0.0228543 	-56.7325 	39.1391 	-1.5239 	0
0.0234256 	-57.2659 	39.4162 	-1.5255 	0
0.023997 	-57.7919 	39.6813 	-1.52675 	0
0.0245683 	-58.3199 	39.9278 	-1.52718 	0
0.0251397 	-58.8551 	40.1651 	-1.52699 	0
0.0257111 	-59.3748 	40.3495 	-1.52505 	0
0.0262824 	-59.9097 	40.529 	-1.52234 	0
0.0268538 	-60.4268 	40.6549 	-1.51791 	0
0.0274251 	-60.9544 	40.777 	-1.51281 	0
0.0279965 	-61.4643 	40.8659 	-1.50693 	0
0.0285678 	-61.9859 	40.956 	-1.50044 	0
0.0291392 	-62.4848 	41.036 	-1.49432 	0
0.0297106 	-62.9999 	41.1169 	-1.48735 	0
0.0302819 	-63.4931 	41.1927 	-1.48096 	0
0.0308533 	-63.993 	41.2692 	-1.47415 	0
0.0314246 	-64.4871 	41.3319 	-1.46682 	0
0.031996 	-64.9694 	41.3779 	-1.45914 	0
0.0325673 	-65.4636 	41.4274 	-1.45079 	0
0.0331387 	-65.9358 	41.4402 	-1.44166 	0
0.0337101 	-66.4077 	41.4466 	-1.43206 	0
0.0342814 	-66.887 	41.4546 	-1.4219 	0
0.0348528 	-67.3393 	41.4544 	-1.4125 	0
0.0354241 	-67.7953 	41.4541 	-1.40273 	0
0.0359955 	-68.2571 	41.4539 	-1.39241 	0
0.0365668 	-68.6962 	41.4631 	-1.38318 	0
0.0371382 	-69.1351 	41.4731 	-1.37385 	0
0.0377095 	-69.5801 	41.4831 	-1.36384 	0
0.0382809 	-70.0109 	41.4904 	-1.35415 	0
0.0388523 	-70.4328 	41.496 	-1.34465 	0
0.0394236 	-70.8592 	41.5019 	-1.33453 	0
0.039995 	-71.2862 	41.5079 	-1.32424 	0
0.0405663 	-71.6916 	41.5145 	-1.31473 	0
0.0411377 	-72.0971 	41.5212 	-1.30521 	0
0.041709 	-72.5067 	41.5276 	-1.2949 	0
0.0422804 	-72.9128 	41.5358 	-1.28478 	0
0.0428518 	-73.3022 	41.5527 	-1.27556 	0
0.0434231 	-73.6915 	41.5697 	-1.26634 	0
0.0439945 	-74.0834 	41.5863 	-1.25639 	0
0.0445658 	-74.4753 	41.6029 	-1.24644 	0
0.0451372 	-74.8494 	41.6243 	-1.23729 	0
0.0457085 	-75.2234 	41.6458 	-1.22815 	0
0.0462799 	-75.598 	41.6672 	-1.21858 	0
0.0468513 	-75.973 	41.6887 	-1.20878 	0
0.0474226 	-76.34 	41.7079 	-1.19919 	0
0.047994 	-76.6984 	41.7245 	-1.18985 	0
0.0485653 	-77.0567 	41.7411 	-1.1805 	0
0.0491367 	-77.4147 	41.7579 	-1.17058 	0
0.049708 	-77.7726 	41.7748 	-1.16062 	0
0.0502794 	-78.121 	41.7894 	-1.15098 	0
0.0508508 	-78.4634 	41.8027 	-1.14155 	0
0.0514221 	-78.8057 	41.8159 	-1.13213 	0
0.0519935 	-79.1465 	41.8292 	-1.12221 	0
0.0525648 	-79.4871 	41.8424 	-1.11221 	0
0.0531362 	-79.8229 	41.8558 	-1.10242 	0
0.0537075 	-80.1495 	41.8695 	-1.09303 	0
