0.0131412 	-201.078 	16.5424 	-0.0938316 	0
0.0137126 	-201.057 	24.5358 	-0.155866 	0
0.0142839 	-201.078 	30.2121 	-0.139246 	0
0.0148553 	-201.139 	31.4293 	-0.15475 	0
0.0154266 	-201.184 	32.2943 	-0.170014 	0
0.015998 	-201.208 	33.1072 	-0.184815 	0
0.0165693 	-201.215 	33.8345 	-0.198695 	0
0.0171407 	-201.204 	34.4471 	-0.211623 	0
0.0177121 	-201.171 	35.0348 	-0.224194 	0
0.0182834 	-201.123 	35.6015 	-0.23629 	0
0.0188548 	-201.055 	36.1544 	-0.248021 	0
0.0194261 	-200.968 	36.6846 	-0.259301 	0
0.0199975 	-200.865 	37.2039 	-0.270221 	0
0.0205688 	-200.747 	37.7214 	-0.280859 	0
0.0211402 	-200.614 	38.2246 	-0.291089 	0
0.0217116 	-200.463 	38.6657 	-0.300459 	0
0.0222829 	-200.297 	39.0548 	-0.309267 	0
0.0228543 	-200.119 	39.4305 	-0.317755 	0
0.0234256 	-199.932 	39.8024 	-0.325936 	0
0.023997 	-199.728 	40.1731 	-0.333912 	0
0.0245683 	-199.512 	40.5322 	-0.341563 	0
0.0251397 	-199.292 	40.8837 	-0.348873 	0
0.0257111 	-199.052 	41.1905 	-0.355581 	0
0.0262824 	-198.811 	41.4905 	-0.362078 	0
0.0268538 	-198.553 	41.7676 	-0.368122 	0
0.0274251 	-198.293 	42.0452 	-0.374068 	0
0.0279965 	-198.019 	42.3241 	-0.379843 	0
0.0285678 	-197.744 	42.6018 	-0.385512 	0
0.0291392 	-197.452 	42.872 	-0.390857 	0
0.0297106 	-197.164 	43.1424 	-0.396136 	0
0.0302819 	-196.856 	43.329 	-0.400237 	0
0.0308533 	-196.552 	43.506 	-0.404126 	0
0.0314246 	-196.24 	43.6479 	-0.407639 	0
0.031996 	-195.924 	43.7489 	-0.410675 	0
0.0325673 	-195.61 	43.8499 	-0.413687 	0
0.0331387 	-195.283 	43.9506 	-0.416455 	0
0.0337101 	-194.959 	44.0513 	-0.419131 	0
0.0342814 	-194.634 	44.152 	-0.421802 	0
0.0348528 	-194.298 	44.2079 	-0.423677 	0
0.0354241 	-193.965 	44.2638 	-0.42552 	0
0.0359955 	-193.633 	44.3197 	-0.427362 	0
0.0365668 	-193.293 	44.3302 	-0.428521 	0
0.0371382 	-192.957 	44.3374 	-0.429616 	0
0.0377095 	-192.621 	44.3446 	-0.430709 	0
0.0382809 	-192.281 	44.345 	-0.431561 	0
0.0388523 	-191.942 	44.3412 	-0.432262 	0
0.0394236 	-191.605 	44.3375 	-0.43296 	0
0.039995 	-191.267 	44.3335 	-0.433644 	0
0.0405663 	-190.926 	44.3223 	-0.43395 	0
0.0411377 	-190.588 	44.3111 	-0.434259 	0
0.041709 	-190.251 	44.3 	-0.43457 	0
0.0422804 	-189.913 	44.2882 	-0.434824 	0
0.0428518 	-189.575 	44.2727 	-0.434808 	0
0.0434231 	-189.239 	44.2574 	-0.4348 	0
0.0439945 	-188.904 	44.242 	-0.434795 	0
0.0445658 	-188.569 	44.2266 	-0.43479 	0
0.0451372 	-188.235 	44.2219 	-0.434623 	0
0.0457085 	-187.902 	44.2172 	-0.434462 	0
0.0462799 	-187.57 	44.2125 	-0.434309 	0
0.0468513 	-187.238 	44.2079 	-0.434155 	0
0.0474226 	-186.907 	44.207 	-0.433902 	0
0.047994 	-186.576 	44.2103 	-0.43354 	0
0.0485653 	-186.248 	44.2136 	-0.433195 	0
0.0491367 	-185.919 	44.2169 	-0.432851 	0
0.049708 	-185.591 	44.2202 	-0.432508 	0
0.0502794 	-185.264 	44.2218 	-0.431989 	0
0.0508508 	-184.939 	44.2224 	-0.431354 	0
0.0514221 	-184.616 	44.223 	-0.430741 	0
0.0519935 	-184.292 	44.2236 	-0.430129 	0
0.0525648 	-183.969 	44.2242 	-0.429518 	0
0.0531362 	-183.648 	44.2242 	-0.428817 	0
0.0537075 	-183.329 	44.2231 	-0.427942 	0
0.0542789 	-183.012 	44.222 	-0.427081 	0
0.0548503 	-182.695 	44.2209 	-0.426232 	0
0.0554216 	-182.378 	44.2198 	-0.425383 	0
0.055993 	-182.062 	44.2187 	-0.424534 	0
0.0565643 	-181.749 	44.2177 	-0.423537 	0
0.0571357 	-181.44 	44.2167 	-0.42246 	0
0.057707 	-181.131 	44.2158 	-0.421402 	0
0.0582784 	-180.822 	44.2149 	-0.420354 	0
0.0588497 	-180.513 	44.2139 	-0.419305 	0
0.0594211 	-180.205 	44.213 	-0.418256 	0
0.0599925 	-179.903 	44.2118 	-0.41711 	0
0.0605638 	-179.608 	44.2105 	-0.415867 	0
0.0611352 	-179.313 	44.2092 	-0.414635 	0
0.0617065 	-179.019 	44.2079 	-0.413421 	0
0.0622779 	-178.724 	44.2065 	-0.412208 	0
0.0628492 	-178.43 	44.2052 	-0.410995 	0
0.0634206 	-178.136 	44.2039 	-0.409782 	0
0.063992 	-177.85 	44.2019 	-0.40841 	0
0.0645633 	-177.565 	44.1997 	-0.407012 	0
0.0651347 	-177.28 	44.1976 	-0.405637 	0
