0 	-228.662 	0 	0 	0
0.000571357 	-228.631 	-7.55989 	0.254169 	0
0.00114271 	-228.649 	-7.40646 	0.416412 	0
0.00171407 	-228.705 	-6.89101 	0.537808 	0
0.00228543 	-228.797 	-6.23559 	0.627699 	0
0.00285678 	-228.9 	-5.50331 	0.690918 	0
0.00342814 	-228.984 	-4.72479 	0.731647 	0
0.0039995 	-229.026 	-3.9142 	0.752937 	0
0.00457085 	-229.011 	-3.07939 	0.757169 	0
0.00514221 	-228.933 	-2.2219 	0.746124 	0
0.00571357 	-228.789 	-1.34164 	0.720395 	0
0.00628492 	-228.578 	-0.432552 	0.680011 	0
0.00685628 	-228.296 	0.518973 	0.625523 	0
0.00742764 	-227.935 	1.53245 	0.556539 	0
0.00799899 	-227.581 	2.66891 	0.468099 	0
0.00857035 	-227.227 	4.00901 	0.348184 	0
0.00914171 	-226.875 	5.56207 	0.194996 	0
0.00971307 	-226.622 	7.24471 	0.0128342 	0
0.0102844 	-226.161 	9.02811 	-0.188017 	0
0.0108558 	-225.475 	11.0235 	-0.38976 	0
0.0114271 	-224.753 	13.2724 	-0.58256 	0
0.0119985 	-223.981 	15.7898 	-0.756923 	0
0.0125698 	-223.202 	18.464 	-0.896991 	0
0.0131412 	-221.865 	21.7687 	-1.0117 	0
0.0137126 	-220.749 	25.4933 	-1.0735 	0
0.0142839 	-219.596 	29.83 	-1.07558 	0
0.0148553 	-218.565 	33.0501 	-1.06031 	0
0.0154266 	-217.642 	33.832 	-1.09089 	0
0.015998 	-216.726 	34.4917 	-1.11713 	0
0.0165693 	-215.824 	35.0646 	-1.13988 	0
0.0171407 	-214.934 	35.6207 	-1.16144 	0
0.0177121 	-214.046 	36.1571 	-1.18141 	0
0.0182834 	-213.171 	36.6797 	-1.20043 	0
0.0188548 	-212.303 	37.1862 	-1.21821 	0
0.0194261 	-211.436 	37.6815 	-1.235 	0
0.0199975 	-210.575 	38.169 	-1.25101 	0
0.0205688 	-209.717 	38.6303 	-1.26559 	0
0.0211402 	-208.863 	39.0456 	-1.27809 	0
0.0217116 	-208.011 	39.4075 	-1.28823 	0
0.0222829 	-207.165 	39.758 	-1.29772 	0
0.0228543 	-206.33 	40.1094 	-1.30694 	0
0.0234256 	-205.499 	40.4613 	-1.31584 	0
0.023997 	-204.663 	40.7989 	-1.32371 	0
0.0245683 	-203.842 	41.1164 	-1.33068 	0
0.0251397 	-203.022 	41.4197 	-1.3369 	0
