0.0131412 	-201.443 	10.1113 	0 	0
0.0137126 	-201.36 	23.1953 	-1.59693e-16 	0
0.0154266 	-201.04 	32.0524 	-4.33807e-17 	0
0.015998 	-200.922 	32.8689 	0 	0
0.0165693 	-200.79 	33.6354 	0 	0
0.0171407 	-200.648 	34.2578 	0 	0
0.0177121 	-200.496 	34.8489 	0 	0
0.0182834 	-200.336 	35.4167 	0 	0
0.0188548 	-200.167 	35.9725 	0 	0
0.0194261 	-199.989 	36.5053 	6.04924e-17 	0
0.0199975 	-199.805 	37.0231 	0 	0
0.0205688 	-199.613 	37.5409 	-1.27677e-16 	0
0.0217116 	-199.208 	38.5114 	0 	0
0.0222829 	-198.996 	38.9073 	0 	0
0.0228543 	-198.78 	39.2854 	0 	0
0.0234256 	-198.56 	39.6571 	0 	0
0.023997 	-198.333 	40.0288 	0 	0
0.0245683 	-198.102 	40.3923 	0 	0
0.0251397 	-197.867 	40.7501 	0 	0
0.0257111 	-197.626 	41.0635 	0 	0
0.0262824 	-197.384 	41.3691 	0 	0
0.0268538 	-197.136 	41.6479 	0 	0
0.0274251 	-196.886 	41.9267 	0 	0
0.0279965 	-196.631 	42.2055 	0 	0
0.0285678 	-196.374 	42.4842 	0 	0
0.0291392 	-196.111 	42.763 	0 	0
0.0297106 	-195.848 	43.0418 	0 	0
0.0302819 	-195.579 	43.2406 	0 	0
0.0308533 	-195.31 	43.4298 	0 	0
0.0314246 	-195.039 	43.5803 	0 	0
0.031996 	-194.767 	43.6857 	0 	0
0.0325673 	-194.494 	43.791 	0 	0
0.0331387 	-194.218 	43.8957 	0 	0
0.0337101 	-193.942 	44.0002 	0 	0
0.0342814 	-193.666 	44.1048 	0 	0
0.0348528 	-193.387 	44.1672 	0 	0
0.0354241 	-193.108 	44.2294 	0 	0
0.0359955 	-192.829 	44.2916 	0 	0
0.0365668 	-192.55 	44.3063 	0 	0
0.0371382 	-192.271 	44.3173 	0 	0
0.0377095 	-191.991 	44.3284 	0 	0
0.0382809 	-191.712 	44.3316 	0 	0
0.0388523 	-191.433 	44.33 	0 	0
0.0394236 	-191.155 	44.3284 	0 	0
0.039995 	-190.876 	44.3265 	0 	0
0.0405663 	-190.598 	44.3173 	7.60593e-17 	0
0.0411377 	-190.32 	44.3081 	-7.65313e-17 	0
0.041709 	-190.042 	44.2989 	0 	0
0.0422804 	-189.764 	44.2888 	0 	0
0.0428518 	-189.488 	44.2744 	0 	0
0.0434231 	-189.211 	44.2601 	0 	0
0.0439945 	-188.935 	44.2457 	0 	0
0.0445658 	-188.659 	44.2314 	0 	0
0.0451372 	-188.384 	44.2272 	0 	0
0.0457085 	-188.109 	44.2231 	0 	0
0.0462799 	-187.834 	44.219 	0 	0
0.0468513 	-187.559 	44.215 	0 	0
0.0474226 	-187.284 	44.215 	0 	0
0.047994 	-187.011 	44.2194 	0 	0
0.0485653 	-186.737 	44.2238 	0 	0
0.0491367 	-186.463 	44.2282 	0 	0
0.049708 	-186.189 	44.2326 	0 	0
0.0502794 	-185.916 	44.2355 	0 	0
0.0508508 	-185.643 	44.2373 	0 	0
0.0514221 	-185.371 	44.2392 	0 	0
0.0519935 	-185.099 	44.2411 	0 	0
0.0525648 	-184.826 	44.243 	0 	0
0.0531362 	-184.554 	44.2442 	0 	0
0.0537075 	-184.284 	44.2442 	0 	0
0.0542789 	-184.014 	44.2442 	0 	0
0.0548503 	-183.743 	44.2442 	0 	0
0.0554216 	-183.473 	44.2442 	0 	0
0.055993 	-183.202 	44.2442 	0 	0
0.0565643 	-182.934 	44.2442 	0 	0
0.0571357 	-182.666 	44.2442 	0 	0
0.057707 	-182.399 	44.2442 	0 	0
0.0582784 	-182.131 	44.2442 	0 	0
0.0588497 	-181.863 	44.2442 	7.33998e-17 	0
0.0594211 	-181.596 	44.2442 	-7.3523e-17 	0
0.0599925 	-181.332 	44.244 	0 	0
0.0605638 	-181.073 	44.2435 	0 	0
0.0611352 	-180.813 	44.243 	0 	0
0.0617065 	-180.553 	44.2425 	0 	0
0.0622779 	-180.294 	44.242 	7.24405e-17 	0
0.0628492 	-180.034 	44.2415 	-1.43658e-16 	0
0.0674201 	-177.986 	44.2308 	-1.37532e-16 	0
0.0742764 	-174.952 	44.2074 	0 	0
0.0748477 	-174.705 	44.2066 	0 	0
0.0754191 	-174.459 	44.2059 	0 	0
0.0759905 	-174.213 	44.2051 	0 	0
0.0765618 	-173.967 	44.2044 	0 	0
0.0771332 	-173.721 	44.2038 	0 	0
0.0777045 	-173.479 	44.2048 	0 	0
0.0782759 	-173.237 	44.2057 	0 	0
0.0788472 	-172.995 	44.2067 	0 	0
0.0794186 	-172.753 	44.2076 	6.64117e-17 	0
0.0799899 	-172.511 	44.2087 	-6.42472e-17 	0
0.0805613 	-172.273 	44.21 	0 	0
0.0811327 	-172.035 	44.2113 	0 	0
0.081704 	-171.797 	44.2127 	0 	0
0.0822754 	-171.559 	44.214 	0 	0
0.0828467 	-171.323 	44.2153 	0 	0
0.0834181 	-171.088 	44.2166 	6.43425e-17 	0
0.0839894 	-170.854 	44.218 	0 	0
0.0845608 	-170.619 	44.2193 	0 	0
0.0851322 	-170.386 	44.2206 	0 	0
0.0857035 	-170.155 	44.222 	0 	0
0.0862749 	-169.924 	44.2233 	0 	0
0.0868462 	-169.692 	44.2246 	-6.24428e-17 	0
0.0874176 	-169.463 	44.2259 	0 	0
0.0879889 	-169.235 	44.2273 	0 	0
0.0885603 	-169.006 	44.2286 	0 	0
0.0891317 	-168.778 	44.2299 	0 	0
0.089703 	-168.553 	44.2312 	0 	0
0.0902744 	-168.327 	44.2326 	0 	0
0.0908457 	-168.101 	44.2339 	6.18749e-17 	0
0.0914171 	-167.877 	44.2352 	0 	0
0.0919884 	-167.654 	44.2366 	-1.20933e-16 	0
0.0948452 	-166.545 	44.18 	0 	0
0.0954166 	-166.327 	44.1103 	0 	0
0.0959879 	-166.109 	44.0181 	-5.86004e-17 	0
0.097702 	-165.472 	43.5442 	0 	0
0.0982734 	-165.263 	43.3792 	0 	0
0.0988447 	-165.057 	43.2142 	0 	0
0.0994161 	-164.852 	43.0493 	0 	0
0.0999874 	-164.65 	42.8843 	-5.64953e-17 	0
0.10113 	-164.249 	42.5543 	0 	0
0.101702 	-164.051 	42.3893 	0 	0
0.102273 	-163.853 	42.2243 	5.75529e-17 	0
0.102844 	-163.655 	42.0593 	-1.632e-16 	0
0.103987 	-163.268 	41.1745 	0 	0
0.104558 	-163.093 	39.8775 	4.66134e-17 	0
0.10513 	-162.941 	37.661 	-1.36096e-16 	0
0.106272 	-162.69 	32.9831 	-3.90415e-17 	0
0.106844 	-162.587 	30.6357 	0 	0
0.107415 	-162.498 	28.2883 	0 	0
0.107986 	-162.422 	25.9409 	0 	0
0.108558 	-162.358 	23.5935 	0 	0
0.109129 	-162.306 	21.246 	2.59025e-17 	0
0.109701 	-162.264 	18.8986 	0 	0
0.110272 	-162.231 	16.5512 	-2.03801e-17 	0
0.110843 	-162.205 	14.2037 	0 	0
0.111415 	-162.186 	11.8563 	-1.63017e-17 	0
0.112557 	-162.161 	7.16142 	2.45052e-17 	0
0.113129 	-162.153 	4.81397 	-2.59816e-17 	0
