0 	-34.6765 	0 	0 	0
0.000571357 	-34.7672 	9.8852 	-0.0387983 	0
0.00114271 	-34.9532 	10.9592 	-0.0954625 	0
0.00171407 	-35.149 	11.7173 	-0.154292 	0
0.00228543 	-35.3361 	12.3923 	-0.213437 	0
0.00285678 	-35.5091 	13.0425 	-0.272091 	0
0.00342814 	-35.668 	13.6928 	-0.329864 	0
0.0039995 	-35.814 	14.3566 	-0.386338 	0
0.00457085 	-35.9491 	15.0433 	-0.441251 	0
0.00514221 	-36.0755 	15.7595 	-0.494209 	0
0.00571357 	-36.1959 	16.5113 	-0.545092 	0
0.00628492 	-36.3129 	17.3035 	-0.59361 	0
0.00685628 	-36.4286 	18.1384 	-0.63932 	0
0.00742764 	-36.5458 	19.0197 	-0.682129 	0
0.00799899 	-36.6668 	19.9493 	-0.721803 	0
0.00857035 	-36.7944 	20.9272 	-0.758225 	0
0.00914171 	-36.8716 	21.9795 	-0.79022 	0
0.00971307 	-36.9608 	23.1793 	-0.816297 	0
0.0102844 	-37.1105 	24.4717 	-0.837768 	0
0.0108558 	-37.2923 	25.7809 	-0.856063 	0
0.0114271 	-37.4991 	27.042 	-0.871989 	0
0.0119985 	-37.6985 	28.288 	-0.885421 	0
0.0125698 	-37.893 	29.6039 	-0.894803 	0
0.0131412 	-38.164 	31.1719 	-0.900366 	0
0.0137126 	-38.4149 	32.8185 	-0.899754 	0
0.0142839 	-38.7034 	34.0417 	-0.900258 	0
0.0148553 	-39.0165 	34.4974 	-0.907688 	0
0.0154266 	-39.3353 	34.9162 	-0.914129 	0
0.015998 	-39.658 	35.3031 	-0.919627 	0
0.0165693 	-39.9859 	35.6728 	-0.924608 	0
0.0171407 	-40.3187 	36.0384 	-0.929422 	0
0.0177121 	-40.6536 	36.4058 	-0.934187 	0
0.0182834 	-40.9947 	36.7711 	-0.938856 	0
0.0188548 	-41.3407 	37.1254 	-0.94316 	0
0.0194261 	-41.6892 	37.4598 	-0.946853 	0
0.0199975 	-42.0416 	37.7736 	-0.949941 	0
0.0205688 	-42.3975 	38.0703 	-0.952515 	0
0.0211402 	-42.7567 	38.3554 	-0.954731 	0
0.0217116 	-43.1164 	38.6339 	-0.956718 	0
0.0222829 	-43.4787 	38.9092 	-0.958569 	0
0.0228543 	-43.8472 	39.1794 	-0.960241 	0
0.0234256 	-44.2182 	39.4429 	-0.961703 	0
0.023997 	-44.5853 	39.6857 	-0.962581 	0
0.0245683 	-44.9617 	39.9058 	-0.962819 	0
0.0251397 	-45.3387 	40.1098 	-0.962595 	0
0.0257111 	-45.7114 	40.2619 	-0.961018 	0
0.0262824 	-46.0915 	40.4057 	-0.959128 	0
0.0268538 	-46.4629 	40.507 	-0.956181 	0
0.0274251 	-46.8429 	40.6047 	-0.952999 	0
0.0279965 	-47.2125 	40.6828 	-0.94944 	0
0.0285678 	-47.5913 	40.7613 	-0.945708 	0
0.0291392 	-47.9588 	40.8364 	-0.942012 	0
0.0297106 	-48.3343 	40.9119 	-0.938176 	0
0.0302819 	-48.7017 	40.9779 	-0.934147 	0
0.0308533 	-49.0683 	41.0429 	-0.930093 	0
0.0314246 	-49.441 	41.093 	-0.925446 	0
0.031996 	-49.803 	41.1234 	-0.920405 	0
0.0325673 	-50.1731 	41.1551 	-0.915206 	0
0.0331387 	-50.5326 	41.1583 	-0.909305 	0
0.0337101 	-50.8885 	41.1556 	-0.903294 	0
0.0342814 	-51.2554 	41.1538 	-0.896992 	0
0.0348528 	-51.6042 	41.1528 	-0.891029 	0
