0 	-123.084 	0 	0 	0
0.000571357 	-123.45 	-4.25587 	-0.122131 	0
0.00114271 	-124.071 	-3.18537 	-0.28422 	0
0.00171407 	-124.691 	-2.0276 	-0.451754 	0
0.00228543 	-125.296 	-0.899225 	-0.616456 	0
0.00285678 	-125.873 	0.201357 	-0.77397 	0
0.00342814 	-126.408 	1.31251 	-0.921459 	0
0.0039995 	-126.903 	2.46427 	-1.05887 	0
0.00457085 	-127.359 	3.67596 	-1.18717 	0
0.00514221 	-127.698 	4.96036 	-1.30692 	0
0.00571357 	-127.923 	6.3503 	-1.41613 	0
0.00628492 	-128.247 	7.82278 	-1.51841 	0
0.00685628 	-128.638 	9.32253 	-1.62075 	0
0.00742764 	-128.963 	10.8505 	-1.72555 	0
0.00799899 	-129.202 	12.4388 	-1.83316 	0
0.00857035 	-129.363 	14.1145 	-1.94338 	0
0.00914171 	-129.465 	15.904 	-2.05617 	0
0.00971307 	-129.517 	17.8065 	-2.17025 	0
0.0102844 	-129.533 	19.7897 	-2.28332 	0
0.0108558 	-129.525 	21.7645 	-2.39093 	0
0.0114271 	-129.48 	23.6564 	-2.48932 	0
0.0119985 	-129.375 	25.6138 	-2.5836 	0
0.0125698 	-129.195 	27.802 	-2.67345 	0
0.0131412 	-129.948 	30.1274 	-2.77796 	0
0.0137126 	-129.967 	31.9361 	-2.86827 	0
0.0142839 	-129.817 	33.5714 	-2.93042 	0
0.0148553 	-129.649 	34.2106 	-2.93755 	0
0.0154266 	-129.473 	34.735 	-2.93964 	0
0.015998 	-129.299 	35.2504 	-2.94101 	0
0.0165693 	-129.117 	35.7541 	-2.94182 	0
0.0171407 	-128.929 	36.2426 	-2.94171 	0
0.0177121 	-128.758 	36.7009 	-2.93916 	0
0.0182834 	-128.569 	37.128 	-2.93464 	0
0.0188548 	-128.387 	37.5138 	-2.92704 	0
0.0194261 	-128.213 	37.8732 	-2.91766 	0
0.0199975 	-128.04 	38.2265 	-2.90825 	0
0.0205688 	-127.866 	38.5816 	-2.89939 	0
0.0211402 	-127.692 	38.9366 	-2.89088 	0
0.0217116 	-127.53 	39.2777 	-2.88153 	0
0.0222829 	-127.382 	39.5932 	-2.87048 	0
0.0228543 	-127.213 	39.8925 	-2.85878 	0
0.0234256 	-127.039 	40.1771 	-2.84635 	0
0.023997 	-126.9 	40.4483 	-2.83317 	0
0.0245683 	-126.744 	40.7168 	-2.82033 	0
0.0251397 	-126.575 	40.983 	-2.80766 	0
0.0257111 	-126.455 	41.2387 	-2.7946 	0
0.0262824 	-126.281 	41.4897 	-2.78173 	0
0.0268538 	-126.17 	41.7048 	-2.76638 	0
0.0274251 	-125.996 	41.9116 	-2.75105 	0
0.0279965 	-125.89 	42.0591 	-2.73174 	0
0.0285678 	-125.716 	42.207 	-2.71304 	0
0.0291392 	-125.616 	42.2973 	-2.69061 	0
0.0297106 	-125.452 	42.3914 	-2.66884 	0
