0.0131412 	-195.168 	13.4179 	-0.133313 	0
0.0137126 	-195.1 	24.3088 	-0.219246 	0
0.0142839 	-195.128 	30.0336 	-0.216837 	0
0.0148553 	-195.18 	31.2334 	-0.219245 	0
0.0154266 	-195.214 	32.109 	-0.220358 	0
0.015998 	-195.235 	32.9269 	-0.221686 	0
0.0165693 	-195.239 	33.6734 	-0.222798 	0
0.0171407 	-195.228 	34.2929 	-0.223447 	0
0.0177121 	-195.206 	34.884 	-0.224469 	0
0.0182834 	-195.167 	35.4532 	-0.225538 	0
0.0188548 	-195.117 	36.0093 	-0.226888 	0
0.0194261 	-195.054 	36.5426 	-0.228402 	0
0.0199975 	-194.979 	37.0631 	-0.230081 	0
0.0205688 	-194.893 	37.5827 	-0.232005 	0
0.0211402 	-194.795 	38.0931 	-0.23404 	0
0.0217116 	-194.687 	38.5439 	-0.23585 	0
0.0222829 	-194.568 	38.9383 	-0.237596 	0
0.0228543 	-194.44 	39.317 	-0.239366 	0
0.0234256 	-194.302 	39.6905 	-0.241163 	0
0.023997 	-194.155 	40.0635 	-0.243247 	0
0.0245683 	-193.999 	40.4265 	-0.245319 	0
0.0251397 	-193.835 	40.7829 	-0.247315 	0
0.0257111 	-193.662 	41.0947 	-0.249331 	0
0.0262824 	-193.482 	41.3992 	-0.251184 	0
0.0268538 	-193.292 	41.6787 	-0.253105 	0
0.0274251 	-193.098 	41.9583 	-0.254963 	0
0.0279965 	-192.895 	42.2386 	-0.257067 	0
0.0285678 	-192.687 	42.5182 	-0.259063 	0
0.0291392 	-192.469 	42.7944 	-0.261226 	0
0.0297106 	-192.248 	43.0706 	-0.263238 	0
0.0302819 	-192.016 	43.265 	-0.264812 	0
0.0308533 	-191.782 	43.4497 	-0.266249 	0
0.0314246 	-191.542 	43.5975 	-0.267545 	0
0.031996 	-191.298 	43.7019 	-0.268706 	0
0.0325673 	-191.052 	43.8064 	-0.269781 	0
0.0331387 	-190.798 	43.9102 	-0.270932 	0
0.0337101 	-190.543 	44.0139 	-0.272061 	0
0.0342814 	-190.287 	44.1176 	-0.273137 	0
0.0348528 	-190.02 	44.1779 	-0.273969 	0
0.0354241 	-189.754 	44.238 	-0.274767 	0
0.0359955 	-189.488 	44.2982 	-0.275529 	0
0.0365668 	-189.216 	44.3117 	-0.276047 	0
0.0371382 	-188.943 	44.3217 	-0.276531 	0
0.0377095 	-188.67 	44.3317 	-0.276979 	0
0.0382809 	-188.394 	44.3343 	-0.277385 	0
0.0388523 	-188.115 	44.3323 	-0.277763 	0
0.0394236 	-187.837 	44.3303 	-0.278109 	0
0.039995 	-187.559 	44.328 	-0.278446 	0
0.0405663 	-187.276 	44.3184 	-0.278687 	0
0.0411377 	-186.993 	44.3087 	-0.278926 	0
0.041709 	-186.712 	44.2991 	-0.27914 	0
0.0422804 	-186.429 	44.2887 	-0.279339 	0
0.0428518 	-186.143 	44.2742 	-0.279469 	0
0.0434231 	-185.857 	44.2597 	-0.279596 	0
0.0439945 	-185.573 	44.2453 	-0.279708 	0
0.0445658 	-185.288 	44.2309 	-0.279819 	0
0.0451372 	-185.001 	44.2267 	-0.279924 	0
0.0457085 	-184.713 	44.2226 	-0.280028 	0
0.0462799 	-184.426 	44.2186 	-0.280124 	0
0.0468513 	-184.14 	44.2145 	-0.280216 	0
0.0474226 	-183.852 	44.2144 	-0.280281 	0
