0 	-103.972 	0 	0 	0
0.000571357 	-104.346 	-2.52772 	-0.12832 	0
0.00114271 	-104.993 	-1.32552 	-0.298229 	0
0.00171407 	-105.651 	-0.150817 	-0.475027 	0
0.00228543 	-106.3 	0.927571 	-0.651195 	0
0.00285678 	-106.921 	1.93663 	-0.821809 	0
0.00342814 	-107.499 	2.93244 	-0.983594 	0
0.0039995 	-108.03 	3.9699 	-1.13456 	0
0.00457085 	-108.528 	5.07932 	-1.27504 	0
0.00514221 	-109.005 	6.2766 	-1.40615 	0
0.00571357 	-109.415 	7.56286 	-1.52906 	0
0.00628492 	-109.693 	8.96207 	-1.64352 	0
0.00685628 	-110.063 	10.468 	-1.75227 	0
0.00742764 	-110.472 	12.0228 	-1.8617 	0
0.00799899 	-110.805 	13.6389 	-1.97328 	0
0.00857035 	-111.068 	15.342 	-2.08682 	0
0.00914171 	-111.274 	17.1489 	-2.20184 	0
0.00971307 	-111.429 	19.046 	-2.31635 	0
0.0102844 	-111.55 	20.9771 	-2.42642 	0
0.0108558 	-111.649 	22.8417 	-2.52675 	0
0.0114271 	-111.713 	24.6519 	-2.6179 	0
0.0119985 	-111.723 	26.6195 	-2.70876 	0
0.0125698 	-111.666 	28.8487 	-2.79616 	0
0.0131412 	-112.377 	31.1368 	-2.89779 	0
0.0137126 	-112.47 	32.7575 	-2.97327 	0
0.0142839 	-112.493 	33.6897 	-2.9966 	0
0.0148553 	-112.516 	34.221 	-2.99615 	0
0.0154266 	-112.524 	34.7398 	-2.99518 	0
0.015998 	-112.526 	35.2473 	-2.99367 	0
0.0165693 	-112.526 	35.7407 	-2.99138 	0
0.0171407 	-112.516 	36.2117 	-2.98771 	0
0.0177121 	-112.516 	36.6423 	-2.98109 	0
0.0182834 	-112.506 	37.039 	-2.97216 	0
0.0188548 	-112.509 	37.406 	-2.96124 	0
0.0194261 	-112.516 	37.7634 	-2.95007 	0
0.0199975 	-112.516 	38.1213 	-2.93948 	0
0.0205688 	-112.518 	38.479 	-2.92933 	0
0.0211402 	-112.506 	38.8297 	-2.91911 	0
0.0217116 	-112.507 	39.1589 	-2.90762 	0
