0 	-7.98341 	0 	0 	0
0.000571357 	-8.052 	11.0784 	-0.0517231 	0
0.00114271 	-8.20381 	12.5927 	-0.123997 	0
0.00171407 	-8.33331 	13.6812 	-0.194984 	0
0.00228543 	-8.42065 	14.8929 	-0.254157 	0
0.00285678 	-8.64396 	16.0504 	-0.307931 	0
0.00342814 	-8.83709 	17.0152 	-0.363771 	0
0.0039995 	-8.99664 	17.8964 	-0.420019 	0
0.00457085 	-9.15643 	18.7042 	-0.477778 	0
0.00514221 	-9.31151 	19.4527 	-0.53732 	0
0.00571357 	-9.45782 	20.1665 	-0.598721 	0
0.00628492 	-9.59435 	20.8793 	-0.660848 	0
0.00685628 	-9.72668 	21.6291 	-0.721418 	0
0.00742764 	-9.86888 	22.4521 	-0.77868 	0
0.00799899 	-10.0354 	23.3743 	-0.830692 	0
0.00857035 	-10.1772 	24.4455 	-0.874513 	0
0.00914171 	-10.4218 	25.6902 	-0.90798 	0
0.00971307 	-10.7413 	26.8995 	-0.938682 	0
0.0102844 	-11.071 	28.1813 	-0.966089 	0
0.0108558 	-11.4437 	29.5898 	-0.989995 	0
0.0114271 	-11.8604 	31.1957 	-1.01059 	0
0.0119985 	-12.3356 	32.4251 	-1.02824 	0
0.0125698 	-12.8148 	32.9317 	-1.04313 	0
0.0131412 	-13.3447 	33.4356 	-1.05817 	0
0.0137126 	-13.8578 	33.8824 	-1.07094 	0
0.0142839 	-14.3797 	34.2949 	-1.08237 	0
0.0148553 	-14.9124 	34.6834 	-1.0928 	0
0.0154266 	-15.4533 	35.0605 	-1.10266 	0
0.015998 	-15.999 	35.4351 	-1.11223 	0
0.0165693 	-16.5535 	35.8094 	-1.12161 	0
0.0171407 	-17.1167 	36.1788 	-1.13063 	0
0.0177121 	-17.68 	36.5331 	-1.13896 	0
0.0182834 	-18.2544 	36.8703 	-1.14655 	0
0.0188548 	-18.8351 	37.187 	-1.15326 	0
0.0194261 	-19.4164 	37.4864 	-1.15924 	0
0.0199975 	-20.0023 	37.7757 	-1.16472 	0
0.0205688 	-20.5926 	38.0594 	-1.16984 	0
0.0211402 	-21.187 	38.3398 	-1.17471 	0
0.0217116 	-21.7791 	38.6145 	-1.17927 	0
0.0222829 	-22.3739 	38.8774 	-1.1833 	0
0.0228543 	-22.9796 	39.1248 	-1.18664 	0
0.0234256 	-23.5879 	39.3558 	-1.18931 	0
0.023997 	-24.1821 	39.5495 	-1.19078 	0
0.0245683 	-24.7933 	39.7179 	-1.1911 	0
0.0251397 	-25.4029 	39.8668 	-1.19069 	0
0.0257111 	-25.997 	39.9743 	-1.18896 	0
0.0262824 	-26.6065 	40.0777 	-1.18674 	0
0.0268538 	-27.1934 	40.1594 	-1.18403 	0
0.0274251 	-27.7981 	40.2414 	-1.18087 	0
