0 	-0.0434283 	0.522718 	-3.01435e-06 	0
0.000571357 	0 	16.8995 	-0.00699664 	0
0.00114271 	-1.21148e-14 	19.1634 	-0.0182044 	0
0.00228543 	0 	20.8891 	-0.0407432 	0
0.00285678 	0 	21.4264 	-0.0495321 	0
0.00342814 	0 	21.9176 	-0.0562033 	0
0.0039995 	0 	22.396 	-0.0607844 	0
0.00457085 	-8.50839e-15 	22.8728 	-0.0634275 	0
0.00571357 	-1.80708e-14 	23.8271 	-0.0637679 	0
0.00685628 	0 	24.7736 	-0.0589593 	0
0.00742764 	0 	25.2418 	-0.0550402 	0
0.00799899 	-1.94173e-14 	25.7069 	-0.050244 	0
0.00914171 	0 	26.6303 	-0.0367623 	0
0.00971307 	0 	27.0778 	-0.0266157 	0
0.0102844 	0 	27.5066 	-0.0156034 	0
0.0108558 	0 	27.9145 	-0.00423539 	0
0.0114271 	0 	28.2996 	0.00713795 	0
0.0119985 	0 	28.6604 	0.0180299 	0
0.0125698 	0 	28.9835 	0.0277311 	0
0.0131412 	0 	29.4752 	0.0356603 	0
0.0137126 	0 	30.3162 	0.0450308 	0
0.0142839 	0 	31.1325 	0.055411 	0
0.0148553 	0 	31.7772 	0.0648558 	0
0.0154266 	0 	32.3765 	0.0741695 	0
0.015998 	0 	32.9728 	0.0838222 	0
0.0165693 	0 	33.5732 	0.0939716 	0
0.0171407 	0 	34.1848 	0.104813 	0
0.0177121 	0 	34.8196 	0.116748 	0
0.0182834 	0 	35.4863 	0.129872 	0
0.0188548 	0 	36.2053 	0.145524 	0
0.0194261 	0 	36.8956 	0.16149 	0
0.0199975 	0 	37.3986 	0.172198 	0
0.0205688 	0 	37.7288 	0.178197 	0
0.0211402 	0 	37.9967 	0.18273 	0
0.0217116 	0 	38.2479 	0.186797 	0
0.0222829 	0 	38.4829 	0.190478 	0
0.0228543 	0 	38.6985 	0.193836 	0
0.0234256 	0 	38.8951 	0.196918 	0
0.023997 	0 	39.056 	0.199589 	0
0.0245683 	0 	39.191 	0.202 	0
0.0251397 	0 	39.3085 	0.204235 	0
0.0257111 	0 	39.3934 	0.206135 	0
0.0262824 	0 	39.4735 	0.207979 	0
0.0268538 	0 	39.5392 	0.209628 	0
0.0274251 	0 	39.6038 	0.211248 	0
0.0279965 	0 	39.6651 	0.212771 	0
0.0285678 	0 	39.7251 	0.214277 	0
0.0291392 	0 	39.7778 	0.215674 	0
0.0297106 	0 	39.8305 	0.217072 	0
0.0302819 	0 	39.8607 	0.218277 	0
0.0308533 	0 	39.8882 	0.219459 	0
0.0314246 	0 	39.9015 	0.220519 	0
0.031996 	0 	39.898 	0.221435 	0
0.0325673 	0 	39.8946 	0.222352 	0
0.0331387 	0 	39.8814 	0.223136 	0
0.0337101 	0 	39.8663 	0.223895 	0
0.0342814 	0 	39.8513 	0.224653 	0
0.0348528 	0 	39.8462 	0.225411 	0
0.0354241 	0 	39.8411 	0.226169 	0
0.0359955 	0 	39.8361 	0.226927 	0
0.0365668 	0 	39.8348 	0.227659 	0
0.0371382 	0 	39.8339 	0.228388 	0
0.0377095 	3.44163e-15 	39.833 	0.229118 	0
0.0382809 	-3.03759e-15 	39.83 	0.229786 	0
0.0388523 	0 	39.8257 	0.230416 	0
0.0394236 	0 	39.8214 	0.231046 	0
0.039995 	0 	39.8173 	0.231675 	0
0.0405663 	0 	39.8192 	0.23227 	0
0.0411377 	0 	39.8212 	0.232866 	0
0.041709 	0 	39.8232 	0.233461 	0
0.0422804 	0 	39.8267 	0.234057 	0
0.0428518 	0 	39.8376 	0.234658 	0
0.0434231 	0 	39.8486 	0.235259 	0
0.0439945 	0 	39.8596 	0.23586 	0
0.0445658 	0 	39.8705 	0.236461 	0
0.0451372 	0 	39.8822 	0.236998 	0
0.0457085 	0 	39.8939 	0.237533 	0
0.0462799 	0 	39.9055 	0.238069 	0
0.0468513 	0 	39.9172 	0.238605 	0
0.0474226 	-2.09007e-15 	39.9265 	0.239094 	0
0.0502794 	-3.73573e-15 	39.9592 	0.241239 	0
0.0531362 	0 	39.9848 	0.242966 	0
0.0537075 	0 	39.9909 	0.243263 	0
0.0542789 	0 	39.997 	0.24356 	0
0.0548503 	0 	40.0031 	0.243857 	0
0.0554216 	1.80793e-15 	40.0092 	0.244155 	0
0.055993 	-3.30757e-15 	40.0154 	0.244452 	0
0.057707 	0 	40.0327 	0.245119 	0
0.0582784 	0 	40.0385 	0.245332 	0
0.0588497 	0 	40.0443 	0.245544 	0
0.0594211 	0 	40.05 	0.245757 	0
0.0599925 	0 	40.0553 	0.245929 	0
0.0605638 	0 	40.0601 	0.24606 	0
0.0611352 	0 	40.0648 	0.246191 	0
0.0617065 	0 	40.0696 	0.246322 	0
0.0622779 	0 	40.0744 	0.246453 	0
0.0628492 	0 	40.0791 	0.246585 	0
0.0634206 	0 	40.0839 	0.246716 	0
0.063992 	0 	40.0882 	0.246769 	0
0.0645633 	0 	40.0924 	0.24681 	0
0.0651347 	1.2476e-15 	40.0967 	0.246851 	0
0.065706 	-1.05291e-15 	40.1009 	0.246892 	0
0.0662774 	0 	40.1051 	0.246933 	0
0.0668487 	0 	40.1094 	0.246973 	0
0.0674201 	0 	40.1137 	0.246996 	0
0.0679915 	0 	40.1182 	0.246955 	0
0.0685628 	0 	40.1227 	0.246913 	0
0.0691342 	0 	40.1272 	0.246872 	0
0.0697055 	1.11068e-15 	40.1317 	0.24683 	0
0.0702769 	-8.75826e-16 	40.1363 	0.246788 	0
0.0708482 	0 	40.1409 	0.246741 	0
0.0714196 	0 	40.1464 	0.246619 	0
0.071991 	0 	40.1519 	0.246496 	0
0.0725623 	0 	40.1574 	0.246374 	0
0.0731337 	0 	40.1629 	0.246251 	0
0.073705 	0 	40.1685 	0.246129 	0
0.0742764 	0 	40.1746 	0.245977 	0
0.0748477 	0 	40.1818 	0.245778 	0
0.0754191 	0 	40.189 	0.245578 	0
0.0759905 	9.07648e-16 	40.1961 	0.245379 	0
0.0765618 	-5.83446e-16 	40.2033 	0.24518 	0
0.0771332 	0 	40.2106 	0.244971 	0
0.0777045 	8.27624e-16 	40.2188 	0.244692 	0
0.0782759 	0 	40.2269 	0.244413 	0
0.0788472 	-4.59976e-16 	40.2351 	0.244134 	0
0.0794186 	8.27624e-16 	40.2433 	0.243855 	0
0.0799899 	-3.42233e-16 	40.2514 	0.243552 	0
0.0805613 	0 	40.2595 	0.243174 	0
0.0811327 	0 	40.2677 	0.242796 	0
0.081704 	0 	40.2758 	0.242418 	0
0.0822754 	0 	40.2839 	0.24204 	0
0.0828467 	0 	40.2921 	0.241594 	0
0.0834181 	0 	40.3003 	0.241123 	0
0.0839894 	0 	40.3085 	0.240653 	0
0.0845608 	0 	40.3167 	0.240182 	0
0.0851322 	5.41243e-16 	40.325 	0.239655 	0
0.0857035 	-1.98434e-16 	40.3334 	0.239082 	0
0.0874176 	0 	40.359 	0.237276 	0
