0 	-213.039 	0 	0 	0
0.000571357 	-213.075 	0.808317 	-0.0499109 	0
0.00114271 	-213.07 	0.615361 	-0.0921425 	0
0.00171407 	-213.003 	0.395447 	-0.13134 	0
0.00228543 	-212.901 	0.160662 	-0.175496 	0
0.00285678 	-212.78 	-0.0886914 	-0.227032 	0
0.00342814 	-212.648 	-0.363849 	-0.281873 	0
0.0039995 	-212.506 	-0.687159 	-0.32777 	0
0.00457085 	-212.367 	-1.08832 	-0.344234 	0
0.00514221 	-212.206 	-1.59545 	-0.295806 	0
0.00571357 	-212.119 	-2.12918 	-0.147534 	0
0.00628492 	-212.28 	-2.53645 	0.0660639 	0
0.00685628 	-212.599 	-2.76391 	0.312994 	0
0.00742764 	-213.051 	-2.76231 	0.558029 	0
0.00799899 	-213.571 	-2.52442 	0.766769 	0
0.00857035 	-214.079 	-2.07533 	0.915233 	0
0.00914171 	-214.492 	-1.43379 	0.983258 	0
0.00971307 	-214.731 	-0.590507 	0.956015 	0
0.0102844 	-214.703 	0.559274 	0.815465 	0
0.0108558 	-214.364 	2.27588 	0.554431 	0
0.0114271 	-213.794 	4.89223 	0.205273 	0
0.0119985 	-213.081 	8.60217 	-0.158988 	0
0.0125698 	-212.264 	13.2436 	-0.440173 	0
0.0131412 	-211.08 	19.3569 	-0.590948 	0
0.0137126 	-210.233 	25.4756 	-0.579983 	0
0.0142839 	-209.705 	30.2412 	-0.576185 	0
0.0148553 	-209.24 	32.1874 	-0.590929 	0
0.0154266 	-208.796 	33.0108 	-0.606161 	0
0.015998 	-208.369 	33.7806 	-0.619971 	0
0.0165693 	-207.955 	34.437 	-0.631341 	0
0.0171407 	-207.551 	35.0216 	-0.64145 	0
0.0177121 	-207.156 	35.5893 	-0.65129 	0
0.0182834 	-206.764 	36.1391 	-0.660954 	0
0.0188548 	-206.375 	36.6737 	-0.670489 	0
0.0194261 	-205.983 	37.1891 	-0.679906 	0
0.0199975 	-205.588 	37.6987 	-0.689473 	0
0.0205688 	-205.188 	38.2003 	-0.69912 	0
0.0211402 	-204.782 	38.6725 	-0.708368 	0
0.0217116 	-204.367 	39.0798 	-0.716494 	0
0.0222829 	-203.946 	39.4507 	-0.724297 	0
0.0228543 	-203.518 	39.8158 	-0.73213 	0
0.0234256 	-203.084 	40.1805 	-0.740054 	0
0.023997 	-202.639 	40.5405 	-0.74808 	0
0.0245683 	-202.185 	40.8843 	-0.755811 	0
0.0251397 	-201.726 	41.2172 	-0.763319 	0
0.0257111 	-201.254 	41.5077 	-0.770143 	0
0.0262824 	-200.78 	41.7928 	-0.776877 	0
0.0268538 	-200.294 	42.0627 	-0.783334 	0
0.0274251 	-199.805 	42.3333 	-0.789836 	0
0.0279965 	-199.307 	42.6063 	-0.796425 	0
0.0285678 	-198.805 	42.8756 	-0.802936 	0
0.0291392 	-198.291 	43.1245 	-0.808911 	0
0.0297106 	-197.777 	43.3733 	-0.814886 	0
0.0302819 	-197.253 	43.5348 	-0.818845 	0
0.0308533 	-196.727 	43.6861 	-0.822558 	0
0.0314246 	-196.2 	43.8092 	-0.825779 	0
0.031996 	-195.672 	43.8997 	-0.828422 	0
0.0325673 	-195.144 	43.9901 	-0.831065 	0
0.0331387 	-194.613 	44.0805 	-0.833442 	0
0.0337101 	-194.082 	44.171 	-0.835768 	0
0.0342814 	-193.551 	44.2614 	-0.838094 	0
0.0348528 	-193.019 	44.3033 	-0.839066 	0
0.0354241 	-192.488 	44.3451 	-0.84004 	0
0.0359955 	-191.957 	44.3868 	-0.841015 	0
0.0365668 	-191.432 	44.3881 	-0.840948 	0
0.0371382 	-190.908 	44.3863 	-0.840816 	0
0.0377095 	-190.384 	44.3846 	-0.840684 	0
0.0382809 	-189.866 	44.3782 	-0.840228 	0
0.0388523 	-189.353 	44.3691 	-0.839596 	0
0.0394236 	-188.839 	44.36 	-0.838964 	0
0.039995 	-188.326 	44.3506 	-0.838309 	0
0.0405663 	-187.825 	44.3348 	-0.837113 	0
0.0411377 	-187.324 	44.3189 	-0.835935 	0
0.041709 	-186.823 	44.3031 	-0.834756 	0
0.0422804 	-186.325 	44.2869 	-0.833488 	0
0.0428518 	-185.84 	44.2688 	-0.831881 	0
0.0434231 	-185.355 	44.2507 	-0.830281 	0
0.0439945 	-184.87 	44.2326 	-0.82868 	0
0.0445658 	-184.385 	44.2145 	-0.82708 	0
0.0451372 	-183.916 	44.2079 	-0.825316 	0
0.0457085 	-183.449 	44.2015 	-0.823578 	0
0.0462799 	-182.981 	44.195 	-0.82184 	0
0.0468513 	-182.514 	44.1885 	-0.820102 	0
0.0474226 	-182.053 	44.1855 	-0.818211 	0
0.047994 	-181.603 	44.1862 	-0.816213 	0
0.0485653 	-181.153 	44.1868 	-0.814216 	0
0.0491367 	-180.703 	44.1875 	-0.812218 	0
0.049708 	-180.253 	44.1882 	-0.810221 	0
0.0502794 	-179.813 	44.1871 	-0.807953 	0
0.0508508 	-179.383 	44.1849 	-0.805559 	0
0.0514221 	-178.952 	44.1827 	-0.803166 	0
0.0519935 	-178.521 	44.1805 	-0.800773 	0
0.0525648 	-178.09 	44.1783 	-0.798379 	0
0.0531362 	-177.666 	44.1758 	-0.795841 	0
0.0537075 	-177.256 	44.1724 	-0.793118 	0
0.0542789 	-176.846 	44.1691 	-0.790395 	0
0.0548503 	-176.436 	44.1658 	-0.787672 	0
0.0554216 	-176.026 	44.1625 	-0.78495 	0
0.055993 	-175.616 	44.1591 	-0.782227 	0
0.0565643 	-175.22 	44.1561 	-0.779303 	0
0.0571357 	-174.832 	44.1533 	-0.776325 	0
0.057707 	-174.445 	44.1505 	-0.773347 	0
0.0582784 	-174.057 	44.1477 	-0.770369 	0
0.0588497 	-173.669 	44.1449 	-0.767391 	0
0.0594211 	-173.282 	44.1421 	-0.764413 	0
0.0599925 	-172.908 	44.1393 	-0.761311 	0
0.0605638 	-172.549 	44.1364 	-0.758158 	0
