0 	-20.0307 	0 	0 	0
0.000571357 	-20.1122 	10.7506 	-0.0468042 	0
0.00114271 	-20.2866 	12.3456 	-0.115335 	0
0.00171407 	-20.4748 	13.4025 	-0.187596 	0
0.00228543 	-20.6596 	14.2351 	-0.262215 	0
0.00285678 	-20.8382 	14.9345 	-0.338622 	0
0.00342814 	-21.009 	15.5575 	-0.416231 	0
0.0039995 	-21.1702 	16.1515 	-0.493875 	0
0.00457085 	-21.3238 	16.7577 	-0.570377 	0
0.00514221 	-21.4755 	17.4091 	-0.644315 	0
0.00571357 	-21.6346 	18.129 	-0.714883 	0
0.00628492 	-21.809 	18.9291 	-0.78136 	0
0.00685628 	-22.0023 	19.8079 	-0.843233 	0
0.00742764 	-22.2169 	20.7601 	-0.9007 	0
0.00799899 	-22.4365 	21.7805 	-0.953798 	0
0.00857035 	-22.6261 	22.9285 	-1.00139 	0
0.00914171 	-22.8872 	24.1661 	-1.04305 	0
0.00971307 	-23.1806 	25.3881 	-1.07962 	0
0.0102844 	-23.4887 	26.5733 	-1.11112 	0
0.0108558 	-23.8089 	27.8049 	-1.13882 	0
0.0114271 	-24.148 	29.1308 	-1.16279 	0
0.0119985 	-24.5084 	30.6054 	-1.18255 	0
0.0125698 	-24.8815 	32.3203 	-1.19733 	0
0.0131412 	-25.3318 	33.4073 	-1.20795 	0
0.0137126 	-25.7814 	33.8804 	-1.21724 	0
0.0142839 	-26.2363 	34.3195 	-1.22518 	0
0.0148553 	-26.6965 	34.7253 	-1.23179 	0
0.0154266 	-27.1608 	35.107 	-1.23743 	0
0.015998 	-27.6279 	35.4771 	-1.24262 	0
0.0165693 	-28.0991 	35.8467 	-1.24772 	0
0.0171407 	-28.5744 	36.2172 	-1.2528 	0
0.0177121 	-29.0515 	36.5814 	-1.25763 	0
0.0182834 	-29.5336 	36.933 	-1.26193 	0
0.0188548 	-30.0191 	37.2646 	-1.26544 	0
0.0194261 	-30.5061 	37.5748 	-1.26815 	0
0.0199975 	-30.9953 	37.8699 	-1.27027 	0
0.0205688 	-31.4865 	38.1554 	-1.272 	0
0.0211402 	-31.9796 	38.4359 	-1.27352 	0
0.0217116 	-32.4727 	38.7127 	-1.27493 	0
0.0222829 	-32.9673 	38.9824 	-1.27607 	0
