0 	-244.001 	0 	0 	0
0.000571357 	-244.081 	-10.9315 	0.0648196 	0
0.00114271 	-244.409 	-10.3953 	0.0668623 	0
0.00171407 	-244.856 	-9.42026 	0.0567433 	0
0.00228543 	-245.343 	-8.28298 	0.0413408 	0
0.00285678 	-245.828 	-7.08521 	0.0224025 	0
0.00342814 	-246.288 	-5.88158 	0.000900079 	0
0.0039995 	-246.708 	-4.69777 	-0.0223699 	0
0.00457085 	-247.078 	-3.53947 	-0.0462819 	0
0.00514221 	-247.389 	-2.39926 	-0.0703857 	0
0.00571357 	-247.638 	-1.26286 	-0.0945513 	0
0.00628492 	-247.816 	-0.113956 	-0.119968 	0
0.00685628 	-247.92 	1.06456 	-0.149329 	0
0.00742764 	-247.911 	2.29693 	-0.185822 	0
0.00799899 	-247.728 	3.71076 	-0.234885 	0
0.00857035 	-247.363 	5.40975 	-0.303661 	0
0.00914171 	-246.793 	7.35815 	-0.390787 	0
0.00971307 	-246.167 	9.39552 	-0.491557 	0
0.0102844 	-245.606 	11.3794 	-0.610611 	0
0.0108558 	-244.763 	13.3393 	-0.744718 	0
0.0114271 	-243.616 	15.4618 	-0.878199 	0
0.0119985 	-242.386 	17.7708 	-1.00389 	0
0.0125698 	-241.095 	20.1423 	-1.11014 	0
0.0131412 	-240.676 	22.9389 	-1.20423 	0
0.0137126 	-239.301 	25.9277 	-1.2801 	0
0.0142839 	-237.607 	29.2604 	-1.33408 	0
0.0148553 	-235.671 	32.9429 	-1.34515 	0
0.0154266 	-233.692 	34.5163 	-1.36534 	0
0.015998 	-231.766 	35.136 	-1.39118 	0
0.0165693 	-229.887 	35.6764 	-1.41365 	0
0.0171407 	-228.055 	36.2032 	-1.43495 	0
0.0177121 	-226.266 	36.7112 	-1.45421 	0
0.0182834 	-224.521 	37.2068 	-1.47265 	0
0.0188548 	-222.821 	37.6881 	-1.48993 	0
0.0194261 	-221.16 	38.1603 	-1.50601 	0
0.0199975 	-219.536 	38.623 	-1.5212 	0
0.0205688 	-217.949 	39.0561 	-1.53466 	0
0.0211402 	-216.397 	39.4425 	-1.54575 	0
0.0217116 	-214.884 	39.7818 	-1.5542 	0
0.0222829 	-213.414 	40.1153 	-1.5622 	0
0.0228543 	-211.98 	40.4505 	-1.57021 	0
0.0234256 	-210.574 	40.7859 	-1.57787 	0
0.023997 	-209.2 	41.1051 	-1.58386 	0
0.0245683 	-207.864 	41.4042 	-1.58934 	0
0.0251397 	-206.546 	41.6891 	-1.5939 	0
0.0257111 	-205.271 	41.944 	-1.59653 	0
0.0262824 	-204.013 	42.1972 	-1.59958 	0
0.0268538 	-202.792 	42.4484 	-1.60156 	0
0.0274251 	-201.588 	42.6988 	-1.60409 	0
0.0279965 	-200.415 	42.9455 	-1.60564 	0
0.0285678 	-199.256 	43.1854 	-1.60747 	0
0.0291392 	-198.13 	43.3806 	-1.60647 	0
0.0297106 	-197.01 	43.577 	-1.606 	0
0.0302819 	-195.935 	43.6902 	-1.60166 	0
0.0308533 	-194.866 	43.7933 	-1.59676 	0
0.0314246 	-193.832 	43.8829 	-1.59207 	0
0.031996 	-192.827 	43.9542 	-1.58616 	0
0.0325673 	-191.826 	44.0257 	-1.58072 	0
0.0331387 	-190.87 	44.0947 	-1.57454 	0
0.0337101 	-189.923 	44.1631 	-1.5681 	0
0.0342814 	-188.98 	44.232 	-1.56228 	0
0.0348528 	-188.093 	44.2479 	-1.55373 	0
0.0354241 	-187.206 	44.2635 	-1.54516 	0
0.0359955 	-186.321 	44.2798 	-1.53717 	0
0.0365668 	-185.496 	44.2666 	-1.52764 	0
0.0371382 	-184.674 	44.251 	-1.51797 	0
0.0377095 	-183.853 	44.2356 	-1.5086 	0
0.0382809 	-183.071 	44.2195 	-1.49919 	0
0.0388523 	-182.312 	44.2028 	-1.48943 	0
0.0394236 	-181.552 	44.1862 	-1.47967 	0
0.039995 	-180.796 	44.1694 	-1.47048 	0
0.0405663 	-180.096 	44.1477 	-1.46051 	0
0.0411377 	-179.397 	44.1261 	-1.45054 	0
0.041709 	-178.697 	44.1045 	-1.44059 	0
0.0422804 	-178.008 	44.0832 	-1.43118 	0
0.0428518 	-177.366 	44.0632 	-1.42135 	0
0.0434231 	-176.724 	44.0432 	-1.41152 	0
0.0439945 	-176.083 	44.0233 	-1.40169 	0
0.0445658 	-175.44 	44.0032 	-1.39238 	0
0.0451372 	-174.852 	43.9962 	-1.3831 	0
0.0457085 	-174.264 	43.9893 	-1.37382 	0
0.0462799 	-173.676 	43.9824 	-1.36455 	0
0.0468513 	-173.088 	43.9754 	-1.3555 	0
0.0474226 	-172.523 	43.9712 	-1.34661 	0
0.047994 	-171.984 	43.97 	-1.33762 	0
0.0485653 	-171.446 	43.9689 	-1.32863 	0
0.0491367 	-170.907 	43.9677 	-1.31964 	0
0.049708 	-170.367 	43.9665 	-1.31095 	0
0.0502794 	-169.856 	43.9636 	-1.30219 	0
0.0508508 	-169.364 	43.9595 	-1.2933 	0
0.0514221 	-168.873 	43.9555 	-1.28442 	0
0.0519935 	-168.382 	43.9515 	-1.27553 	0
0.0525648 	-167.889 	43.9474 	-1.26684 	0
0.0531362 	-167.411 	43.9433 	-1.25827 	0
0.0537075 	-166.964 	43.9391 	-1.24961 	0
0.0542789 	-166.518 	43.9349 	-1.24094 	0
0.0548503 	-166.071 	43.9306 	-1.23227 	0
0.0554216 	-165.624 	43.9264 	-1.2236 	0
0.055993 	-165.175 	43.9221 	-1.21523 	0
0.0565643 	-164.755 	43.9186 	-1.20686 	0
0.0571357 	-164.35 	43.9154 	-1.19849 	0
0.057707 	-163.946 	43.9122 	-1.19012 	0
0.0582784 	-163.542 	43.909 	-1.18174 	0
0.0588497 	-163.137 	43.9058 	-1.17337 	0
0.0594211 	-162.73 	43.9026 	-1.16524 	0
0.0599925 	-162.347 	43.8994 	-1.15722 	0
0.0605638 	-161.988 	43.8965 	-1.14927 	0
0.0611352 	-161.63 	43.8935 	-1.14131 	0
0.0617065 	-161.271 	43.8905 	-1.13336 	0
0.0622779 	-160.912 	43.8875 	-1.12541 	0
0.0628492 	-160.552 	43.8845 	-1.11754 	0
0.0634206 	-160.19 	43.8814 	-1.10983 	0
0.063992 	-159.861 	43.8782 	-1.10216 	0
0.0645633 	-159.537 	43.875 	-1.09451 	0
0.0651347 	-159.213 	43.8718 	-1.08685 	0
0.065706 	-158.89 	43.8686 	-1.07919 	0
0.0662774 	-158.566 	43.8654 	-1.07153 	0
0.0668487 	-158.239 	43.8622 	-1.06403 	0
0.0674201 	-157.918 	43.8589 	-1.05657 	0
0.0679915 	-157.619 	43.8559 	-1.04906 	0
0.0685628 	-157.319 	43.8528 	-1.04156 	0
0.0691342 	-157.02 	43.8498 	-1.03405 	0
0.0697055 	-156.721 	43.8468 	-1.02655 	0
0.0702769 	-156.42 	43.8437 	-1.01913 	0
0.0708482 	-156.119 	43.8406 	-1.01182 	0
0.0714196 	-155.845 	43.8384 	-1.00462 	0
0.071991 	-155.571 	43.8361 	-0.997413 	0
0.0725623 	-155.297 	43.8338 	-0.990207 	0
0.0731337 	-155.022 	43.8316 	-0.983002 	0
0.073705 	-154.746 	43.8293 	-0.975908 	0
0.0742764 	-154.477 	43.8277 	-0.968914 	0
0.0748477 	-154.224 	43.8273 	-0.961988 	0
0.0754191 	-153.971 	43.8269 	-0.955062 	0
0.0759905 	-153.718 	43.8265 	-0.948136 	0
0.0765618 	-153.463 	43.826 	-0.941255 	0
0.0771332 	-153.209 	43.8258 	-0.934498 	0
0.0777045 	-152.973 	43.8271 	-0.927855 	0
0.0782759 	-152.738 	43.8285 	-0.921213 	0
0.0788472 	-152.502 	43.8299 	-0.91457 	0
0.0794186 	-152.265 	43.8313 	-0.907974 	0
0.0799899 	-152.03 	43.8327 	-0.901483 	0
0.0805613 	-151.809 	43.8344 	-0.895032 	0
0.0811327 	-151.588 	43.8362 	-0.88858 	0
0.081704 	-151.367 	43.838 	-0.882128 	0
0.0822754 	-151.144 	43.8397 	-0.875772 	0
0.0828467 	-150.931 	43.8415 	-0.869519 	0
0.0834181 	-150.723 	43.8435 	-0.863292 	0
0.0839894 	-150.515 	43.8454 	-0.857065 	0
0.0845608 	-150.305 	43.8473 	-0.850896 	0
0.0851322 	-150.101 	43.8493 	-0.844799 	0
0.0857035 	-149.904 	43.8514 	-0.838711 	0
0.0862749 	-149.707 	43.8536 	-0.832624 	0
0.0868462 	-149.508 	43.8556 	-0.826597 	0
0.0874176 	-149.316 	43.8578 	-0.820689 	0
0.0879889 	-149.128 	43.8601 	-0.814812 	0
0.0885603 	-148.94 	43.8624 	-0.808935 	0
0.0891317 	-148.751 	43.8647 	-0.803152 	0
0.089703 	-148.571 	43.8674 	-0.797375 	0
0.0902744 	-148.391 	43.87 	-0.791598 	0
0.0908457 	-148.21 	43.8726 	-0.785873 	0
0.0914171 	-148.035 	43.8739 	-0.780285 	0
0.0919884 	-147.863 	43.8748 	-0.774721 	0
0.0925598 	-147.689 	43.8758 	-0.769195 	0
0.0931312 	-147.52 	43.8589 	-0.763388 	0
0.0937025 	-147.354 	43.8354 	-0.757456 	0
0.0942739 	-147.186 	43.8122 	-0.751579 	0
0.0948452 	-147.025 	43.7117 	-0.744306 	0
0.0954166 	-146.865 	43.6016 	-0.736855 	0
0.0959879 	-146.706 	43.4762 	-0.729246 	0
0.0965593 	-146.555 	43.3054 	-0.720926 	0
0.0971307 	-146.402 	43.1348 	-0.712648 	0
0.097702 	-146.256 	42.9701 	-0.704607 	0
0.0982734 	-146.111 	42.8066 	-0.696609 	0
0.0988447 	-145.969 	42.6433 	-0.688635 	0
0.0994161 	-145.831 	42.4801 	-0.680608 	0
