0 	-4.47593 	0 	0 	0
0.000571357 	-4.48356 	24.8854 	-0.00574766 	0
0.00114271 	-4.50524 	25.5802 	-0.00368407 	0
0.00171407 	-4.51966 	24.8015 	0.0235655 	0
0.00228543 	-4.52932 	24.0916 	0.0669267 	0
0.00285678 	-4.55085 	23.7118 	0.107989 	0
0.00342814 	-4.59768 	23.6093 	0.134705 	0
0.0039995 	-4.67805 	23.7228 	0.146041 	0
0.00457085 	-4.78841 	24.0109 	0.150184 	0
0.00514221 	-4.92367 	24.404 	0.151284 	0
0.00571357 	-5.08073 	24.8694 	0.152553 	0
0.00628492 	-5.25882 	25.3979 	0.156542 	0
0.00685628 	-5.45218 	26.0703 	0.168543 	0
0.00742764 	-5.68218 	26.8741 	0.200499 	0
0.00799899 	-5.95916 	27.4762 	0.24085 	0
0.00857035 	-6.30319 	27.9309 	0.28169 	0
0.00914171 	-6.7088 	28.2342 	0.319072 	0
0.00971307 	-7.15076 	28.3477 	0.348263 	0
0.0102844 	-7.61273 	28.2866 	0.368743 	0
0.0108558 	-8.07885 	28.1031 	0.381777 	0
0.0114271 	-8.54171 	27.859 	0.388113 	0
0.0119985 	-8.98232 	27.6129 	0.387538 	0
0.0125698 	-9.44413 	27.4517 	0.376121 	0
0.0131412 	-5.96225 	27.5197 	0.356881 	0
0.0137126 	-5.42897 	28.022 	0.349356 	0
0.0142839 	-5.4902 	28.8963 	0.366491 	0
0.0148553 	-5.72886 	29.9969 	0.40575 	0
0.0154266 	-6.05219 	31.2117 	0.460706 	0
0.015998 	-6.44181 	32.4733 	0.525149 	0
0.0165693 	-6.88316 	33.7614 	0.596471 	0
0.0171407 	-7.36011 	34.96 	0.667454 	0
0.0177121 	-7.89199 	35.6099 	0.705898 	0
0.0182834 	-8.41759 	35.9576 	0.724783 	0
0.0188548 	-8.96461 	36.263 	0.740832 	0
0.0194261 	-9.52222 	36.5599 	0.755882 	0
0.0199975 	-10.0723 	36.85 	0.770179 	0
0.0205688 	-10.6248 	37.1331 	0.783657 	0
0.0211402 	-11.1697 	37.4064 	0.796411 	0
0.0217116 	-11.7291 	37.664 	0.808046 	0
0.0222829 	-12.3016 	37.8997 	0.818438 	0
0.0228543 	-12.8766 	38.1122 	0.827725 	0
0.0234256 	-13.4358 	38.3017 	0.836204 	0
0.023997 	-14.0009 	38.4558 	0.843115 	0
0.0245683 	-14.5771 	38.5882 	0.848816 	0
0.0251397 	-15.1236 	38.7029 	0.854285 	0
0.0257111 	-15.6943 	38.7954 	0.85799 	0
0.0262824 	-16.2469 	38.8838 	0.861755 	0
0.0268538 	-16.7986 	38.9642 	0.864685 	0
0.0274251 	-17.3469 	39.0439 	0.867451 	0
0.0279965 	-17.8865 	39.1213 	0.869794 	0
0.0285678 	-18.4212 	39.197 	0.87207 	0
0.0291392 	-18.9556 	39.2625 	0.87339 	0
0.0297106 	-19.4757 	39.3269 	0.875178 	0
0.0302819 	-20.0034 	39.3677 	0.875108 	0
0.0308533 	-20.5116 	39.4035 	0.875696 	0
0.0314246 	-21.0257 	39.4269 	0.874911 	0
0.031996 	-21.5195 	39.4333 	0.874192 	0
0.0325673 	-22.0118 	39.4396 	0.873568 	0
0.0331387 	-22.4987 	39.4402 	0.871474 	0
0.0337101 	-22.9715 	39.4392 	0.870306 	0
0.0342814 	-23.4442 	39.4382 	0.869137 	0
0.0348528 	-23.903 	39.4487 	0.866902 	0
0.0354241 	-24.3552 	39.4593 	0.865732 	0
0.0359955 	-24.8074 	39.4699 	0.864562 	0
0.0365668 	-25.242 	39.4824 	0.862219 	0
0.0371382 	-25.6733 	39.4948 	0.860978 	0
0.0377095 	-26.1046 	39.5073 	0.859736 	0
0.0382809 	-26.5188 	39.5168 	0.85734 	0
0.0388523 	-26.9265 	39.5244 	0.855749 	0
0.0394236 	-27.3346 	39.532 	0.854302 	0
0.039995 	-27.7414 	39.5399 	0.8528 	0
0.0405663 	-28.1168 	39.5535 	0.850312 	0
0.0411377 	-28.5003 	39.5675 	0.848985 	0
0.041709 	-28.8838 	39.5815 	0.847659 	0
0.0422804 	-29.2602 	39.5969 	0.846134 	0
0.0428518 	-29.6079 	39.6189 	0.844179 	0
0.0434231 	-29.9666 	39.6412 	0.84321 	0
0.0439945 	-30.3254 	39.6635 	0.842242 	0
0.0445658 	-30.6841 	39.6859 	0.841273 	0
0.0451372 	-30.9982 	39.7075 	0.839211 	0
0.0457085 	-31.3316 	39.7293 	0.838429 	0
0.0462799 	-31.665 	39.7511 	0.837647 	0
0.0468513 	-31.9983 	39.773 	0.836865 	0
0.0474226 	-32.3063 	39.7918 	0.835497 	0
0.047994 	-32.6005 	39.8076 	0.834227 	0
0.0485653 	-32.9071 	39.8236 	0.833621 	0
0.0491367 	-33.2137 	39.8396 	0.833014 	0
0.049708 	-33.5203 	39.8556 	0.832408 	0
0.0502794 	-33.792 	39.8698 	0.831179 	0
0.0508508 	-34.0578 	39.8831 	0.830318 	0
0.0514221 	-34.3362 	39.8967 	0.830034 	0
0.0519935 	-34.6146 	39.9103 	0.82975 	0
0.0525648 	-34.893 	39.9239 	0.829466 	0
0.0531362 	-35.1507 	39.9374 	0.828914 	0
0.0537075 	-35.3751 	39.9508 	0.82813 	0
0.0542789 	-35.6245 	39.9647 	0.828367 	0
0.0548503 	-35.874 	39.9786 	0.828603 	0
0.0554216 	-36.1234 	39.9925 	0.82884 	0
0.055993 	-36.3728 	40.0064 	0.829077 	0
0.0565643 	-36.5805 	40.0191 	0.828833 	0
0.0571357 	-36.7808 	40.0313 	0.828904 	0
0.057707 	-37 	40.0439 	0.8297 	0
0.0582784 	-37.2193 	40.0564 	0.830495 	0
0.0588497 	-37.4385 	40.069 	0.83129 	0
0.0594211 	-37.6578 	40.0816 	0.832086 	0
0.0599925 	-37.842 	40.0928 	0.832524 	0
0.0605638 	-37.9985 	40.1027 	0.832868 	0
0.0611352 	-38.1828 	40.1131 	0.834255 	0
0.0617065 	-38.3671 	40.1235 	0.835642 	0
0.0622779 	-38.5514 	40.1339 	0.837028 	0
0.0628492 	-38.7357 	40.1443 	0.838415 	0
0.0634206 	-38.92 	40.1547 	0.839802 	0
0.063992 	-39.0463 	40.163 	0.840552 	0
0.0645633 	-39.183 	40.1714 	0.84197 	0
0.0651347 	-39.3355 	40.1801 	0.843995 	0
0.065706 	-39.488 	40.1887 	0.84602 	0
0.0662774 	-39.6404 	40.1974 	0.848045 	0
0.0668487 	-39.7929 	40.206 	0.850071 	0
0.0674201 	-39.9308 	40.2143 	0.851907 	0
0.0679915 	-40.0177 	40.2213 	0.8531 	0
0.0685628 	-40.1406 	40.229 	0.855803 	0
0.0691342 	-40.2635 	40.2366 	0.858507 	0
0.0697055 	-40.3864 	40.2443 	0.86121 	0
0.0702769 	-40.5092 	40.2519 	0.863913 	0
0.0708482 	-40.6271 	40.2595 	0.866533 	0
0.0714196 	-40.6817 	40.2661 	0.868106 	0
0.071991 	-40.7714 	40.2732 	0.871329 	0
0.0725623 	-40.8626 	40.2804 	0.874622 	0
0.0731337 	-40.9538 	40.2876 	0.877916 	0
0.073705 	-41.0449 	40.2947 	0.88121 	0
0.0742764 	-41.11 	40.3018 	0.883957 	0
0.0748477 	-41.1461 	40.3088 	0.88652 	0
0.0754191 	-41.2057 	40.3161 	0.890354 	0
0.0759905 	-41.2654 	40.3235 	0.894187 	0
0.0765618 	-41.325 	40.3308 	0.898021 	0
0.0771332 	-41.3766 	40.338 	0.901642 	0
0.0777045 	-41.3742 	40.3445 	0.904033 	0
0.0782759 	-41.402 	40.3513 	0.908315 	0
0.0788472 	-41.4298 	40.358 	0.912596 	0
0.0794186 	-41.4576 	40.3648 	0.916877 	0
0.0799899 	-41.4688 	40.3711 	0.920614 	0
0.0805613 	-41.4412 	40.3759 	0.923589 	0
0.0811327 	-41.4364 	40.3809 	0.928236 	0
0.081704 	-41.4317 	40.3858 	0.932883 	0
0.0822754 	-41.4269 	40.3908 	0.93753 	0
0.0828467 	-41.3721 	40.3943 	0.940199 	0
