0 	10.1149 	0 	0 	0
0.000571357 	9.71106 	12.4094 	-0.322537 	0
0.00114271 	9.39417 	10.3098 	-0.791415 	0
0.00171407 	8.85776 	8.61636 	-1.24297 	0
0.00228543 	8.35612 	8.54783 	-1.61906 	0
0.00285678 	7.61489 	9.76558 	-1.92525 	0
0.00342814 	6.62568 	11.2197 	-2.21112 	0
0.0039995 	5.48992 	12.7244 	-2.48561 	0
0.00457085 	4.21183 	14.2671 	-2.7463 	0
0.00514221 	2.78797 	15.8279 	-2.99093 	0
0.00571357 	1.21899 	17.3824 	-3.21742 	0
0.00628492 	-0.481869 	18.9009 	-3.41997 	0
0.00685628 	-2.32257 	20.3731 	-3.59878 	0
0.00742764 	-4.29059 	21.7778 	-3.74926 	0
0.00799899 	-6.39647 	23.1158 	-3.87036 	0
0.00857035 	-8.59361 	24.3356 	-3.95838 	0
0.00914171 	-10.7294 	25.3496 	-4.00585 	0
0.00971307 	-12.7716 	26.2317 	-4.02426 	0
0.0102844 	-14.7539 	27.0361 	-4.02637 	0
0.0108558 	-16.7244 	27.8156 	-4.02516 	0
0.0114271 	-18.703 	28.5969 	-4.02826 	0
0.0119985 	-20.6879 	29.3714 	-4.03283 	0
0.0125698 	-22.6169 	30.0848 	-4.04314 	0
0.0131412 	-23.8215 	31.0584 	-4.03436 	0
0.0137126 	-25.2797 	31.8419 	-4.02259 	0
0.0142839 	-26.9743 	32.4891 	-4.00445 	0
0.0148553 	-28.7614 	33.0571 	-3.98304 	0
0.0154266 	-30.5768 	33.5754 	-3.9579 	0
0.015998 	-32.4045 	34.0582 	-3.93274 	0
0.0165693 	-34.2224 	34.5199 	-3.90689 	0
0.0171407 	-36.0123 	34.9669 	-3.87962 	0
0.0177121 	-37.7971 	35.3987 	-3.85483 	0
0.0182834 	-39.5412 	35.8159 	-3.82772 	0
0.0188548 	-41.2703 	36.2109 	-3.80086 	0
0.0194261 	-42.9757 	36.5823 	-3.77319 	0
0.0199975 	-44.644 	36.9343 	-3.74386 	0
0.0205688 	-46.2731 	37.2704 	-3.71327 	0
0.0211402 	-47.8618 	37.5952 	-3.68194 	0
0.0217116 	-49.4285 	37.9124 	-3.65198 	0
0.0222829 	-50.9777 	38.2228 	-3.62342 	0
0.0228543 	-52.5047 	38.5232 	-3.595 	0
0.0234256 	-53.958 	38.8149 	-3.56389 	0
0.023997 	-55.4058 	39.0817 	-3.53347 	0
0.0245683 	-56.8526 	39.3195 	-3.50248 	0
0.0251397 	-58.196 	39.547 	-3.467 	0
0.0257111 	-59.578 	39.7174 	-3.43189 	0
0.0262824 	-60.8841 	39.8828 	-3.39363 	0
0.0268538 	-62.1819 	40.0063 	-3.35487 	0
0.0274251 	-63.434 	40.1267 	-3.31476 	0
0.0279965 	-64.6628 	40.2282 	-3.27559 	0
0.0285678 	-65.8419 	40.3287 	-3.23482 	0
0.0291392 	-67.0275 	40.4261 	-3.19801 	0
0.0297106 	-68.1278 	40.5219 	-3.15767 	0
0.0302819 	-69.2876 	40.6071 	-3.12255 	0
0.0308533 	-70.3254 	40.6918 	-3.08338 	0
0.0314246 	-71.4055 	40.7589 	-3.04608 	0
0.031996 	-72.4277 	40.8076 	-3.00739 	0
0.0325673 	-73.4014 	40.8574 	-2.96706 	0
0.0331387 	-74.4432 	40.8782 	-2.93029 	0
0.0337101 	-75.3498 	40.892 	-2.88906 	0
0.0342814 	-76.2562 	40.9058 	-2.84783 	0
0.0348528 	-77.2244 	40.9232 	-2.81324 	0
0.0354241 	-78.0647 	40.9361 	-2.7743 	0
0.0359955 	-78.9049 	40.949 	-2.73535 	0
0.0365668 	-79.8127 	40.9732 	-2.70267 	0
0.0371382 	-80.5974 	40.9947 	-2.66651 	0
0.0377095 	-81.376 	41.016 	-2.63016 	0
0.0382809 	-82.1965 	41.0354 	-2.59694 	0
0.0388523 	-82.972 	41.0519 	-2.56364 	0
0.0394236 	-83.6923 	41.067 	-2.52875 	0
0.039995 	-84.4149 	41.0822 	-2.49405 	0
0.0405663 	-85.1975 	41.1024 	-2.46452 	0
0.0411377 	-85.874 	41.1191 	-2.43209 	0
0.041709 	-86.5386 	41.1353 	-2.39934 	0
0.0422804 	-87.2134 	41.1538 	-2.36749 	0
0.0428518 	-87.9371 	41.1831 	-2.34012 	0
0.0434231 	-88.5576 	41.209 	-2.31015 	0
0.0439945 	-89.1716 	41.2347 	-2.28002 	0
0.0445658 	-89.7856 	41.2604 	-2.2499 	0
0.0451372 	-90.4551 	41.2914 	-2.22413 	0
0.0457085 	-91.0574 	41.3207 	-2.19686 	0
0.0462799 	-91.6257 	41.3491 	-2.16882 	0
0.0468513 	-92.194 	41.3775 	-2.14078 	0
0.0474226 	-92.7868 	41.4042 	-2.11443 	0
0.047994 	-93.4018 	41.429 	-2.08983 	0
0.0485653 	-93.9278 	41.4516 	-2.06335 	0
0.0491367 	-94.4538 	41.4743 	-2.03688 	0
0.049708 	-94.9798 	41.4969 	-2.01041 	0
0.0502794 	-95.5337 	41.5187 	-1.986 	0
0.0508508 	-96.1009 	41.5398 	-1.96284 	0
0.0514221 	-96.5878 	41.5589 	-1.93809 	0
0.0519935 	-97.0746 	41.5779 	-1.91334 	0
0.0525648 	-97.5615 	41.5969 	-1.88859 	0
0.0531362 	-98.0625 	41.6166 	-1.86496 	0
0.0537075 	-98.5911 	41.6378 	-1.84349 	0
0.0542789 	-99.0683 	41.6576 	-1.82107 	0
0.0548503 	-99.5196 	41.6767 	-1.79817 	0
0.0554216 	-99.9709 	41.6958 	-1.77528 	0
0.055993 	-100.422 	41.7149 	-1.75238 	0
0.0565643 	-100.898 	41.7345 	-1.73141 	0
0.0571357 	-101.387 	41.7543 	-1.71149 	0
0.057707 	-101.817 	41.7726 	-1.69055 	0
0.0582784 	-102.236 	41.7905 	-1.66941 	0
0.0588497 	-102.656 	41.8085 	-1.64828 	0
0.0594211 	-103.075 	41.8264 	-1.62714 	0
0.0599925 	-103.507 	41.8442 	-1.60754 	0
0.0605638 	-103.952 	41.8618 	-1.58947 	0
0.0611352 	-104.363 	41.8785 	-1.57083 	0
0.0617065 	-104.746 	41.8944 	-1.55172 	0
0.0622779 	-105.129 	41.9102 	-1.53261 	0
0.0628492 	-105.512 	41.9261 	-1.51351 	0
0.0634206 	-105.895 	41.942 	-1.4944 	0
0.063992 	-106.304 	41.958 	-1.47747 	0
0.0645633 	-106.717 	41.9741 	-1.46089 	0
0.0651347 	-107.079 	41.9887 	-1.44346 	0
0.065706 	-107.436 	42.0031 	-1.42594 	0
0.0662774 	-107.794 	42.0175 	-1.40842 	0
0.0668487 	-108.151 	42.0319 	-1.3909 	0
0.0674201 	-108.516 	42.0466 	-1.37385 	0
0.0679915 	-108.908 	42.0623 	-1.35842 	0
0.0685628 	-109.279 	42.0772 	-1.3426 	0
0.0691342 	-109.62 	42.0912 	-1.32625 	0
0.0697055 	-109.96 	42.1052 	-1.3099 	0
0.0702769 	-110.301 	42.1192 	-1.29355 	0
0.0708482 	-110.643 	42.1333 	-1.27737 	0
0.0714196 	-111.011 	42.149 	-1.26333 	0
0.071991 	-111.359 	42.1641 	-1.24891 	0
0.0725623 	-111.678 	42.1782 	-1.23394 	0
0.0731337 	-111.998 	42.1922 	-1.21896 	0
0.073705 	-112.317 	42.2063 	-1.20399 	0
0.0742764 	-112.646 	42.2213 	-1.18988 	0
0.0748477 	-112.991 	42.2378 	-1.17716 	0
0.0754191 	-113.298 	42.2529 	-1.16361 	0
0.0759905 	-113.598 	42.2677 	-1.1499 	0
0.0765618 	-113.897 	42.2825 	-1.13619 	0
0.0771332 	-114.2 	42.2975 	-1.12275 	0
0.0777045 	-114.523 	42.3139 	-1.11131 	0
0.0782759 	-114.816 	42.329 	-1.09912 	0
0.0788472 	-115.096 	42.3436 	-1.08659 	0
0.0794186 	-115.376 	42.3582 	-1.07406 	0
0.0799899 	-115.661 	42.3729 	-1.06208 	0
0.0805613 	-115.963 	42.388 	-1.05187 	0
0.0811327 	-116.225 	42.4013 	-1.04051 	0
0.081704 	-116.485 	42.4145 	-1.02904 	0
0.0822754 	-116.744 	42.4277 	-1.01758 	0
0.0828467 	-117.018 	42.4414 	-1.00796 	0
0.0834181 	-117.277 	42.4543 	-0.998294 	0
0.0839894 	-117.515 	42.4662 	-0.98792 	0
0.0845608 	-117.752 	42.4781 	-0.977545 	0
0.0851322 	-118 	42.4905 	-0.968661 	0
0.0857035 	-118.24 	42.5024 	-0.96029 	0
0.0862749 	-118.454 	42.5129 	-0.950956 	0
0.0868462 	-118.669 	42.5235 	-0.941621 	0
0.0874176 	-118.896 	42.5346 	-0.934354 	0
0.0879889 	-119.102 	42.5444 	-0.926819 	0
0.0885603 	-119.292 	42.5533 	-0.918588 	0
0.0891317 	-119.484 	42.5618 	-0.910702 	0
0.089703 	-119.686 	42.5668 	-0.905363 	0
0.0902744 	-119.85 	42.5701 	-0.898133 	0
0.0908457 	-120.014 	42.5733 	-0.890903 	0
0.0914171 	-120.192 	42.5562 	-0.886112 	0
0.0919884 	-120.333 	42.5335 	-0.879731 	0
0.0925598 	-120.468 	42.5108 	-0.873086 	0
0.0931312 	-120.617 	42.4373 	-0.868037 	0
0.0937025 	-120.728 	42.3461 	-0.861025 	0
0.0942739 	-120.834 	42.2551 	-0.85371 	0
0.0948452 	-120.95 	42.0937 	-0.848203 	0
0.0954166 	-121.025 	41.9228 	-0.83999 	0
0.0959879 	-121.104 	41.7501 	-0.833056 	0
0.0965593 	-121.169 	41.5701 	-0.827601 	0
0.0971307 	-121.212 	41.3882 	-0.820395 	0
0.097702 	-121.263 	41.2225 	-0.817195 	0
0.0982734 	-121.274 	41.0567 	-0.811416 	0
0.0988447 	-121.298 	40.8857 	-0.808847 	0
0.0994161 	-121.279 	40.7089 	-0.804139 	0
0.0999874 	-121.272 	40.5013 	-0.801587 	0
0.100559 	-121.224 	40.2755 	-0.797084 	0
0.10113 	-121.187 	39.8782 	-0.790151 	0
0.101702 	-121.106 	39.409 	-0.778157 	0
0.102273 	-121.033 	38.3662 	-0.748925 	0
0.102844 	-120.933 	37.1106 	-0.709259 	0
0.103416 	-120.839 	35.023 	-0.639005 	0
0.103987 	-120.755 	32.6754 	-0.558206 	0
0.104558 	-120.674 	30.17 	-0.467483 	0
