0.0131412 	-195.265 	10.1113 	0 	0
0.0137126 	-195.181 	23.1953 	-1.61045e-16 	0
0.0154266 	-194.854 	32.0524 	-4.43662e-17 	0
0.015998 	-194.733 	32.8689 	0 	0
0.0165693 	-194.598 	33.6354 	0 	0
0.0171407 	-194.454 	34.2578 	0 	0
0.0177121 	-194.299 	34.8489 	0 	0
0.0182834 	-194.135 	35.4167 	0 	0
0.0188548 	-193.963 	35.9725 	0 	0
0.0194261 	-193.782 	36.5053 	6.16935e-17 	0
0.0199975 	-193.594 	37.0231 	0 	0
0.0205688 	-193.398 	37.5409 	-1.30063e-16 	0
0.0217116 	-192.985 	38.5114 	0 	0
0.0222829 	-192.77 	38.9073 	0 	0
0.0228543 	-192.55 	39.2854 	0 	0
0.0234256 	-192.326 	39.6571 	0 	0
0.023997 	-192.095 	40.0288 	0 	0
0.0245683 	-191.859 	40.3923 	0 	0
0.0251397 	-191.62 	40.7501 	0 	0
0.0257111 	-191.375 	41.0635 	0 	0
0.0262824 	-191.128 	41.3691 	0 	0
0.0268538 	-190.876 	41.6479 	0 	0
0.0274251 	-190.621 	41.9267 	0 	0
0.0279965 	-190.361 	42.2055 	0 	0
0.0285678 	-190.1 	42.4842 	0 	0
0.0291392 	-189.832 	42.763 	0 	0
0.0297106 	-189.564 	43.0418 	0 	0
0.0302819 	-189.291 	43.2406 	0 	0
0.0308533 	-189.017 	43.4298 	0 	0
0.0314246 	-188.741 	43.5803 	0 	0
0.031996 	-188.464 	43.6857 	0 	0
0.0325673 	-188.186 	43.791 	0 	0
0.0331387 	-187.905 	43.8957 	0 	0
0.0337101 	-187.623 	44.0002 	0 	0
0.0342814 	-187.342 	44.1048 	0 	0
0.0348528 	-187.058 	44.1672 	0 	0
0.0354241 	-186.774 	44.2294 	0 	0
0.0359955 	-186.49 	44.2916 	0 	0
0.0365668 	-186.205 	44.3063 	0 	0
0.0371382 	-185.92 	44.3173 	0 	0
0.0377095 	-185.636 	44.3284 	0 	0
0.0382809 	-185.351 	44.3316 	0 	0
0.0388523 	-185.067 	44.33 	0 	0
0.0394236 	-184.783 	44.3284 	0 	0
0.039995 	-184.498 	44.3265 	0 	0
0.0405663 	-184.215 	44.3173 	7.75576e-17 	0
0.0411377 	-183.932 	44.3081 	-7.80179e-17 	0
0.041709 	-183.649 	44.2989 	0 	0
0.0422804 	-183.365 	44.2888 	0 	0
0.0428518 	-183.084 	44.2744 	0 	0
0.0434231 	-182.802 	44.2601 	0 	0
0.0439945 	-182.52 	44.2457 	0 	0
0.0445658 	-182.239 	44.2314 	0 	0
0.0451372 	-181.958 	44.2272 	0 	0
0.0457085 	-181.678 	44.2231 	0 	0
0.0462799 	-181.398 	44.219 	0 	0
0.0468513 	-181.117 	44.215 	0 	0
0.0474226 	-180.838 	44.215 	0 	0
0.047994 	-180.559 	44.2194 	0 	0
0.0485653 	-180.279 	44.2238 	0 	0
0.0491367 	-180 	44.2282 	0 	0
0.049708 	-179.721 	44.2326 	0 	0
0.0502794 	-179.443 	44.2355 	0 	0
0.0508508 	-179.165 	44.2373 	0 	0
0.0514221 	-178.888 	44.2392 	0 	0
0.0519935 	-178.61 	44.2411 	0 	0
0.0525648 	-178.333 	44.243 	0 	0
0.0531362 	-178.056 	44.2442 	0 	0
0.0537075 	-177.781 	44.2442 	0 	0
0.0542789 	-177.505 	44.2442 	0 	0
0.0548503 	-177.23 	44.2442 	0 	0
0.0554216 	-176.955 	44.2442 	0 	0
0.055993 	-176.679 	44.2442 	0 	0
0.0565643 	-176.406 	44.2442 	0 	0
0.0571357 	-176.134 	44.2442 	0 	0
0.057707 	-175.861 	44.2442 	0 	0
0.0582784 	-175.589 	44.2442 	0 	0
0.0588497 	-175.317 	44.2442 	7.47024e-17 	0
0.0594211 	-175.044 	44.2442 	-7.47805e-17 	0
0.0599925 	-174.776 	44.244 	0 	0
0.0605638 	-174.512 	44.2435 	0 	0
0.0611352 	-174.249 	44.243 	0 	0
0.0617065 	-173.985 	44.2425 	0 	0
0.0622779 	-173.721 	44.242 	7.36595e-17 	0
0.0628492 	-173.457 	44.2415 	-1.45974e-16 	0
0.0674201 	-171.377 	44.2308 	-1.39456e-16 	0
0.0742764 	-168.3 	44.2074 	0 	0
0.0748477 	-168.05 	44.2066 	0 	0
0.0754191 	-167.801 	44.2059 	0 	0
0.0759905 	-167.552 	44.2051 	0 	0
0.0765618 	-167.302 	44.2044 	0 	0
0.0771332 	-167.054 	44.2038 	0 	0
0.0777045 	-166.809 	44.2048 	0 	0
0.0782759 	-166.564 	44.2057 	0 	0
0.0788472 	-166.319 	44.2067 	0 	0
0.0794186 	-166.074 	44.2076 	6.71918e-17 	0
0.0799899 	-165.83 	44.2087 	-6.49227e-17 	0
0.0805613 	-165.589 	44.21 	0 	0
0.0811327 	-165.348 	44.2113 	0 	0
0.081704 	-165.108 	44.2127 	0 	0
0.0822754 	-164.867 	44.214 	0 	0
0.0828467 	-164.629 	44.2153 	0 	0
0.0834181 	-164.392 	44.2166 	6.50036e-17 	0
0.0839894 	-164.155 	44.218 	0 	0
0.0845608 	-163.918 	44.2193 	0 	0
0.0851322 	-163.683 	44.2206 	0 	0
0.0857035 	-163.449 	44.222 	0 	0
0.0862749 	-163.216 	44.2233 	0 	0
0.0868462 	-162.982 	44.2246 	-6.30246e-17 	0
0.0874176 	-162.751 	44.2259 	0 	0
0.0879889 	-162.52 	44.2273 	0 	0
0.0885603 	-162.29 	44.2286 	0 	0
0.0891317 	-162.06 	44.2299 	0 	0
0.089703 	-161.832 	44.2312 	0 	0
0.0902744 	-161.604 	44.2326 	0 	0
0.0908457 	-161.377 	44.2339 	6.24143e-17 	0
0.0914171 	-161.151 	44.2352 	0 	0
0.0919884 	-160.926 	44.2366 	-1.21911e-16 	0
0.0948452 	-159.808 	44.18 	0 	0
0.0954166 	-159.588 	44.1103 	0 	0
0.0959879 	-159.369 	44.0181 	-5.9034e-17 	0
0.097702 	-158.727 	43.5442 	0 	0
0.0982734 	-158.517 	43.3792 	0 	0
0.0988447 	-158.309 	43.2142 	0 	0
0.0994161 	-158.103 	43.0493 	0 	0
0.0999874 	-157.899 	42.8843 	-5.68889e-17 	0
0.10113 	-157.495 	42.5543 	0 	0
0.101702 	-157.296 	42.3893 	0 	0
0.102273 	-157.096 	42.2243 	5.79447e-17 	0
0.102844 	-156.897 	42.0593 	-1.64305e-16 	0
0.103987 	-156.508 	41.1745 	0 	0
