0 	-30.0956 	0 	0 	0
0.000571357 	-30.1418 	11.7622 	-0.0221297 	0
0.00114271 	-30.251 	12.9964 	-0.0587911 	0
0.00171407 	-30.374 	13.7738 	-0.0981121 	0
0.00228543 	-30.4956 	14.4217 	-0.138164 	0
0.00285678 	-30.6104 	15.021 	-0.178163 	0
0.00342814 	-30.7171 	15.6054 	-0.217642 	0
0.0039995 	-30.8157 	16.1926 	-0.256252 	0
0.00457085 	-30.9073 	16.794 	-0.293737 	0
0.00514221 	-30.9931 	17.4173 	-0.329809 	0
0.00571357 	-31.0747 	18.068 	-0.364261 	0
0.00628492 	-31.1534 	18.7507 	-0.396871 	0
0.00685628 	-31.2308 	19.4685 	-0.427422 	0
0.00742764 	-31.308 	20.2241 	-0.455742 	0
0.00799899 	-31.3864 	21.0193 	-0.481664 	0
0.00857035 	-31.4672 	21.8549 	-0.50508 	0
0.00914171 	-31.552 	22.7326 	-0.525824 	0
0.00971307 	-31.6136 	23.6679 	-0.543497 	0
0.0102844 	-31.6668 	24.7383 	-0.556517 	0
0.0108558 	-31.7609 	25.9178 	-0.565556 	0
0.0114271 	-31.8798 	27.1289 	-0.572417 	0
0.0119985 	-32.0134 	28.3136 	-0.578206 	0
0.0125698 	-32.1323 	29.468 	-0.58221 	0
0.0131412 	-32.3444 	30.7894 	-0.583104 	0
0.0137126 	-32.493 	32.0804 	-0.57938 	0
0.0142839 	-32.6413 	33.5467 	-0.569603 	0
0.0148553 	-32.8135 	34.698 	-0.561686 	0
0.0154266 	-33.0029 	35.0987 	-0.564666 	0
0.015998 	-33.1962 	35.4682 	-0.567369 	0
0.0165693 	-33.3931 	35.8306 	-0.569921 	0
0.0171407 	-33.5935 	36.1936 	-0.57245 	0
0.0177121 	-33.7976 	36.5562 	-0.574921 	0
0.0182834 	-34.005 	36.9113 	-0.577226 	0
0.0188548 	-34.2164 	37.2494 	-0.579214 	0
0.0194261 	-34.4309 	37.5659 	-0.580796 	0
0.0199975 	-34.6483 	37.8637 	-0.582038 	0
0.0205688 	-34.8686 	38.1482 	-0.583028 	0
0.0211402 	-35.0915 	38.4251 	-0.583862 	0
0.0217116 	-35.3169 	38.6979 	-0.584588 	0
0.0222829 	-35.5456 	38.9665 	-0.585214 	0
0.0228543 	-35.7767 	39.2269 	-0.585676 	0
0.0234256 	-36.01 	39.4774 	-0.585951 	0
0.023997 	-36.2457 	39.7026 	-0.585772 	0
0.0245683 	-36.4838 	39.9011 	-0.58514 	0
0.0251397 	-36.7225 	40.0813 	-0.584188 	0
0.0257111 	-36.964 	40.2128 	-0.582422 	0
0.0262824 	-37.2058 	40.335 	-0.580493 	0
0.0268538 	-37.4478 	40.4232 	-0.577976 	0
0.0274251 	-37.6907 	40.5078 	-0.575396 	0
0.0279965 	-37.9332 	40.5803 	-0.572601 	0
0.0285678 	-38.1766 	40.6525 	-0.569791 	0
0.0291392 	-38.4196 	40.723 	-0.566903 	0
0.0297106 	-38.6626 	40.7935 	-0.564016 	0
0.0302819 	-38.9069 	40.8509 	-0.560844 	0
0.0308533 	-39.1502 	40.9067 	-0.55764 	0
0.0314246 	-39.3945 	40.946 	-0.554125 	0
0.031996 	-39.6374 	40.9658 	-0.550252 	0
0.0325673 	-39.8804 	40.9856 	-0.546379 	0
