0.0131412 	-195.154 	16.5569 	-0.0949289 	0
0.0137126 	-195.134 	24.5661 	-0.158339 	0
0.0142839 	-195.156 	30.2256 	-0.142012 	0
0.0148553 	-195.218 	31.4401 	-0.157975 	0
0.0154266 	-195.262 	32.305 	-0.173696 	0
0.015998 	-195.286 	33.1179 	-0.188959 	0
0.0165693 	-195.289 	33.8449 	-0.203282 	0
0.0171407 	-195.274 	34.4573 	-0.216629 	0
0.0177121 	-195.236 	35.045 	-0.22961 	0
0.0182834 	-195.183 	35.6115 	-0.242095 	0
0.0188548 	-195.108 	36.1642 	-0.254201 	0
0.0194261 	-195.014 	36.6942 	-0.26584 	0
0.0199975 	-194.904 	37.2134 	-0.277105 	0
0.0205688 	-194.777 	37.7307 	-0.288073 	0
0.0211402 	-194.636 	38.2336 	-0.298617 	0
0.0217116 	-194.476 	38.6743 	-0.308277 	0
0.0222829 	-194.3 	39.063 	-0.317355 	0
0.0228543 	-194.111 	39.4384 	-0.326102 	0
0.0234256 	-193.914 	39.8102 	-0.334532 	0
0.023997 	-193.7 	40.1806 	-0.342746 	0
0.0245683 	-193.472 	40.5394 	-0.350624 	0
0.0251397 	-193.241 	40.8906 	-0.35815 	0
0.0257111 	-192.989 	41.1971 	-0.365054 	0
0.0262824 	-192.736 	41.4968 	-0.371741 	0
0.0268538 	-192.466 	41.7736 	-0.377957 	0
0.0274251 	-192.194 	42.0509 	-0.384073 	0
0.0279965 	-191.908 	42.3297 	-0.390008 	0
0.0285678 	-191.621 	42.6071 	-0.395835 	0
0.0291392 	-191.316 	42.877 	-0.40132 	0
0.0297106 	-191.015 	43.1471 	-0.406739 	0
0.0302819 	-190.694 	43.3332 	-0.41094 	0
0.0308533 	-190.377 	43.5097 	-0.414926 	0
0.0314246 	-190.052 	43.6512 	-0.41852 	0
0.031996 	-189.723 	43.7519 	-0.42162 	0
0.0325673 	-189.396 	43.8527 	-0.424697 	0
0.0331387 	-189.056 	43.9531 	-0.427514 	0
0.0337101 	-188.718 	44.0536 	-0.430236 	0
0.0342814 	-188.381 	44.154 	-0.432954 	0
0.0348528 	-188.031 	44.2096 	-0.434841 	0
0.0354241 	-187.685 	44.2653 	-0.436699 	0
0.0359955 	-187.34 	44.3209 	-0.438556 	0
0.0365668 	-186.987 	44.3311 	-0.439699 	0
0.0371382 	-186.638 	44.3381 	-0.440777 	0
0.0377095 	-186.289 	44.345 	-0.441855 	0
0.0382809 	-185.937 	44.3452 	-0.442676 	0
0.0388523 	-185.586 	44.3412 	-0.443338 	0
0.0394236 	-185.236 	44.3373 	-0.443999 	0
0.039995 	-184.886 	44.3332 	-0.444644 	0
0.0405663 	-184.533 	44.3218 	-0.444887 	0
0.0411377 	-184.183 	44.3105 	-0.445137 	0
0.041709 	-183.833 	44.2992 	-0.445388 	0
0.0422804 	-183.484 	44.2872 	-0.445579 	0
0.0428518 	-183.135 	44.2716 	-0.445479 	0
0.0434231 	-182.788 	44.2561 	-0.445392 	0
0.0439945 	-182.441 	44.2407 	-0.445308 	0
0.0445658 	-182.095 	44.2252 	-0.445223 	0
0.0451372 	-181.75 	44.2203 	-0.444958 	0
0.0457085 	-181.406 	44.2155 	-0.444702 	0
0.0462799 	-181.063 	44.2107 	-0.444454 	0
0.0468513 	-180.721 	44.206 	-0.444206 	0
0.0474226 	-180.38 	44.205 	-0.443849 	0
0.047994 	-180.039 	44.2082 	-0.443373 	0
0.0485653 	-179.701 	44.2114 	-0.442919 	0
0.0491367 	-179.363 	44.2146 	-0.442466 	0
0.049708 	-179.024 	44.2178 	-0.442013 	0
0.0502794 	-178.689 	44.2193 	-0.441373 	0
0.0508508 	-178.355 	44.2198 	-0.440611 	0
0.0514221 	-178.022 	44.2203 	-0.439873 	0
0.0519935 	-177.69 	44.2208 	-0.439137 	0
0.0525648 	-177.358 	44.2213 	-0.438402 	0
0.0531362 	-177.028 	44.2212 	-0.437572 	0
0.0537075 	-176.702 	44.22 	-0.436557 	0
0.0542789 	-176.376 	44.2189 	-0.435558 	0
0.0548503 	-176.052 	44.2177 	-0.434574 	0
0.0554216 	-175.727 	44.2166 	-0.43359 	0
0.055993 	-175.403 	44.2154 	-0.432606 	0
0.0565643 	-175.084 	44.2144 	-0.431467 	0
0.0571357 	-174.767 	44.2134 	-0.430243 	0
0.057707 	-174.451 	44.2124 	-0.429041 	0
0.0582784 	-174.136 	44.2114 	-0.427849 	0
0.0588497 	-173.821 	44.2104 	-0.426658 	0
0.0594211 	-173.505 	44.2094 	-0.425467 	0
0.0599925 	-173.197 	44.2083 	-0.424176 	0
0.0605638 	-172.897 	44.2069 	-0.422785 	0
0.0611352 	-172.596 	44.2056 	-0.421407 	0
0.0617065 	-172.297 	44.2042 	-0.42005 	0
0.0622779 	-171.997 	44.2029 	-0.418694 	0
0.0628492 	-171.697 	44.2015 	-0.417337 	0
0.0634206 	-171.398 	44.2002 	-0.415981 	0
0.063992 	-171.107 	44.1981 	-0.414463 	0
0.0645633 	-170.818 	44.196 	-0.412919 	0
0.0651347 	-170.529 	44.1938 	-0.4114 	0
