0 	-26.3941 	0 	0 	0
0.000571357 	-26.4179 	12.97 	-0.0132717 	0
0.00114271 	-26.4816 	14.4201 	-0.0377303 	0
0.00171407 	-26.5584 	15.2635 	-0.065051 	0
0.00228543 	-26.6374 	15.9288 	-0.0933458 	0
0.00285678 	-26.714 	16.521 	-0.121841 	0
0.00342814 	-26.7865 	17.0824 	-0.150126 	0
0.0039995 	-26.8546 	17.6346 	-0.17796 	0
0.00457085 	-26.9183 	18.1904 	-0.20504 	0
0.00514221 	-26.9784 	18.7587 	-0.231194 	0
0.00571357 	-27.0355 	19.3456 	-0.256269 	0
0.00628492 	-27.0905 	19.9557 	-0.280052 	0
0.00685628 	-27.1442 	20.5933 	-0.302426 	0
0.00742764 	-27.1973 	21.261 	-0.323183 	0
0.00799899 	-27.2507 	21.9614 	-0.342164 	0
0.00857035 	-27.3052 	22.6969 	-0.359286 	0
0.00914171 	-27.3615 	23.4689 	-0.374308 	0
0.00971307 	-27.4206 	24.2789 	-0.387243 	0
0.0102844 	-27.4597 	25.1541 	-0.397435 	0
0.0108558 	-27.5016 	26.171 	-0.40352 	0
0.0114271 	-27.5713 	27.2893 	-0.406122 	0
0.0119985 	-27.6601 	28.4286 	-0.406847 	0
0.0125698 	-27.7526 	29.5035 	-0.406654 	0
0.0131412 	-27.8537 	30.6658 	-0.404344 	0
0.0137126 	-27.9482 	31.7741 	-0.398946 	0
0.0142839 	-28.0461 	32.9671 	-0.389506 	0
0.0148553 	-28.1492 	34.3248 	-0.373677 	0
0.0154266 	-28.2732 	35.1763 	-0.365678 	0
0.015998 	-28.4051 	35.5422 	-0.366529 	0
0.0165693 	-28.5396 	35.9028 	-0.367369 	0
0.0171407 	-28.677 	36.2644 	-0.368204 	0
0.0177121 	-28.8164 	36.6211 	-0.36893 	0
0.0182834 	-28.9588 	36.9659 	-0.369513 	0
0.0188548 	-29.1028 	37.2906 	-0.369829 	0
0.0194261 	-29.2487 	37.5942 	-0.369885 	0
0.0199975 	-29.3974 	37.8822 	-0.369764 	0
0.0205688 	-29.5482 	38.16 	-0.369512 	0
0.0211402 	-29.7016 	38.4326 	-0.369194 	0
0.0217116 	-29.8565 	38.7016 	-0.368797 	0
0.0222829 	-30.0125 	38.9641 	-0.368289 	0
0.0228543 	-30.1699 	39.2155 	-0.367639 	0
0.0234256 	-30.3303 	39.4545 	-0.366857 	0
0.023997 	-30.4923 	39.6641 	-0.365732 	0
0.0245683 	-30.6539 	39.8454 	-0.364285 	0
0.0251397 	-30.8197 	40.0084 	-0.36265 	0
0.0257111 	-30.9831 	40.1246 	-0.360494 	0
0.0262824 	-31.1487 	40.233 	-0.358258 	0
0.0268538 	-31.3143 	40.3128 	-0.355695 	0
0.0274251 	-31.4799 	40.3903 	-0.353103 	0
0.0279965 	-31.6464 	40.4595 	-0.350401 	0
0.0285678 	-31.8134 	40.5283 	-0.347688 	0
0.0291392 	-31.9791 	40.5949 	-0.344905 	0
0.0297106 	-32.148 	40.6618 	-0.34212 	0
0.0302819 	-32.3121 	40.7118 	-0.339112 	0
0.0308533 	-32.4815 	40.7603 	-0.336066 	0
0.0314246 	-32.6456 	40.7916 	-0.332843 	0
0.031996 	-32.8141 	40.8039 	-0.329362 	0
0.0325673 	-32.9831 	40.8162 	-0.325878 	0
0.0331387 	-33.145 	40.8089 	-0.322172 	0
0.0337101 	-33.3127 	40.798 	-0.318368 	0
0.0342814 	-33.4803 	40.787 	-0.314563 	0
0.0348528 	-33.64 	40.7842 	-0.310837 	0
0.0354241 	-33.806 	40.7814 	-0.307065 	0
0.0359955 	-33.9721 	40.7787 	-0.303292 	0
0.0365668 	-34.1302 	40.7822 	-0.299488 	0
0.0371382 	-34.2951 	40.7863 	-0.295629 	0
0.0377095 	-34.46 	40.7904 	-0.291769 	0
0.0382809 	-34.6174 	40.7913 	-0.287843 	0
0.0388523 	-34.7797 	40.7903 	-0.283797 	0
0.0394236 	-34.9429 	40.7893 	-0.279745 	0
0.039995 	-35.1057 	40.7885 	-0.275692 	0
0.0405663 	-35.2595 	40.7926 	-0.271633 	0
0.0411377 	-35.4208 	40.7968 	-0.267512 	0
0.041709 	-35.5822 	40.801 	-0.263391 	0
0.0422804 	-35.7415 	40.807 	-0.259271 	0
0.0428518 	-35.8943 	40.8212 	-0.25512 	0
0.0434231 	-36.054 	40.8356 	-0.250917 	0
0.0439945 	-36.2136 	40.85 	-0.246714 	0
0.0445658 	-36.3732 	40.8643 	-0.242511 	0
0.0451372 	-36.522 	40.8801 	-0.238247 	0
0.0457085 	-36.68 	40.896 	-0.233908 	0
0.0462799 	-36.8379 	40.912 	-0.229569 	0
0.0468513 	-36.9959 	40.928 	-0.22523 	0
0.0474226 	-37.1478 	40.9413 	-0.220829 	0
0.047994 	-37.2987 	40.9519 	-0.216313 	0
0.0485653 	-37.4546 	40.9626 	-0.211754 	0
0.0491367 	-37.6104 	40.9733 	-0.207195 	0
0.049708 	-37.7662 	40.9841 	-0.202636 	0
