0 	-212.741 	0 	0 	0
0.000571357 	-212.735 	0.465058 	0.0163774 	0
0.00114271 	-212.72 	0.367859 	0.03971 	0
0.00171407 	-212.704 	0.236468 	0.0717828 	0
0.00228543 	-212.684 	0.0832507 	0.117321 	0
0.00285678 	-212.659 	-0.0973894 	0.183069 	0
0.00342814 	-212.626 	-0.316308 	0.279062 	0
0.0039995 	-212.583 	-0.583977 	0.417239 	0
0.00457085 	-212.533 	-0.901341 	0.605984 	0
0.00514221 	-212.472 	-1.24251 	0.832182 	0
0.00571357 	-212.393 	-1.5663 	1.06785 	0
0.00628492 	-212.286 	-1.82839 	1.27775 	0
0.00685628 	-212.148 	-1.99609 	1.43124 	0
0.00742764 	-211.983 	-2.05508 	1.50971 	0
0.00799899 	-211.802 	-2.01672 	1.51127 	0
0.00857035 	-211.611 	-1.90044 	1.44633 	0
0.00914171 	-211.398 	-1.67607 	1.32141 	0
0.00971307 	-211.179 	-1.17666 	1.1301 	0
0.0102844 	-211 	-0.0744513 	0.855321 	0
0.0108558 	-210.807 	1.8586 	0.505831 	0
0.0114271 	-210.475 	4.71372 	0.119985 	0
0.0119985 	-209.932 	8.59595 	-0.248457 	0
0.0125698 	-209.239 	13.383 	-0.520622 	0
0.0131412 	-208.351 	19.6576 	-0.658861 	0
0.0137126 	-207.802 	25.7875 	-0.647124 	0
0.0142839 	-207.578 	30.4463 	-0.652351 	0
0.0148553 	-207.38 	32.2513 	-0.66904 	0
0.0154266 	-207.141 	33.0766 	-0.684901 	0
0.015998 	-206.86 	33.8456 	-0.700152 	0
0.0165693 	-206.542 	34.498 	-0.713259 	0
0.0171407 	-206.194 	35.0822 	-0.725365 	0
0.0177121 	-205.814 	35.6488 	-0.73729 	0
0.0182834 	-205.411 	36.1971 	-0.749006 	0
0.0188548 	-204.982 	36.7292 	-0.760494 	0
0.0194261 	-204.531 	37.2421 	-0.771646 	0
0.0199975 	-204.06 	37.7492 	-0.782763 	0
0.0205688 	-203.57 	38.2469 	-0.793721 	0
0.0211402 	-203.063 	38.7134 	-0.803957 	0
0.0217116 	-202.54 	39.1149 	-0.812678 	0
0.0222829 	-202.004 	39.4817 	-0.820821 	0
0.0228543 	-201.458 	39.8434 	-0.828811 	0
0.0234256 	-200.903 	40.2049 	-0.836738 	0
0.023997 	-200.336 	40.5613 	-0.84453 	0
0.0245683 	-199.76 	40.9009 	-0.851819 	0
0.0251397 	-199.179 	41.2294 	-0.858757 	0
0.0257111 	-198.588 	41.5159 	-0.864706 	0
0.0262824 	-197.995 	41.7973 	-0.87051 	0
0.0268538 	-197.395 	42.0644 	-0.875865 	0
0.0274251 	-196.793 	42.3323 	-0.881213 	0
0.0279965 	-196.186 	42.6026 	-0.886546 	0
0.0285678 	-195.577 	42.8691 	-0.891749 	0
0.0291392 	-194.962 	43.1139 	-0.896237 	0
0.0297106 	-194.347 	43.3588 	-0.900724 	0
0.0302819 	-193.73 	43.5163 	-0.902907 	0
0.0308533 	-193.113 	43.6636 	-0.904832 	0
0.0314246 	-192.498 	43.7836 	-0.906184 	0
0.031996 	-191.89 	43.8718 	-0.906907 	0
0.0325673 	-191.281 	43.96 	-0.907631 	0
0.0331387 	-190.677 	44.0484 	-0.908038 	0
0.0337101 	-190.076 	44.137 	-0.908408 	0
0.0342814 	-189.475 	44.2256 	-0.908778 	0
0.0348528 	-188.884 	44.2655 	-0.907698 	0
0.0354241 	-188.294 	44.3053 	-0.90664 	0
0.0359955 	-187.704 	44.345 	-0.905581 	0
0.0365668 	-187.13 	44.3451 	-0.90345 	0
0.0371382 	-186.559 	44.3421 	-0.90127 	0
0.0377095 	-185.987 	44.3391 	-0.89909 	0
0.0382809 	-185.428 	44.3318 	-0.896607 	0
0.0388523 	-184.877 	44.322 	-0.893989 	0
0.0394236 	-184.327 	44.3122 	-0.891371 	0
0.039995 	-183.777 	44.3021 	-0.88873 	0
0.0405663 	-183.249 	44.2858 	-0.885615 	0
0.0411377 	-182.721 	44.2696 	-0.882532 	0
0.041709 	-182.193 	44.2533 	-0.879448 	0
0.0422804 	-181.669 	44.2367 	-0.876283 	0
0.0428518 	-181.165 	44.2185 	-0.872875 	0
