0.0131412 	20.5638 	13.752 	-0.138779 	0
0.0137126 	20.6345 	24.652 	-0.235315 	0
0.0142839 	20.6206 	30.1534 	-0.242613 	0
0.0148553 	20.5949 	31.3365 	-0.252099 	0
0.0154266 	20.5941 	32.2101 	-0.260032 	0
0.015998 	20.6159 	33.0278 	-0.268046 	0
0.0165693 	20.662 	33.7704 	-0.275571 	0
0.0171407 	20.731 	34.3876 	-0.28236 	0
0.0177121 	20.8206 	34.978 	-0.289433 	0
0.0182834 	20.9327 	35.5464 	-0.296335 	0
0.0188548 	21.065 	36.1014 	-0.303399 	0
0.0194261 	21.2177 	36.6334 	-0.310476 	0
0.0199975 	21.3899 	37.153 	-0.31757 	0
0.0205688 	21.581 	37.6716 	-0.324788 	0
0.0211402 	21.7904 	38.1792 	-0.331948 	0
0.0217116 	22.0195 	38.626 	-0.338601 	0
0.0222829 	22.2662 	39.0177 	-0.344967 	0
0.0228543 	22.5286 	39.3945 	-0.35119 	0
0.0234256 	22.8044 	39.7665 	-0.357291 	0
0.023997 	23.0996 	40.1378 	-0.3636 	0
0.0245683 	23.4099 	40.4984 	-0.36972 	0
0.0251397 	23.7299 	40.8521 	-0.375599 	0
0.0257111 	24.0731 	41.1609 	-0.381268 	0
0.0262824 	24.4207 	41.4626 	-0.386604 	0
0.0268538 	24.7894 	41.7399 	-0.391814 	0
0.0274251 	25.1625 	42.0176 	-0.396845 	0
0.0279965 	25.5552 	42.2961 	-0.402031 	0
0.0285678 	25.9498 	42.5739 	-0.406991 	0
0.0291392 	26.3689 	42.8463 	-0.41193 	0
0.0297106 	26.7844 	43.1192 	-0.416627 	0
0.0302819 	27.2252 	43.309 	-0.420355 	0
0.0308533 	27.666 	43.4892 	-0.423845 	0
0.0314246 	28.1146 	43.6332 	-0.426954 	0
0.031996 	28.5732 	43.7348 	-0.429666 	0
0.0325673 	29.0276 	43.8366 	-0.432266 	0
0.0331387 	29.4991 	43.9378 	-0.434679 	0
0.0337101 	29.9717 	44.0389 	-0.43701 	0
0.0342814 	30.4414 	44.1402 	-0.439277 	0
0.0348528 	30.9291 	44.1972 	-0.440795 	0
0.0354241 	31.4143 	44.2543 	-0.44228 	0
0.0359955 	31.8968 	44.3115 	-0.443732 	0
0.0365668 	32.389 	44.3224 	-0.444443 	0
0.0371382 	32.8804 	44.3299 	-0.445091 	0
0.0377095 	33.3681 	44.3375 	-0.445725 	0
0.0382809 	33.8598 	44.338 	-0.446063 	0
0.0388523 	34.354 	44.334 	-0.446218 	0
0.0394236 	34.8441 	44.3302 	-0.446376 	0
0.039995 	35.3334 	44.3261 	-0.446517 	0
0.0405663 	35.8256 	44.3147 	-0.446167 	0
0.0411377 	36.3172 	44.3034 	-0.44582 	0
0.041709 	36.8048 	44.2921 	-0.445499 	0
0.0422804 	37.2921 	44.2801 	-0.445098 	0
0.0428518 	37.778 	44.2643 	-0.444311 	0
0.0434231 	38.2634 	44.2485 	-0.443528 	0
0.0439945 	38.7452 	44.2328 	-0.442789 	0
0.0445658 	39.2269 	44.2171 	-0.44205 	0
0.0451372 	39.7039 	44.2119 	-0.441003 	0
0.0457085 	40.1808 	44.2068 	-0.439954 	0
0.0462799 	40.655 	44.2018 	-0.438949 	0
