0 	-0.786978 	0.000589127 	1.23478e-06 	0
0.000571357 	0 	4.08573 	-0.000118438 	0
0.00114271 	-4.88936e-14 	6.62893 	-0.00464882 	0
0.00228543 	0 	9.56556 	-0.00206845 	0
0.00285678 	0 	10.7904 	0.0064981 	0
0.00342814 	0 	11.9229 	0.0193269 	0
0.0039995 	0 	12.9273 	0.0345754 	0
0.00457085 	-2.83242e-14 	13.7831 	0.0515492 	0
0.00571357 	-6.02496e-14 	14.9438 	0.0939128 	0
0.00685628 	0 	15.839 	0.157764 	0
0.00742764 	0 	16.4203 	0.209308 	0
0.00799899 	-6.02471e-14 	17.3692 	0.28537 	0
0.00914171 	0 	19.4616 	0.450207 	0
0.00971307 	0 	20.389 	0.529275 	0
0.0102844 	0 	21.2986 	0.608842 	0
0.0108558 	0 	22.1359 	0.689609 	0
0.0114271 	0 	22.8757 	0.772205 	0
0.0119985 	0 	23.307 	0.864628 	0
0.0125698 	0 	22.1439 	1.04825 	0
0.0131412 	0 	20.5285 	1.06539 	0
0.0137126 	0 	20.6574 	1.07834 	0
0.0142839 	0 	20.7061 	1.10952 	0
0.0148553 	0 	20.7819 	1.15917 	0
0.0154266 	0 	20.931 	1.2247 	0
0.015998 	0 	21.1757 	1.30384 	0
0.0165693 	0 	21.5198 	1.39387 	0
0.0171407 	0 	21.9617 	1.49286 	0
0.0177121 	0 	22.5088 	1.60024 	0
0.0182834 	0 	23.1397 	1.71374 	0
0.0188548 	0 	23.8572 	1.83335 	0
0.0194261 	0 	24.6527 	1.95846 	0
0.0199975 	0 	25.5128 	2.08825 	0
0.0205688 	0 	26.429 	2.22232 	0
0.0211402 	0 	27.3928 	2.36021 	0
0.0217116 	0 	28.4019 	2.502 	0
0.0222829 	0 	29.4462 	2.64718 	0
0.0228543 	0 	30.5134 	2.79491 	0
0.0234256 	0 	31.5966 	2.9447 	0
0.023997 	0 	32.6935 	3.09723 	0
0.0245683 	0 	33.7862 	3.25039 	0
0.0251397 	0 	34.8761 	3.40397 	0
0.0257111 	0 	35.9476 	3.55709 	0
0.0262824 	0 	37.0212 	3.71039 	0
0.0268538 	0 	38.1113 	3.86481 	0
0.0274251 	0 	39.2109 	4.01894 	0
0.0279965 	0 	40.342 	4.17209 	0
0.0285678 	0 	41.4559 	4.32338 	0
0.0291392 	0 	42.4687 	4.46363 	0
0.0297106 	0 	43.4815 	4.60388 	0
0.0302819 	0 	44.2263 	4.72351 	0
0.0308533 	0 	44.9392 	4.84067 	0
0.0314246 	0 	45.5217 	4.94847 	0
0.031996 	0 	45.952 	5.04532 	0
0.0325673 	0 	46.3824 	5.14217 	0
0.0331387 	0 	46.6707 	5.22979 	0
0.0337101 	0 	46.9307 	5.31557 	0
0.0342814 	0 	47.1907 	5.40134 	0
0.0348528 	0 	47.3569 	5.48146 	0
0.0354241 	0 	47.5226 	5.56156 	0
0.0359955 	0 	47.6882 	5.64165 	0
0.0365668 	0 	47.7948 	5.71809 	0
0.0371382 	0 	47.8967 	5.79424 	0
0.0377095 	2.15653e-13 	47.9987 	5.8704 	0
0.0382809 	-1.61675e-13 	48.0692 	5.94438 	0
0.0388523 	0 	48.1201 	6.017 	0
0.0394236 	0 	48.171 	6.08962 	0
0.039995 	0 	48.2204 	6.16213 	0
0.0405663 	0 	48.231 	6.23183 	0
0.0411377 	0 	48.2417 	6.30154 	0
0.041709 	0 	48.2523 	6.37124 	0
0.0422804 	0 	48.2582 	6.44064 	0
0.0428518 	0 	48.2406 	6.50855 	0
0.0434231 	0 	48.2231 	6.57645 	0
0.0439945 	0 	48.2055 	6.64436 	0
0.0445658 	0 	48.188 	6.71226 	0
0.0451372 	0 	48.1529 	6.77959 	0
0.0457085 	0 	48.1177 	6.84691 	0
0.0462799 	0 	48.0825 	6.91424 	0
0.0468513 	0 	48.0474 	6.98156 	0
0.0474226 	-1.85482e-13 	48.0066 	7.04895 	0
0.0502794 	-3.81584e-13 	47.7673 	7.38631 	0
0.0531362 	0 	47.4827 	7.72406 	0
0.0537075 	0 	47.4165 	7.79132 	0
0.0542789 	0 	47.3503 	7.85859 	0
0.0548503 	0 	47.284 	7.92585 	0
0.0554216 	2.44459e-13 	47.2178 	7.99311 	0
0.055993 	-3.90889e-13 	47.1516 	8.06037 	0
0.057707 	0 	46.9273 	8.25964 	0
0.0582784 	0 	46.8515 	8.32595 	0
0.0588497 	0 	46.7756 	8.39226 	0
0.0594211 	0 	46.6997 	8.45857 	0
0.0599925 	0 	46.6197 	8.52328 	0
0.0605638 	0 	46.5357 	8.58639 	0
0.0611352 	0 	46.4516 	8.6495 	0
0.0617065 	0 	46.3676 	8.71261 	0
0.0622779 	0 	46.2836 	8.77573 	0
0.0628492 	0 	46.1995 	8.83884 	0
0.0634206 	0 	46.1155 	8.90195 	0
0.063992 	0 	46.0191 	8.96068 	0
0.0645633 	0 	45.9207 	9.0187 	0
0.0651347 	2.29263e-13 	45.8223 	9.07672 	0
0.065706 	-1.97497e-13 	45.7239 	9.13475 	0
0.0662774 	0 	45.6255 	9.19277 	0
0.0668487 	0 	45.5271 	9.25079 	0
0.0674201 	0 	45.4235 	9.3069 	0
