0.0131412 	18.9945 	10.1113 	0 	0
0.0137126 	19.0961 	23.1953 	-1.98084e-16 	0
0.0154266 	19.6069 	32.0524 	-7.15508e-17 	0
0.015998 	19.8018 	32.8689 	0 	0
0.0165693 	20.0142 	33.6354 	0 	0
0.0171407 	20.2396 	34.2578 	0 	0
0.0177121 	20.4789 	34.8489 	0 	0
0.0182834 	20.7292 	35.4167 	0 	0
0.0188548 	20.9911 	35.9725 	0 	0
0.0194261 	21.2641 	36.5053 	9.22323e-17 	0
0.0199975 	21.547 	37.0231 	0 	0
0.0205688 	21.8398 	37.5409 	-1.93689e-16 	0
0.0217116 	22.4542 	38.5114 	0 	0
0.0222829 	22.7743 	38.9073 	0 	0
0.0228543 	23.1014 	39.2854 	0 	0
0.0234256 	23.4346 	39.6571 	0 	0
0.023997 	23.7773 	40.0288 	0 	0
0.0245683 	24.1269 	40.3923 	0 	0
0.0251397 	24.481 	40.7501 	0 	0
0.0257111 	24.8453 	41.0635 	0 	0
0.0262824 	25.2119 	41.3691 	0 	0
0.0268538 	25.5875 	41.6479 	0 	0
0.0274251 	25.9657 	41.9267 	0 	0
0.0279965 	26.3528 	42.2055 	0 	0
0.0285678 	26.7418 	42.4842 	0 	0
0.0291392 	27.1417 	42.763 	0 	0
0.0297106 	27.5416 	43.0418 	0 	0
0.0302819 	27.9509 	43.2406 	0 	0
0.0308533 	28.3614 	43.4298 	0 	0
0.0314246 	28.7753 	43.5803 	0 	0
0.031996 	29.193 	43.6857 	0 	0
0.0325673 	29.6108 	43.791 	0 	0
0.0331387 	30.0343 	43.8957 	0 	0
0.0337101 	30.4589 	44.0002 	0 	0
0.0342814 	30.8835 	44.1048 	0 	0
0.0348528 	31.3133 	44.1672 	0 	0
0.0354241 	31.7432 	44.2294 	0 	0
0.0359955 	32.173 	44.2916 	0 	0
0.0365668 	32.6048 	44.3063 	0 	0
0.0371382 	33.0367 	44.3173 	0 	0
0.0377095 	33.4687 	44.3284 	0 	0
0.0382809 	33.9006 	44.3316 	0 	0
0.0388523 	34.3325 	44.33 	0 	0
0.0394236 	34.7644 	44.3284 	0 	0
0.039995 	35.1963 	44.3265 	0 	0
0.0405663 	35.6269 	44.3173 	1.1571e-16 	0
0.0411377 	36.0575 	44.3081 	-1.18319e-16 	0
0.041709 	36.4881 	44.2989 	0 	0
0.0422804 	36.9182 	44.2888 	0 	0
0.0428518 	37.346 	44.2744 	0 	0
0.0434231 	37.7738 	44.2601 	0 	0
0.0439945 	38.2016 	44.2457 	0 	0
0.0445658 	38.6294 	44.2314 	0 	0
0.0451372 	39.0539 	44.2272 	0 	0
0.0457085 	39.4783 	44.2231 	0 	0
0.0462799 	39.9027 	44.219 	0 	0
0.0468513 	40.3271 	44.215 	0 	0
0.0474226 	40.7499 	44.215 	0 	0
0.047994 	41.1707 	44.2194 	0 	0
0.0485653 	41.5916 	44.2238 	0 	0
0.0491367 	42.0125 	44.2282 	0 	0
0.049708 	42.4334 	44.2326 	0 	0
0.0502794 	42.8515 	44.2355 	0 	0
0.0508508 	43.2676 	44.2373 	0 	0
0.0514221 	43.6838 	44.2392 	0 	0
0.0519935 	44.0999 	44.2411 	0 	0
0.0525648 	44.5161 	44.243 	0 	0
0.0531362 	44.93 	44.2442 	0 	0
0.0537075 	45.3397 	44.2442 	0 	0
0.0542789 	45.7494 	44.2442 	0 	0
0.0548503 	46.1591 	44.2442 	0 	0
0.0554216 	46.5688 	44.2442 	0 	0
0.055993 	46.9785 	44.2442 	0 	0
0.0565643 	47.383 	44.2442 	0 	0
0.0571357 	47.7847 	44.2442 	0 	0
0.057707 	48.1865 	44.2442 	0 	0
0.0582784 	48.5882 	44.2442 	0 	0
0.0588497 	48.9899 	44.2442 	1.08056e-16 	0
0.0594211 	49.3916 	44.2442 	-1.0959e-16 	0
0.0599925 	49.7852 	44.244 	0 	0
0.0605638 	50.1708 	44.2435 	0 	0
0.0611352 	50.5564 	44.243 	0 	0
0.0617065 	50.942 	44.2425 	0 	0
0.0622779 	51.3276 	44.242 	1.05564e-16 	0
0.0628492 	51.7132 	44.2415 	-2.11904e-16 	0
0.0674201 	54.7286 	44.2308 	-1.99211e-16 	0
0.0742764 	59.1329 	44.2074 	0 	0
0.0748477 	59.487 	44.2066 	0 	0
0.0754191 	59.841 	44.2059 	0 	0
0.0759905 	60.1951 	44.2051 	0 	0
0.0765618 	60.5492 	44.2044 	0 	0
0.0771332 	60.9024 	44.2038 	0 	0
0.0777045 	61.249 	44.2048 	0 	0
0.0782759 	61.5956 	44.2057 	0 	0
0.0788472 	61.9423 	44.2067 	0 	0
0.0794186 	62.2889 	44.2076 	9.34206e-17 	0
0.0799899 	62.6339 	44.2087 	-9.14554e-17 	0
0.0805613 	62.974 	44.21 	0 	0
0.0811327 	63.3141 	44.2113 	0 	0
0.081704 	63.6541 	44.2127 	0 	0
0.0822754 	63.9942 	44.214 	0 	0
0.0828467 	64.3301 	44.2153 	0 	0
0.0834181 	64.6645 	44.2166 	9.01701e-17 	0
0.0839894 	64.9989 	44.218 	0 	0
0.0845608 	65.3333 	44.2193 	0 	0
0.0851322 	65.6649 	44.2206 	0 	0
0.0857035 	65.9944 	44.222 	0 	0
0.0862749 	66.3238 	44.2233 	0 	0
0.0868462 	66.6533 	44.2246 	-8.87731e-17 	0
0.0874176 	66.9799 	44.2259 	0 	0
0.0879889 	67.3051 	44.2273 	0 	0
0.0885603 	67.6304 	44.2286 	0 	0
