0.0131412 	14.1881 	17.0884 	-0.111104 	0
0.0137126 	14.2222 	25.1784 	-0.196621 	0
0.0142839 	14.236 	30.572 	-0.202036 	0
0.0148553 	14.2238 	31.727 	-0.229595 	0
0.0154266 	14.2403 	32.5859 	-0.256092 	0
0.015998 	14.2891 	33.395 	-0.282135 	0
0.0165693 	14.3691 	34.1108 	-0.307028 	0
0.0171407 	14.4788 	34.7173 	-0.330738 	0
0.0177121 	14.6245 	35.3013 	-0.354121 	0
0.0182834 	14.7976 	35.8642 	-0.376889 	0
0.0188548 	15.0044 	36.4124 	-0.399216 	0
0.0194261 	15.2442 	36.938 	-0.420949 	0
0.0199975 	15.5137 	37.4536 	-0.442174 	0
0.0205688 	15.8121 	37.9662 	-0.462954 	0
0.0211402 	16.1385 	38.4605 	-0.483037 	0
0.0217116 	16.4979 	38.8904 	-0.501773 	0
0.0222829 	16.8872 	39.2714 	-0.519596 	0
0.0228543 	17.301 	39.6411 	-0.536853 	0
0.0234256 	17.7299 	40.0081 	-0.553516 	0
0.023997 	18.1932 	40.3729 	-0.569711 	0
0.0245683 	18.6814 	40.7243 	-0.585236 	0
0.0251397 	19.1754 	41.0673 	-0.600064 	0
0.0257111 	19.7112 	41.3653 	-0.613699 	0
0.0262824 	20.2471 	41.657 	-0.626899 	0
0.0268538 	20.8154 	41.9278 	-0.639117 	0
0.0274251 	21.3867 	42.1993 	-0.651079 	0
0.0279965 	21.9848 	42.4726 	-0.66249 	0
0.0285678 	22.5823 	42.7441 	-0.673643 	0
0.0291392 	23.213 	43.0037 	-0.683815 	0
0.0297106 	23.8343 	43.2638 	-0.693886 	0
0.0302819 	24.49 	43.4379 	-0.701572 	0
0.0308533 	25.1363 	43.6026 	-0.708879 	0
0.0314246 	25.794 	43.7342 	-0.715348 	0
0.031996 	26.456 	43.8275 	-0.720801 	0
0.0325673 	27.1124 	43.9211 	-0.72623 	0
0.0331387 	27.7867 	44.0145 	-0.730811 	0
0.0337101 	28.4523 	44.1082 	-0.735202 	0
0.0342814 	29.1169 	44.202 	-0.739592 	0
0.0348528 	29.7949 	44.2494 	-0.742127 	0
0.0354241 	30.4611 	44.2972 	-0.744671 	0
0.0359955 	31.1274 	44.3449 	-0.747215 	0
0.0365668 	31.7936 	44.3489 	-0.74817 	0
0.0371382 	32.4509 	44.3498 	-0.749042 	0
0.0377095 	33.1067 	44.3507 	-0.749921 	0
0.0382809 	33.7577 	44.3458 	-0.750139 	0
