0 	-215.296 	0 	0 	0
0.000571357 	-215.295 	0 	0 	0
0.00114271 	-215.299 	0 	0 	0
0.00171407 	-215.304 	0 	0 	0
0.00228543 	-215.315 	0 	0 	0
0.00285678 	-215.325 	0 	0 	0
0.00342814 	-215.321 	0 	0 	0
0.0039995 	-215.295 	0 	0 	0
0.00457085 	-215.248 	0 	0 	0
0.00514221 	-215.185 	0 	0 	0
0.00571357 	-215.118 	0 	0 	0
0.00628492 	-215.056 	0 	0 	0
0.00685628 	-215.01 	0 	0 	0
0.00742764 	-214.984 	0 	0 	0
0.00799899 	-214.985 	0 	0 	0
0.00857035 	-215.011 	0 	0 	0
0.00914171 	-215.062 	0 	0 	0
0.00971307 	-215.127 	0 	0 	0
0.0102844 	-215.195 	0 	0 	0
0.0108558 	-215.244 	0 	0 	0
0.0114271 	-215.256 	0 	0 	0
0.0119985 	-215.225 	0 	0 	0
0.0125698 	-215.63 	0 	0 	0
0.0131412 	-215.347 	19.263 	-0.253412 	0
0.0137126 	-214.215 	25.0802 	-0.308576 	0
0.0142839 	-213.118 	30.2567 	-0.311711 	0
0.0148553 	-212.167 	31.9581 	-0.321199 	0
0.0154266 	-211.352 	32.7877 	-0.337544 	0
0.015998 	-210.624 	33.5701 	-0.354363 	0
0.0165693 	-209.952 	34.2562 	-0.370313 	0
0.0171407 	-209.323 	34.8442 	-0.385309 	0
0.0177121 	-208.73 	35.4122 	-0.399927 	0
0.0182834 	-208.161 	35.9615 	-0.414149 	0
0.0188548 	-207.613 	36.4972 	-0.427934 	0
0.0194261 	-207.081 	37.0124 	-0.441195 	0
0.0199975 	-206.562 	37.5198 	-0.454132 	0
0.0205688 	-206.052 	38.0242 	-0.46679 	0
0.0211402 	-205.55 	38.5082 	-0.47892 	0
0.0217116 	-205.054 	38.9286 	-0.489841 	0
0.0222829 	-204.567 	39.304 	-0.50007 	0
0.0228543 	-204.085 	39.6699 	-0.509972 	0
0.0234256 	-203.606 	40.034 	-0.519665 	0
0.023997 	-203.132 	40.3962 	-0.529119 	0
0.0245683 	-202.661 	40.7451 	-0.538146 	0
0.0251397 	-202.19 	41.0849 	-0.546884 	0
0.0257111 	-201.723 	41.3813 	-0.554749 	0
0.0262824 	-201.257 	41.6715 	-0.562463 	0
0.0268538 	-200.793 	41.9428 	-0.569655 	0
0.0274251 	-200.329 	42.2148 	-0.576804 	0
0.0279965 	-199.867 	42.4893 	-0.583808 	0
0.0285678 	-199.404 	42.7616 	-0.590733 	0
0.0291392 	-198.941 	43.0208 	-0.597189 	0
0.0297106 	-198.477 	43.2801 	-0.603644 	0
0.0302819 	-198.013 	43.454 	-0.608389 	0
0.0308533 	-197.549 	43.6177 	-0.612929 	0
0.0314246 	-197.087 	43.7498 	-0.616979 	0
0.031996 	-196.628 	43.8448 	-0.620456 	0
0.0325673 	-196.17 	43.9399 	-0.623932 	0
0.0331387 	-195.714 	44.0352 	-0.627131 	0
0.0337101 	-195.258 	44.1305 	-0.630274 	0
0.0342814 	-194.803 	44.2259 	-0.633418 	0
0.0348528 	-194.351 	44.2749 	-0.635457 	0
0.0354241 	-193.9 	44.3237 	-0.637492 	0
0.0359955 	-193.448 	44.3726 	-0.639526 	0
0.0365668 	-193.003 	44.3785 	-0.640683 	0
0.0371382 	-192.559 	44.3811 	-0.641773 	0
0.0377095 	-192.115 	44.3837 	-0.642862 	0
0.0382809 	-191.676 	44.3807 	-0.643679 	0
0.0388523 	-191.24 	44.3743 	-0.644326 	0
0.0394236 	-190.805 	44.3678 	-0.644972 	0
0.039995 	-190.369 	44.3611 	-0.645602 	0
0.0405663 	-189.942 	44.3476 	-0.645789 	0
0.0411377 	-189.515 	44.3342 	-0.645976 	0
0.041709 	-189.087 	44.3208 	-0.646162 	0
0.0422804 	-188.662 	44.3068 	-0.646287 	0
0.0428518 	-188.244 	44.2901 	-0.646109 	0
0.0434231 	-187.827 	44.2734 	-0.645931 	0
0.0439945 	-187.409 	44.2567 	-0.645753 	0
0.0445658 	-186.992 	44.24 	-0.645575 	0
0.0451372 	-186.584 	44.2344 	-0.645266 	0
0.0457085 	-186.176 	44.2288 	-0.644955 	0
0.0462799 	-185.768 	44.2233 	-0.644644 	0
0.0468513 	-185.36 	44.2178 	-0.644333 	0
0.0474226 	-184.957 	44.2159 	-0.643915 	0
0.047994 	-184.558 	44.218 	-0.64338 	0
0.0485653 	-184.159 	44.22 	-0.642845 	0
