0 	-219.501 	0 	0 	0
0.000571357 	-219.459 	1.52213 	-0.0621761 	0
0.00114271 	-219.17 	1.1286 	0.0556225 	0
0.00171407 	-218.825 	0.377676 	0.276298 	0
0.00228543 	-218.568 	-0.48146 	0.565248 	0
0.00285678 	-218.437 	-1.32928 	0.891279 	0
0.00342814 	-218.398 	-2.08189 	1.21429 	0
0.0039995 	-218.366 	-2.67826 	1.50107 	0
0.00457085 	-218.261 	-3.07364 	1.72346 	0
0.00514221 	-218.03 	-3.2453 	1.86283 	0
0.00571357 	-217.666 	-3.20986 	1.91328 	0
0.00628492 	-217.202 	-2.99118 	1.87964 	0
0.00685628 	-216.696 	-2.63126 	1.77235 	0
0.00742764 	-216.181 	-2.15887 	1.60369 	0
0.00799899 	-215.659 	-1.56986 	1.38564 	0
0.00857035 	-215.163 	-0.836659 	1.13241 	0
0.00914171 	-214.694 	0.115776 	0.850921 	0
0.00971307 	-214.276 	1.35756 	0.55547 	0
0.0102844 	-213.885 	2.9839 	0.254342 	0
0.0108558 	-213.478 	5.08535 	-0.0405586 	0
0.0114271 	-213.001 	7.74384 	-0.313197 	0
0.0119985 	-212.428 	11.0261 	-0.542682 	0
0.0125698 	-211.843 	14.754 	-0.695159 	0
0.0131412 	-210.708 	19.5587 	-0.754772 	0
0.0137126 	-210.32 	24.9324 	-0.710631 	0
0.0142839 	-210.523 	30.2133 	-0.635584 	0
0.0148553 	-211.052 	32.2525 	-0.635978 	0
0.0154266 	-211.516 	33.0941 	-0.648549 	0
0.015998 	-211.913 	33.8668 	-0.662298 	0
0.0165693 	-212.233 	34.5207 	-0.675046 	0
0.0171407 	-212.483 	35.1208 	-0.688002 	0
0.0177121 	-212.677 	35.7022 	-0.70248 	0
0.0182834 	-212.806 	36.2647 	-0.716941 	0
0.0188548 	-212.882 	36.8092 	-0.732166 	0
0.0194261 	-212.905 	37.3352 	-0.747873 	0
0.0199975 	-212.879 	37.8546 	-0.763961 	0
0.0205688 	-212.807 	38.3598 	-0.780137 	0
0.0211402 	-212.692 	38.8277 	-0.79577 	0
0.0217116 	-212.534 	39.2308 	-0.810407 	0
0.0222829 	-212.335 	39.6044 	-0.824953 	0
0.0228543 	-212.102 	39.974 	-0.839479 	0
0.0234256 	-211.84 	40.3434 	-0.853656 	0
0.023997 	-211.537 	40.7044 	-0.86819 	0
0.0245683 	-211.205 	41.0464 	-0.882219 	0
0.0251397 	-210.856 	41.3761 	-0.895464 	0
0.0257111 	-210.462 	41.664 	-0.908276 	0
0.0262824 	-210.062 	41.9475 	-0.920429 	0
0.0268538 	-209.622 	42.2185 	-0.932542 	0
0.0274251 	-209.177 	42.4899 	-0.94428 	0
0.0279965 	-208.696 	42.762 	-0.956195 	0
0.0285678 	-208.214 	43.0296 	-0.967588 	0
0.0291392 	-207.692 	43.2682 	-0.978235 	0
0.0297106 	-207.178 	43.508 	-0.988497 	0
0.0302819 	-206.625 	43.6582 	-0.996298 	0
0.0308533 	-206.078 	43.7989 	-1.00353 	0
0.0314246 	-205.517 	43.9147 	-1.01014 	0
0.031996 	-204.942 	44.0012 	-1.01602 	0
0.0325673 	-204.375 	44.0882 	-1.02173 	0
0.0331387 	-203.782 	44.1737 	-1.02695 	0
0.0337101 	-203.191 	44.2594 	-1.03197 	0
0.0342814 	-202.605 	44.3453 	-1.03694 	0
0.0348528 	-201.994 	44.3797 	-1.03992 	0
0.0354241 	-201.392 	44.4144 	-1.04284 	0
0.0359955 	-200.794 	44.4494 	-1.04575 	0
0.0365668 	-200.183 	44.4459 	-1.04714 	0
0.0371382 	-199.577 	44.4398 	-1.04841 	0
0.0377095 	-198.977 	44.434 	-1.04969 	0
0.0382809 	-198.373 	44.4242 	-1.05039 	0
0.0388523 	-197.766 	44.412 	-1.05073 	0
0.0394236 	-197.17 	44.4002 	-1.05113 	0
0.039995 	-196.574 	44.3881 	-1.05148 	0
0.0405663 	-195.976 	44.3695 	-1.05083 	0
0.0411377 	-195.383 	44.3509 	-1.05022 	0
0.041709 	-194.796 	44.3326 	-1.04967 	0
0.0422804 	-194.209 	44.314 	-1.04897 	0
0.0428518 	-193.628 	44.2941 	-1.04755 	0
0.0434231 	-193.049 	44.2743 	-1.04618 	0
0.0439945 	-192.477 	44.2546 	-1.04489 	0
0.0445658 	-191.905 	44.2349 	-1.04359 	0
0.0451372 	-191.342 	44.2269 	-1.0418 	0
0.0457085 	-190.779 	44.2191 	-1.04001 	0
0.0462799 	-190.225 	44.2113 	-1.03835 	0
0.0468513 	-189.67 	44.2036 	-1.03669 	0
0.0474226 	-189.122 	44.199 	-1.03471 	0
0.047994 	-188.58 	44.1977 	-1.03239 	0
0.0485653 	-188.041 	44.1965 	-1.03012 	0
0.0491367 	-187.506 	44.1954 	-1.02795 	0
0.049708 	-186.971 	44.1942 	-1.02578 	0
0.0502794 	-186.447 	44.1913 	-1.02312 	0
0.0508508 	-185.929 	44.1871 	-1.02014 	0
0.0514221 	-185.414 	44.1829 	-1.01721 	0
0.0519935 	-184.902 	44.1789 	-1.01439 	0
0.0525648 	-184.39 	44.1749 	-1.01157 	0
0.0531362 	-183.886 	44.1705 	-1.00852 	0
0.0537075 	-183.395 	44.1656 	-1.00502 	0
0.0542789 	-182.905 	44.1606 	-1.00151 	0
0.0548503 	-182.419 	44.1558 	-0.998151 	0
0.0554216 	-181.933 	44.1509 	-0.994809 	0
0.055993 	-181.448 	44.1461 	-0.991468 	0
0.0565643 	-180.978 	44.1417 	-0.987766 	0
0.0571357 	-180.517 	44.1375 	-0.983869 	0
0.057707 	-180.056 	44.1334 	-0.979973 	0
0.0582784 	-179.598 	44.1293 	-0.976234 	0
0.0588497 	-179.14 	44.1252 	-0.972498 	0
0.0594211 	-178.682 	44.1211 	-0.968761 	0
0.0599925 	-178.242 	44.1171 	-0.964816 	0
0.0605638 	-177.818 	44.1131 	-0.960665 	0
0.0611352 	-177.394 	44.1091 	-0.956514 	0
0.0617065 	-176.972 	44.1051 	-0.952458 	0
0.0622779 	-176.551 	44.1012 	-0.948458 	0
0.0628492 	-176.129 	44.0972 	-0.944458 	0
0.0634206 	-175.708 	44.0933 	-0.940457 	0
0.063992 	-175.309 	44.089 	-0.936142 	0
0.0645633 	-174.914 	44.0847 	-0.931776 	0
0.0651347 	-174.519 	44.0804 	-0.92741 	0
0.065706 	-174.126 	44.0762 	-0.923184 	0
0.0662774 	-173.733 	44.0719 	-0.918959 	0
0.0668487 	-173.339 	44.0677 	-0.914735 	0
0.0674201 	-172.95 	44.0634 	-0.910433 	0
0.0679915 	-172.574 	44.0592 	-0.905859 	0
0.0685628 	-172.199 	44.055 	-0.901285 	0
0.0691342 	-171.824 	44.0508 	-0.896787 	0
0.0697055 	-171.45 	44.0466 	-0.892347 	0
0.0702769 	-171.075 	44.0424 	-0.887908 	0
0.0708482 	-170.702 	44.0382 	-0.883456 	0
0.0714196 	-170.35 	44.0347 	-0.878849 	0
0.071991 	-169.998 	44.0312 	-0.874243 	0
0.0725623 	-169.646 	44.0277 	-0.869713 	0
0.0731337 	-169.294 	44.0242 	-0.865231 	0
0.073705 	-168.942 	44.0207 	-0.860749 	0
0.0742764 	-168.598 	44.0178 	-0.856226 	0
0.0748477 	-168.265 	44.0161 	-0.851637 	0
0.0754191 	-167.933 	44.0144 	-0.847061 	0
0.0759905 	-167.601 	44.0127 	-0.842587 	0
0.0765618 	-167.268 	44.011 	-0.838114 	0
0.0771332 	-166.938 	44.0095 	-0.833636 	0
0.0777045 	-166.622 	44.0097 	-0.829124 	0
0.0782759 	-166.307 	44.0099 	-0.824614 	0
0.0788472 	-165.991 	44.01 	-0.820209 	0
0.0794186 	-165.676 	44.0102 	-0.815804 	0
0.0799899 	-165.364 	44.0105 	-0.811379 	0
0.0805613 	-165.063 	44.0111 	-0.806892 	0
0.0811327 	-164.762 	44.0118 	-0.802434 	0
0.081704 	-164.46 	44.0124 	-0.798046 	0
0.0822754 	-164.159 	44.013 	-0.793659 	0
0.0828467 	-163.867 	44.0138 	-0.789266 	0
0.0834181 	-163.579 	44.0147 	-0.78487 	0
0.0839894 	-163.291 	44.0155 	-0.780561 	0
0.0845608 	-163.002 	44.0164 	-0.776258 	0
0.0851322 	-162.719 	44.0173 	-0.771916 	0
0.0857035 	-162.442 	44.0183 	-0.767543 	0
0.0862749 	-162.164 	44.0194 	-0.763246 	0
0.0868462 	-161.886 	44.0204 	-0.758959 	0
0.0874176 	-161.615 	44.0215 	-0.754697 	0
0.0879889 	-161.348 	44.0227 	-0.750458 	0
0.0885603 	-161.08 	44.0239 	-0.746288 	0
0.0891317 	-160.812 	44.0252 	-0.74211 	0
0.089703 	-160.553 	44.0267 	-0.737865 	0
0.0902744 	-160.293 	44.0282 	-0.733671 	0
0.0908457 	-160.033 	44.0296 	-0.729501 	0
0.0914171 	-159.779 	44.0308 	-0.725409 	0
0.0919884 	-159.527 	44.0319 	-0.72137 	0
0.0925598 	-159.274 	44.0329 	-0.717369 	0
0.0931312 	-159.027 	44.0212 	-0.713105 	0
0.0937025 	-158.781 	44.0048 	-0.708781 	0
0.0942739 	-158.534 	43.9887 	-0.704497 	0
0.0948452 	-158.295 	43.8977 	-0.698834 	0
0.0954166 	-158.055 	43.7979 	-0.693071 	0
0.0959879 	-157.819 	43.6803 	-0.687033 	0
0.0965593 	-157.589 	43.5121 	-0.680178 	0
0.0971307 	-157.36 	43.344 	-0.673397 	0
0.097702 	-157.138 	43.1786 	-0.666734 	0
0.0982734 	-156.917 	43.0137 	-0.660171 	0
0.0988447 	-156.7 	42.8491 	-0.653515 	0
0.0994161 	-156.487 	42.6847 	-0.646839 	0
0.0999874 	-156.278 	42.5207 	-0.640263 	0
0.100559 	-156.072 	42.3571 	-0.633817 	0
