0 	-110.555 	0 	0 	0
0.000571357 	-110.71 	-8.97667 	-0.200508 	0
0.00114271 	-110.659 	-7.96334 	-0.384522 	0
0.00171407 	-110.332 	-6.10188 	-0.561817 	0
0.00228543 	-109.989 	-4.02945 	-0.73726 	0
0.00285678 	-109.571 	-1.93087 	-0.911389 	0
0.00342814 	-109.091 	0.144163 	-1.08557 	0
0.0039995 	-108.558 	2.15749 	-1.26155 	0
0.00457085 	-107.994 	4.08557 	-1.44283 	0
0.00514221 	-107.44 	5.90835 	-1.63356 	0
0.00571357 	-106.927 	7.60822 	-1.84075 	0
0.00628492 	-106.452 	9.1783 	-2.06957 	0
0.00685628 	-105.959 	10.6429 	-2.31923 	0
0.00742764 	-105.384 	12.0637 	-2.58538 	0
0.00799899 	-104.759 	13.548 	-2.85296 	0
0.00857035 	-104.333 	15.2132 	-3.0982 	0
0.00914171 	-104.502 	17.0823 	-3.29713 	0
0.00971307 	-105.424 	19.0231 	-3.45054 	0
0.0102844 	-106.977 	20.8784 	-3.56999 	0
0.0108558 	-108.961 	22.5996 	-3.6661 	0
0.0114271 	-111.213 	24.3098 	-3.74434 	0
0.0119985 	-113.848 	26.057 	-3.81054 	0
0.0125698 	-116.864 	27.7502 	-3.90831 	0
0.0131412 	-103.409 	29.3684 	-3.96266 	0
0.0137126 	-105.252 	30.9921 	-3.96753 	0
0.0142839 	-107.405 	31.8112 	-3.96848 	0
0.0148553 	-109.667 	32.5589 	-3.95787 	0
0.0154266 	-111.916 	33.2552 	-3.94117 	0
0.015998 	-114.098 	33.9139 	-3.92157 	0
0.0165693 	-116.182 	34.5422 	-3.8987 	0
0.0171407 	-118.156 	35.1414 	-3.87311 	0
0.0177121 	-120.021 	35.7002 	-3.84615 	0
0.0182834 	-121.77 	36.2171 	-3.81483 	0
0.0188548 	-123.386 	36.686 	-3.77866 	0
0.0194261 	-124.896 	37.1186 	-3.74155 	0
0.0199975 	-126.296 	37.5365 	-3.70442 	0
0.0205688 	-127.591 	37.9504 	-3.66853 	0
0.0211402 	-128.789 	38.361 	-3.6339 	0
0.0217116 	-129.911 	38.7566 	-3.60097 	0
0.0222829 	-130.927 	39.1246 	-3.56619 	0
0.0228543 	-131.852 	39.4698 	-3.53004 	0
0.0234256 	-132.71 	39.7965 	-3.49346 	0
0.023997 	-133.519 	40.1045 	-3.45914 	0
0.0245683 	-134.218 	40.406 	-3.4238 	0
0.0251397 	-134.882 	40.7033 	-3.38952 	0
0.0257111 	-135.482 	40.9909 	-3.35801 	0
0.0262824 	-136.019 	41.272 	-3.32519 	0
0.0268538 	-136.527 	41.5238 	-3.29356 	0
