0.0131412 	-201.984 	13.4694 	-0.13066 	0
0.0137126 	-201.921 	24.2982 	-0.215107 	0
0.0142839 	-201.955 	30.0375 	-0.211582 	0
0.0148553 	-202.016 	31.2368 	-0.21485 	0
0.0154266 	-202.059 	32.1127 	-0.216847 	0
0.015998 	-202.086 	32.931 	-0.219021 	0
0.0165693 	-202.096 	33.6777 	-0.220934 	0
0.0171407 	-202.091 	34.2974 	-0.222351 	0
0.0177121 	-202.071 	34.8888 	-0.22411 	0
0.0182834 	-202.036 	35.4582 	-0.225868 	0
0.0188548 	-201.987 	36.0145 	-0.227875 	0
0.0194261 	-201.925 	36.548 	-0.230013 	0
0.0199975 	-201.85 	37.0687 	-0.232285 	0
0.0205688 	-201.762 	37.5884 	-0.234774 	0
0.0211402 	-201.663 	38.0989 	-0.237344 	0
0.0217116 	-201.551 	38.5496 	-0.239664 	0
0.0222829 	-201.428 	38.944 	-0.241897 	0
0.0228543 	-201.295 	39.3227 	-0.24413 	0
0.0234256 	-201.153 	39.6963 	-0.24637 	0
0.023997 	-201 	40.0692 	-0.248881 	0
0.0245683 	-200.837 	40.4323 	-0.251362 	0
0.0251397 	-200.667 	40.7886 	-0.253749 	0
0.0257111 	-200.485 	41.1004 	-0.25614 	0
0.0262824 	-200.297 	41.4048 	-0.25835 	0
0.0268538 	-200.098 	41.6842 	-0.260615 	0
0.0274251 	-199.895 	41.9638 	-0.262805 	0
0.0279965 	-199.681 	42.2441 	-0.265233 	0
0.0285678 	-199.464 	42.5237 	-0.267543 	0
0.0291392 	-199.234 	42.7997 	-0.27001 	0
0.0297106 	-199.003 	43.0758 	-0.272316 	0
0.0302819 	-198.759 	43.2699 	-0.274159 	0
0.0308533 	-198.513 	43.4545 	-0.275856 	0
0.0314246 	-198.261 	43.6021 	-0.2774 	0
0.031996 	-198.004 	43.7064 	-0.278797 	0
0.0325673 	-197.746 	43.8108 	-0.280103 	0
0.0331387 	-197.479 	43.9145 	-0.281477 	0
0.0337101 	-197.21 	44.0181 	-0.282823 	0
0.0342814 	-196.941 	44.1218 	-0.284115 	0
0.0348528 	-196.66 	44.1819 	-0.285143 	0
0.0354241 	-196.38 	44.2419 	-0.286135 	0
0.0359955 	-196.1 	44.302 	-0.287088 	0
0.0365668 	-195.813 	44.3154 	-0.28778 	0
0.0371382 	-195.525 	44.3252 	-0.288436 	0
0.0377095 	-195.238 	44.3352 	-0.289053 	0
0.0382809 	-194.947 	44.3377 	-0.289621 	0
0.0388523 	-194.653 	44.3356 	-0.290159 	0
0.0394236 	-194.36 	44.3335 	-0.290661 	0
0.039995 	-194.067 	44.3312 	-0.291152 	0
0.0405663 	-193.769 	44.3215 	-0.29154 	0
0.0411377 	-193.47 	44.3118 	-0.291924 	0
0.041709 	-193.173 	44.3021 	-0.29228 	0
0.0422804 	-192.875 	44.2916 	-0.292621 	0
0.0428518 	-192.573 	44.2771 	-0.292885 	0
0.0434231 	-192.271 	44.2626 	-0.293148 	0
0.0439945 	-191.971 	44.2482 	-0.293391 	0
0.0445658 	-191.67 	44.2337 	-0.293634 	0
0.0451372 	-191.366 	44.2295 	-0.293867 	0
0.0457085 	-191.062 	44.2254 	-0.2941 	0
0.0462799 	-190.759 	44.2213 	-0.294322 	0
0.0468513 	-190.456 	44.2172 	-0.294539 	0
0.0474226 	-190.151 	44.217 	-0.294727 	0
0.047994 	-189.845 	44.2211 	-0.294883 	0
0.0485653 	-189.539 	44.2252 	-0.295038 	0
0.0491367 	-189.234 	44.2292 	-0.295185 	0
0.049708 	-188.928 	44.2333 	-0.295331 	0
0.0502794 	-188.622 	44.2358 	-0.295393 	0
0.0508508 	-188.314 	44.2371 	-0.295399 	0
0.0514221 	-188.007 	44.2385 	-0.295405 	0
0.0519935 	-187.701 	44.2399 	-0.295409 	0
0.0525648 	-187.395 	44.2413 	-0.295413 	0
0.0531362 	-187.088 	44.2421 	-0.295367 	0
0.0537075 	-186.781 	44.2416 	-0.295225 	0
0.0542789 	-186.474 	44.2412 	-0.295082 	0
0.0548503 	-186.168 	44.2407 	-0.294942 	0
0.0554216 	-185.862 	44.2403 	-0.294804 	0
0.055993 	-185.557 	44.2399 	-0.294667 	0
0.0565643 	-185.251 	44.2394 	-0.294437 	0
0.0571357 	-184.946 	44.239 	-0.294156 	0
0.057707 	-184.641 	44.2385 	-0.293876 	0
0.0582784 	-184.336 	44.2381 	-0.293602 	0
0.0588497 	-184.032 	44.2377 	-0.293333 	0
0.0594211 	-183.728 	44.2373 	-0.293063 	0
0.0599925 	-183.428 	44.2366 	-0.292721 	0
0.0605638 	-183.131 	44.2357 	-0.292307 	0
0.0611352 	-182.834 	44.2348 	-0.291892 	0
0.0617065 	-182.538 	44.2339 	-0.291481 	0
0.0622779 	-182.242 	44.233 	-0.291083 	0
0.0628492 	-181.946 	44.2321 	-0.290684 	0
0.0634206 	-181.65 	44.2312 	-0.290286 	0
0.063992 	-181.357 	44.2295 	-0.289763 	0
0.0645633 	-181.065 	44.2277 	-0.28922 	0
0.0651347 	-180.773 	44.2259 	-0.288676 	0
0.065706 	-180.481 	44.224 	-0.288145 	0
0.0662774 	-180.189 	44.2222 	-0.287622 	0
0.0668487 	-179.898 	44.2204 	-0.287099 	0
0.0674201 	-179.606 	44.2185 	-0.286545 	0
0.0679915 	-179.314 	44.2161 	-0.285882 	0
0.0685628 	-179.022 	44.2138 	-0.285219 	0
0.0691342 	-178.729 	44.2115 	-0.284559 	0
0.0697055 	-178.438 	44.2092 	-0.28392 	0
0.0702769 	-178.146 	44.2069 	-0.283281 	0
0.0708482 	-177.855 	44.2046 	-0.282634 	0
0.0714196 	-177.569 	44.2024 	-0.281886 	0
0.071991 	-177.282 	44.2001 	-0.281137 	0
0.0725623 	-176.996 	44.1979 	-0.280396 	0
0.0731337 	-176.71 	44.1956 	-0.279674 	0
0.073705 	-176.424 	44.1934 	-0.278953 	0
0.0742764 	-176.14 	44.1917 	-0.278198 	0
0.0748477 	-175.859 	44.1907 	-0.27739 	0
0.0754191 	-175.578 	44.1898 	-0.276582 	0
0.0759905 	-175.297 	44.1889 	-0.275796 	0
0.0765618 	-175.017 	44.188 	-0.275017 	0
0.0771332 	-174.737 	44.1872 	-0.27423 	0
0.0777045 	-174.461 	44.188 	-0.273382 	0
0.0782759 	-174.186 	44.1888 	-0.272534 	0
0.0788472 	-173.911 	44.1896 	-0.271706 	0
0.0794186 	-173.636 	44.1904 	-0.270888 	0
0.0799899 	-173.362 	44.1913 	-0.270053 	0
0.0805613 	-173.092 	44.1925 	-0.269162 	0
0.0811327 	-172.821 	44.1937 	-0.268271 	0
0.081704 	-172.551 	44.1949 	-0.267413 	0
0.0822754 	-172.281 	44.1961 	-0.266554 	0
0.0828467 	-172.015 	44.1973 	-0.265656 	0
0.0834181 	-171.75 	44.1985 	-0.264742 	0
0.0839894 	-171.485 	44.1998 	-0.26385 	0
0.0845608 	-171.22 	44.201 	-0.262969 	0
0.0851322 	-170.958 	44.2022 	-0.262052 	0
0.0857035 	-170.698 	44.2035 	-0.261105 	0
0.0862749 	-170.437 	44.2048 	-0.260181 	0
0.0868462 	-170.177 	44.2061 	-0.259269 	0
0.0874176 	-169.92 	44.2074 	-0.258336 	0
0.0879889 	-169.665 	44.2087 	-0.257393 	0
0.0885603 	-169.409 	44.21 	-0.256483 	0
0.0891317 	-169.155 	44.2113 	-0.255568 	0
0.089703 	-168.903 	44.2127 	-0.254589 	0
0.0902744 	-168.652 	44.2141 	-0.253626 	0
0.0908457 	-168.401 	44.2154 	-0.252684 	0
0.0914171 	-168.153 	44.2169 	-0.251745 	0
0.0919884 	-167.906 	44.2185 	-0.250818 	0
0.0925598 	-167.659 	44.2201 	-0.249917 	0
0.0931312 	-167.415 	44.22 	-0.248966 	0
0.0937025 	-167.172 	44.2193 	-0.24801 	0
0.0942739 	-166.929 	44.2187 	-0.24708 	0
0.0948452 	-166.689 	44.1531 	-0.245706 	0
0.0954166 	-166.45 	44.0797 	-0.244308 	0
0.0959879 	-166.213 	43.9844 	-0.242797 	0
0.0965593 	-165.982 	43.8274 	-0.240913 	0
0.0971307 	-165.75 	43.6706 	-0.239093 	0
0.097702 	-165.525 	43.5071 	-0.237267 	0
0.0982734 	-165.301 	43.3422 	-0.235487 	0
0.0988447 	-165.081 	43.1774 	-0.233615 	0
0.0994161 	-164.863 	43.0127 	-0.2317 	0
0.0999874 	-164.65 	42.8481 	-0.229896 	0
0.100559 	-164.439 	42.6835 	-0.228209 	0
0.10113 	-164.232 	42.519 	-0.226352 	0
0.101702 	-164.026 	42.3546 	-0.224386 	0
0.102273 	-163.826 	42.1921 	-0.22277 	0
0.102844 	-163.628 	42.0227 	-0.221252 	0
0.103416 	-163.433 	41.8036 	-0.219354 	0
0.103987 	-163.242 	41.0076 	-0.213704 	0
0.104558 	-163.057 	39.6322 	-0.204823 	0
0.10513 	-162.896 	37.3822 	-0.192136 	0
0.105701 	-162.758 	35.0457 	-0.179117 	0
0.106272 	-162.638 	32.6979 	-0.166102 	0
0.106844 	-162.534 	30.3511 	-0.153136 	0
0.107415 	-162.448 	28.0043 	-0.140219 	0
0.107986 	-162.376 	25.6574 	-0.127353 	0
0.108558 	-162.317 	23.3106 	-0.114535 	0
0.109129 	-162.271 	20.9638 	-0.101747 	0
0.109701 	-162.236 	18.617 	-0.0889287 	0
0.110272 	-162.21 	16.2702 	-0.0762301 	0
0.110843 	-162.192 	13.9231 	-0.0635305 	0
0.111415 	-162.181 	11.5754 	-0.0507852 	0
