0 	-158.57 	0 	0 	0
0.000571357 	-158.888 	-11.3704 	-0.236015 	0
0.00114271 	-159.262 	-10.126 	-0.455095 	0
0.00171407 	-159.409 	-8.28165 	-0.667949 	0
0.00228543 	-159.624 	-6.22663 	-0.884597 	0
0.00285678 	-159.835 	-4.17206 	-1.10797 	0
0.00342814 	-160.077 	-2.17217 	-1.34223 	0
0.0039995 	-160.382 	-0.274364 	-1.59075 	0
0.00457085 	-160.806 	1.4777 	-1.85831 	0
0.00514221 	-161.35 	3.05601 	-2.15064 	0
0.00571357 	-161.821 	4.46149 	-2.47076 	0
0.00628492 	-162.086 	5.75865 	-2.81119 	0
0.00685628 	-162.277 	7.03916 	-3.15965 	0
0.00742764 	-162.468 	8.40667 	-3.50248 	0
0.00799899 	-162.49 	10.0606 	-3.83358 	0
0.00857035 	-162.763 	12.1715 	-4.14497 	0
0.00914171 	-163.594 	14.5227 	-4.43417 	0
0.00971307 	-164.681 	16.8926 	-4.70741 	0
0.0102844 	-165.819 	19.1896 	-4.95789 	0
0.0108558 	-166.924 	21.3532 	-5.17137 	0
0.0114271 	-167.971 	23.4416 	-5.33963 	0
0.0119985 	-169.067 	25.4499 	-5.45112 	0
0.0125698 	-170.675 	27.1131 	-5.51017 	0
0.0131412 	-162.181 	29.8242 	-5.50817 	0
0.0137126 	-163.041 	31.7679 	-5.39234 	0
0.0142839 	-163.542 	32.6604 	-5.22977 	0
0.0148553 	-164.052 	33.4101 	-5.07408 	0
0.0154266 	-164.502 	34.0869 	-4.93146 	0
0.015998 	-164.934 	34.7143 	-4.80234 	0
0.0165693 	-165.242 	35.3068 	-4.68309 	0
0.0171407 	-165.434 	35.8729 	-4.57274 	0
0.0177121 	-165.667 	36.4165 	-4.47366 	0
0.0182834 	-165.72 	36.93 	-4.37863 	0
0.0188548 	-165.721 	37.4024 	-4.28798 	0
0.0194261 	-165.713 	37.8271 	-4.20029 	0
0.0199975 	-165.645 	38.2169 	-4.11548 	0
0.0205688 	-165.524 	38.5904 	-4.03538 	0
0.0211402 	-165.356 	38.9619 	-3.96104 	0
0.0217116 	-165.208 	39.3346 	-3.89343 	0
0.0222829 	-165.055 	39.6913 	-3.82953 	0
0.0228543 	-164.769 	40.0251 	-3.76685 	0
0.0234256 	-164.46 	40.3397 	-3.70578 	0
0.023997 	-164.255 	40.6307 	-3.64824 	0
0.0245683 	-163.913 	40.9108 	-3.59247 	0
0.0251397 	-163.554 	41.1841 	-3.53837 	0
0.0257111 	-163.285 	41.4555 	-3.48997 	0
0.0262824 	-162.875 	41.7202 	-3.44159 	0
0.0268538 	-162.59 	41.9721 	-3.39695 	0
0.0274251 	-162.151 	42.2089 	-3.35165 	0
0.0279965 	-161.841 	42.4021 	-3.30687 	0
0.0285678 	-161.384 	42.5851 	-3.26151 	0
0.0291392 	-161.054 	42.7039 	-3.21499 	0
0.0297106 	-160.607 	42.8227 	-3.16823 	0
0.0302819 	-160.245 	42.9044 	-3.12298 	0
0.0308533 	-159.866 	42.981 	-3.07783 	0
0.0314246 	-159.427 	43.0567 	-3.03456 	0
0.031996 	-159.077 	43.1343 	-2.99397 	0
0.0325673 	-158.629 	43.2099 	-2.95314 	0
0.0331387 	-158.25 	43.2614 	-2.9135 	0
0.0337101 	-157.895 	43.3082 	-2.87412 	0
0.0342814 	-157.425 	43.3544 	-2.83466 	0
0.0348528 	-157.074 	43.3525 	-2.79557 	0
0.0354241 	-156.722 	43.3504 	-2.75648 	0
0.0359955 	-156.272 	43.3471 	-2.71736 	0
0.0365668 	-155.92 	43.3389 	-2.68107 	0
0.0371382 	-155.577 	43.3304 	-2.645 	0
0.0377095 	-155.172 	43.3203 	-2.60891 	0
0.0382809 	-154.799 	43.3119 	-2.57473 	0
0.0388523 	-154.467 	43.305 	-2.54176 	0
0.0394236 	-154.123 	43.2978 	-2.50879 	0
0.039995 	-153.712 	43.2888 	-2.47595 	0
0.0405663 	-153.394 	43.2772 	-2.44543 	0
0.0411377 	-153.077 	43.2655 	-2.41491 	0
0.041709 	-152.734 	43.2532 	-2.38443 	0
0.0422804 	-152.361 	43.2411 	-2.35448 	0
0.0428518 	-152.06 	43.2357 	-2.32694 	0
0.0434231 	-151.76 	43.2304 	-2.29939 	0
0.0439945 	-151.443 	43.2245 	-2.27188 	0
0.0445658 	-151.083 	43.2173 	-2.24444 	0
0.0451372 	-150.8 	43.2228 	-2.21981 	0
0.0457085 	-150.518 	43.2285 	-2.1952 	0
0.0462799 	-150.236 	43.2341 	-2.17059 	0
0.0468513 	-149.91 	43.2385 	-2.1461 	0
0.0474226 	-149.611 	43.2436 	-2.12256 	0
0.047994 	-149.348 	43.2497 	-2.10005 	0
0.0485653 	-149.085 	43.2559 	-2.07753 	0
0.0491367 	-148.818 	43.2619 	-2.05504 	0
0.049708 	-148.512 	43.267 	-2.03269 	0
0.0502794 	-148.246 	43.2703 	-2.0113 	0
0.0508508 	-148.004 	43.2725 	-1.99053 	0
0.0514221 	-147.763 	43.2747 	-1.96977 	0
0.0519935 	-147.522 	43.2768 	-1.949 	0
0.0525648 	-147.245 	43.2781 	-1.92841 	0
0.0531362 	-146.987 	43.2798 	-1.90836 	0
0.0537075 	-146.769 	43.2821 	-1.88936 	0
0.0542789 	-146.55 	43.2843 	-1.87036 	0
0.0548503 	-146.331 	43.2866 	-1.85136 	0
0.0554216 	-146.099 	43.2886 	-1.83243 	0
0.055993 	-145.849 	43.2901 	-1.81361 	0
0.0565643 	-145.634 	43.2925 	-1.79573 	0
0.0571357 	-145.439 	43.2952 	-1.77837 	0
0.057707 	-145.243 	43.298 	-1.76101 	0
0.0582784 	-145.047 	43.3008 	-1.74365 	0
0.0588497 	-144.841 	43.3033 	-1.72636 	0
0.0594211 	-144.618 	43.3054 	-1.70918 	0
0.0599925 	-144.422 	43.3076 	-1.69277 	0
0.0605638 	-144.253 	43.3099 	-1.67712 	0
0.0611352 	-144.084 	43.3122 	-1.66147 	0
0.0617065 	-143.914 	43.3145 	-1.64582 	0
0.0622779 	-143.745 	43.3168 	-1.63017 	0
0.0628492 	-143.555 	43.3186 	-1.61468 	0
0.0634206 	-143.363 	43.3204 	-1.5992 	0
0.063992 	-143.209 	43.3222 	-1.58466 	0
0.0645633 	-143.062 	43.324 	-1.57026 	0
0.0651347 	-142.915 	43.3258 	-1.55587 	0
0.065706 	-142.768 	43.3276 	-1.54147 	0
0.0662774 	-142.615 	43.3293 	-1.52713 	0
0.0668487 	-142.448 	43.3307 	-1.5129 	0
0.0674201 	-142.29 	43.3322 	-1.49882 	0
0.0679915 	-142.16 	43.3342 	-1.48525 	0
0.0685628 	-142.031 	43.3362 	-1.47169 	0
0.0691342 	-141.902 	43.3382 	-1.45812 	0
0.0697055 	-141.773 	43.3401 	-1.44456 	0
0.0702769 	-141.626 	43.3417 	-1.43115 	0
0.0708482 	-141.481 	43.3434 	-1.41781 	0
0.0714196 	-141.37 	43.3463 	-1.40519 	0
0.071991 	-141.258 	43.3492 	-1.39257 	0
0.0725623 	-141.147 	43.3521 	-1.37995 	0
0.0731337 	-141.033 	43.3549 	-1.36735 	0
0.073705 	-140.905 	43.3574 	-1.3549 	0
0.0742764 	-140.79 	43.3607 	-1.34269 	0
0.0748477 	-140.694 	43.3655 	-1.33088 	0
0.0754191 	-140.598 	43.3703 	-1.31908 	0
0.0759905 	-140.502 	43.375 	-1.30727 	0
0.0765618 	-140.394 	43.3795 	-1.29559 	0
0.0771332 	-140.286 	43.3841 	-1.28401 	0
0.0777045 	-140.203 	43.3904 	-1.27293 	0
