0 	-282.483 	0 	0 	0
0.000571357 	-282.911 	-15.8091 	0.0145151 	0
0.00114271 	-283.617 	-14.083 	-0.06724 	0
0.00171407 	-284.242 	-12.1969 	-0.121682 	0
0.00228543 	-284.821 	-10.3323 	-0.161851 	0
0.00285678 	-285.453 	-8.52915 	-0.22223 	0
0.00342814 	-286.071 	-6.83577 	-0.309604 	0
0.0039995 	-286.596 	-5.23199 	-0.414687 	0
0.00457085 	-287.134 	-3.68668 	-0.528342 	0
0.00514221 	-287.674 	-2.16374 	-0.6451 	0
0.00571357 	-288.161 	-0.620315 	-0.759928 	0
0.00628492 	-288.564 	0.979136 	-0.872579 	0
0.00685628 	-288.844 	2.65467 	-0.98387 	0
0.00742764 	-288.96 	4.40894 	-1.09511 	0
0.00799899 	-288.891 	6.27694 	-1.20921 	0
0.00857035 	-288.625 	8.35802 	-1.34125 	0
0.00914171 	-288.201 	10.5629 	-1.49445 	0
0.00971307 	-287.358 	12.8122 	-1.66403 	0
0.0102844 	-286.105 	15.1005 	-1.83628 	0
0.0108558 	-284.564 	17.3825 	-1.99749 	0
0.0114271 	-282.861 	19.671 	-2.14843 	0
0.0119985 	-280.968 	22.1402 	-2.29756 	0
0.0125698 	-278.848 	24.8381 	-2.4364 	0
0.0131412 	-277.679 	27.6677 	-2.59395 	0
0.0137126 	-275.549 	29.8906 	-2.75171 	0
0.0142839 	-272.859 	32.2473 	-2.89444 	0
0.0148553 	-269.644 	34.7929 	-3.03027 	0
0.0154266 	-266.094 	36.0407 	-3.07018 	0
0.015998 	-262.574 	36.5248 	-3.06316 	0
0.0165693 	-259.088 	36.9996 	-3.05579 	0
0.0171407 	-255.652 	37.4619 	-3.04792 	0
0.0177121 	-252.295 	37.9071 	-3.03714 	0
0.0182834 	-249.003 	38.3431 	-3.02737 	0
0.0188548 	-245.799 	38.7692 	-3.01609 	0
0.0194261 	-242.687 	39.1819 	-3.00341 	0
0.0199975 	-239.661 	39.5642 	-2.98859 	0
0.0205688 	-236.726 	39.9038 	-2.97076 	0
0.0211402 	-233.884 	40.2076 	-2.95071 	0
0.0217116 	-231.156 	40.4996 	-2.92963 	0
0.0222829 	-228.536 	40.8001 	-2.90903 	0
0.0228543 	-225.994 	41.0971 	-2.88932 	0
0.0234256 	-223.509 	41.3877 	-2.87116 	0
0.023997 	-221.15 	41.6525 	-2.84962 	0
0.0245683 	-218.869 	41.9003 	-2.82758 	0
0.0251397 	-216.618 	42.1364 	-2.8071 	0
0.0257111 	-214.531 	42.3616 	-2.78364 	0
0.0262824 	-212.432 	42.5857 	-2.764 	0
0.0268538 	-210.476 	42.8134 	-2.74258 	0
0.0274251 	-208.518 	43.0347 	-2.72358 	0
0.0279965 	-206.686 	43.2369 	-2.70191 	0
0.0285678 	-204.838 	43.4303 	-2.6824 	0
0.0291392 	-203.143 	43.5618 	-2.65651 	0
0.0297106 	-201.395 	43.6966 	-2.63436 	0
0.0302819 	-199.821 	43.7663 	-2.60628 	0
0.0308533 	-198.228 	43.8288 	-2.57993 	0
0.0314246 	-196.708 	43.8881 	-2.55378 	0
0.031996 	-195.282 	43.9429 	-2.52726 	0
0.0325673 	-193.815 	43.9971 	-2.50308 	0
0.0331387 	-192.491 	44.0414 	-2.477 	0
0.0337101 	-191.175 	44.0839 	-2.45169 	0
0.0342814 	-189.834 	44.1266 	-2.42779 	0
0.0348528 	-188.662 	44.1175 	-2.40006 	0
0.0354241 	-187.47 	44.1083 	-2.37345 	0
0.0359955 	-186.255 	44.0992 	-2.34797 	0
0.0365668 	-185.195 	44.0749 	-2.32122 	0
0.0371382 	-184.134 	44.0491 	-2.29497 	0
0.0377095 	-183.046 	44.0227 	-2.27 	0
0.0382809 	-182.05 	43.999 	-2.245 	0
0.0388523 	-181.112 	43.9769 	-2.21997 	0
0.0394236 	-180.143 	43.954 	-2.19633 	0
0.039995 	-179.174 	43.9309 	-2.17288 	0
0.0405663 	-178.338 	43.9057 	-2.14924 	0
0.0411377 	-177.498 	43.8804 	-2.12581 	0
0.041709 	-176.63 	43.8543 	-2.1035 	0
0.0422804 	-175.783 	43.8293 	-2.08128 	0
0.0428518 	-175.042 	43.8099 	-2.0595 	0
0.0434231 	-174.296 	43.7903 	-2.03787 	0
0.0439945 	-173.525 	43.7699 	-2.01719 	0
0.0445658 	-172.755 	43.7494 	-1.99651 	0
0.0451372 	-172.096 	43.7435 	-1.97685 	0
0.0457085 	-171.438 	43.7378 	-1.9572 	0
0.0462799 	-170.759 	43.7313 	-1.93828 	0
0.0468513 	-170.075 	43.7247 	-1.91953 	0
0.0474226 	-169.439 	43.7204 	-1.90107 	0
0.047994 	-168.855 	43.7186 	-1.88293 	0
0.0485653 	-168.269 	43.7167 	-1.86486 	0
0.0491367 	-167.662 	43.7144 	-1.84748 	0
0.049708 	-167.055 	43.712 	-1.83009 	0
0.0502794 	-166.503 	43.7084 	-1.81296 	0
0.0508508 	-165.987 	43.7039 	-1.79599 	0
0.0514221 	-165.47 	43.6994 	-1.77905 	0
0.0519935 	-164.934 	43.6945 	-1.76272 	0
0.0525648 	-164.398 	43.6896 	-1.74639 	0
0.0531362 	-163.889 	43.685 	-1.73027 	0
0.0537075 	-163.435 	43.6814 	-1.71455 	0
0.0542789 	-162.98 	43.6777 	-1.69882 	0
0.0548503 	-162.515 	43.6738 	-1.6834 	0
0.0554216 	-162.043 	43.6696 	-1.66821 	0
0.055993 	-161.571 	43.6655 	-1.65302 	0
0.0565643 	-161.146 	43.6626 	-1.63827 	0
0.0571357 	-160.747 	43.6603 	-1.62376 	0
0.057707 	-160.349 	43.658 	-1.60925 	0
0.0582784 	-159.939 	43.6555 	-1.59504 	0
0.0588497 	-159.525 	43.6528 	-1.58097 	0
0.0594211 	-159.11 	43.6501 	-1.5669 	0
0.0599925 	-158.732 	43.6479 	-1.55327 	0
0.0605638 	-158.389 	43.646 	-1.54008 	0
0.0611352 	-158.046 	43.6441 	-1.52688 	0
0.0617065 	-157.7 	43.6421 	-1.51379 	0
