0 	-162.91 	0 	0 	0
0.000571357 	-163.219 	-5.79187 	-0.0831631 	0
0.00114271 	-163.716 	-5.23967 	-0.187009 	0
0.00171407 	-164.181 	-4.53423 	-0.293104 	0
0.00228543 	-164.585 	-3.74451 	-0.399493 	0
0.00285678 	-164.928 	-2.88696 	-0.505633 	0
0.00342814 	-165.216 	-1.96604 	-0.61128 	0
0.0039995 	-165.455 	-0.98145 	-0.716788 	0
0.00457085 	-165.651 	0.0692629 	-0.822528 	0
0.00514221 	-165.805 	1.18972 	-0.929076 	0
0.00571357 	-165.921 	2.38322 	-1.03671 	0
0.00628492 	-165.879 	3.6808 	-1.14607 	0
0.00685628 	-165.807 	5.15447 	-1.25791 	0
0.00742764 	-165.756 	6.74489 	-1.37039 	0
0.00799899 	-165.655 	8.43981 	-1.48244 	0
0.00857035 	-165.519 	10.246 	-1.59319 	0
0.00914171 	-165.372 	12.1566 	-1.70161 	0
0.00971307 	-165.227 	14.1442 	-1.80707 	0
0.0102844 	-165.105 	16.1674 	-1.9091 	0
0.0108558 	-165.027 	18.1655 	-2.00759 	0
0.0114271 	-164.964 	20.0864 	-2.1024 	0
0.0119985 	-164.765 	22.01 	-2.19205 	0
0.0125698 	-164.521 	23.9903 	-2.27118 	0
0.0131412 	-164.421 	26.3186 	-2.34957 	0
0.0137126 	-164.161 	28.7547 	-2.4129 	0
0.0142839 	-163.861 	31.4347 	-2.46206 	0
0.0148553 	-163.536 	33.5958 	-2.48649 	0
0.0154266 	-163.183 	34.1885 	-2.48392 	0
0.015998 	-162.828 	34.738 	-2.48092 	0
0.0165693 	-162.468 	35.271 	-2.47721 	0
0.0171407 	-162.101 	35.7915 	-2.47318 	0
0.0177121 	-161.739 	36.2997 	-2.46885 	0
0.0182834 	-161.366 	36.7964 	-2.46429 	0
0.0188548 	-160.991 	37.2721 	-2.45887 	0
0.0194261 	-160.617 	37.7085 	-2.45134 	0
0.0199975 	-160.241 	38.1017 	-2.44142 	0
0.0205688 	-159.865 	38.4643 	-2.43004 	0
0.0211402 	-159.487 	38.8166 	-2.41856 	0
0.0217116 	-159.116 	39.1739 	-2.408 	0
0.0222829 	-158.748 	39.5283 	-2.3977 	0
0.0228543 	-158.369 	39.8678 	-2.38692 	0
0.0234256 	-157.988 	40.1913 	-2.3755 	0
0.023997 	-157.626 	40.485 	-2.3628 	0
0.0245683 	-157.25 	40.7663 	-2.34984 	0
0.0251397 	-156.874 	41.0382 	-2.33658 	0
0.0257111 	-156.517 	41.305 	-2.32381 	0
0.0262824 	-156.14 	41.5702 	-2.31124 	0
0.0268538 	-155.789 	41.8306 	-2.29889 	0
0.0274251 	-155.413 	42.0813 	-2.28633 	0
0.0279965 	-155.066 	42.2976 	-2.27232 	0
0.0285678 	-154.693 	42.5048 	-2.25807 	0
0.0291392 	-154.351 	42.6443 	-2.24046 	0
0.0297106 	-153.986 	42.7858 	-2.22312 	0
0.0302819 	-153.65 	42.874 	-2.20371 	0
0.0308533 	-153.31 	42.9558 	-2.1841 	0
0.0314246 	-152.964 	43.0369 	-2.16511 	0
0.031996 	-152.644 	43.1165 	-2.14652 	0
0.0325673 	-152.302 	43.1959 	-2.12812 	0
0.0331387 	-151.985 	43.2573 	-2.10912 	0
0.0337101 	-151.676 	43.3152 	-2.08999 	0
0.0342814 	-151.338 	43.3739 	-2.07116 	0
0.0348528 	-151.043 	43.3789 	-2.05037 	0
0.0354241 	-150.75 	43.3837 	-2.02957 	0
0.0359955 	-150.427 	43.389 	-2.00905 	0
0.0365668 	-150.146 	43.3816 	-1.98865 	0
0.0371382 	-149.869 	43.3732 	-1.96824 	0
0.0377095 	-149.573 	43.3645 	-1.94801 	0
0.0382809 	-149.294 	43.3571 	-1.92829 	0
0.0388523 	-149.033 	43.3505 	-1.90883 	0
0.0394236 	-148.769 	43.3438 	-1.8894 	0
0.039995 	-148.482 	43.3365 	-1.8702 	0
0.0405663 	-148.238 	43.3248 	-1.85136 	0
0.0411377 	-147.995 	43.3131 	-1.83253 	0
0.041709 	-147.742 	43.3011 	-1.81377 	0
0.0422804 	-147.48 	43.2897 	-1.79533 	0
0.0428518 	-147.255 	43.2828 	-1.77763 	0
0.0434231 	-147.029 	43.2759 	-1.75992 	0
0.0439945 	-146.797 	43.2687 	-1.74228 	0
0.0445658 	-146.547 	43.261 	-1.7248 	0
0.0451372 	-146.339 	43.2658 	-1.70847 	0
0.0457085 	-146.13 	43.2707 	-1.69215 	0
0.0462799 	-145.922 	43.2756 	-1.67583 	0
0.0468513 	-145.695 	43.28 	-1.65968 	0
0.0474226 	-145.483 	43.2854 	-1.64391 	0
0.047994 	-145.292 	43.2923 	-1.6285 	0
0.0485653 	-145.1 	43.2991 	-1.61309 	0
0.0491367 	-144.907 	43.3059 	-1.5977 	0
0.049708 	-144.695 	43.3123 	-1.58249 	0
0.0502794 	-144.506 	43.3165 	-1.5676 	0
0.0508508 	-144.332 	43.3193 	-1.55291 	0
0.0514221 	-144.158 	43.322 	-1.53823 	0
0.0519935 	-143.984 	43.3248 	-1.52355 	0
0.0525648 	-143.792 	43.3273 	-1.50904 	0
0.0531362 	-143.611 	43.3297 	-1.49476 	0
0.0537075 	-143.454 	43.3323 	-1.48093 	0
0.0542789 	-143.297 	43.3348 	-1.46709 	0
0.0548503 	-143.141 	43.3374 	-1.45325 	0
0.0554216 	-142.977 	43.3398 	-1.43948 	0
0.055993 	-142.803 	43.3419 	-1.4258 	0
0.0565643 	-142.652 	43.3446 	-1.41258 	0
0.0571357 	-142.512 	43.3476 	-1.3996 	0
0.057707 	-142.372 	43.3505 	-1.38662 	0
0.0582784 	-142.233 	43.3535 	-1.37364 	0
0.0588497 	-142.087 	43.3563 	-1.36072 	0
0.0594211 	-141.932 	43.359 	-1.3479 	0
0.0599925 	-141.795 	43.3615 	-1.3355 	0
0.0605638 	-141.674 	43.3639 	-1.32352 	0
0.0611352 	-141.553 	43.3663 	-1.31154 	0
0.0617065 	-141.433 	43.3687 	-1.29956 	0
0.0622779 	-141.312 	43.3711 	-1.28758 	0
0.0628492 	-141.179 	43.3733 	-1.27572 	0
0.0634206 	-141.045 	43.3754 	-1.26388 	0
0.063992 	-140.936 	43.3772 	-1.25255 	0
0.0645633 	-140.831 	43.379 	-1.24131 	0
0.0651347 	-140.726 	43.3807 	-1.23006 	0
0.065706 	-140.621 	43.3825 	-1.21882 	0
0.0662774 	-140.513 	43.3842 	-1.20761 	0
0.0668487 	-140.395 	43.3857 	-1.19649 	0
0.0674201 	-140.284 	43.3872 	-1.18545 	0
0.0679915 	-140.191 	43.389 	-1.17467 	0
0.0685628 	-140.099 	43.3907 	-1.16388 	0
0.0691342 	-140.006 	43.3924 	-1.1531 	0
0.0697055 	-139.914 	43.3942 	-1.14232 	0
0.0702769 	-139.81 	43.3956 	-1.13166 	0
0.0708482 	-139.708 	43.3972 	-1.12104 	0
0.0714196 	-139.627 	43.3996 	-1.11086 	0
0.071991 	-139.547 	43.4019 	-1.10069 	0
0.0725623 	-139.467 	43.4043 	-1.09052 	0
0.0731337 	-139.386 	43.4066 	-1.08036 	0
0.073705 	-139.295 	43.4087 	-1.07031 	0
0.0742764 	-139.212 	43.4116 	-1.06041 	0
0.0748477 	-139.143 	43.4157 	-1.05078 	0
0.0754191 	-139.074 	43.4198 	-1.04114 	0
0.0759905 	-139.004 	43.4238 	-1.03151 	0
0.0765618 	-138.927 	43.4277 	-1.02195 	0
0.0771332 	-138.85 	43.4318 	-1.01247 	0
0.0777045 	-138.79 	43.4373 	-1.00333 	0
0.0782759 	-138.73 	43.4428 	-0.994182 	0
0.0788472 	-138.67 	43.4483 	-0.985039 	0
0.0794186 	-138.603 	43.4536 	-0.975971 	0
0.0799899 	-138.538 	43.459 	-0.966994 	0
0.0805613 	-138.486 	43.4646 	-0.958221 	0
0.0811327 	-138.434 	43.4702 	-0.949447 	0
0.081704 	-138.381 	43.4757 	-0.940685 	0
0.0822754 	-138.321 	43.4811 	-0.932008 	0
0.0828467 	-138.272 	43.4867 	-0.923534 	0
0.0834181 	-138.227 	43.4923 	-0.915135 	0
0.0839894 	-138.183 	43.498 	-0.906736 	0
0.0845608 	-138.131 	43.5034 	-0.898414 	0
0.0851322 	-138.086 	43.509 	-0.890211 	0
0.0857035 	-138.048 	43.5147 	-0.882091 	0
0.0862749 	-138.01 	43.5204 	-0.873971 	0
0.0868462 	-137.964 	43.526 	-0.865929 	0
0.0874176 	-137.927 	43.5317 	-0.858057 	0
0.0879889 	-137.895 	43.5376 	-0.850259 	0
0.0885603 	-137.861 	43.5434 	-0.842479 	0
0.0891317 	-137.821 	43.5491 	-0.834781 	0
0.089703 	-137.794 	43.5551 	-0.827204 	0
0.0902744 	-137.767 	43.5611 	-0.819626 	0
0.0908457 	-137.733 	43.567 	-0.812116 	0
0.0914171 	-137.708 	43.5687 	-0.804734 	0
0.0919884 	-137.685 	43.5694 	-0.797383 	0
0.0925598 	-137.657 	43.5702 	-0.790088 	0
0.0931312 	-137.635 	43.5442 	-0.782379 	0
0.0937025 	-137.617 	43.5082 	-0.774505 	0
0.0942739 	-137.592 	43.473 	-0.766706 	0
0.0948452 	-137.576 	43.358 	-0.757502 	0
0.0954166 	-137.561 	43.2333 	-0.748128 	0
0.0959879 	-137.542 	43.0968 	-0.738678 	0
0.0965593 	-137.531 	42.9248 	-0.728753 	0
0.0971307 	-137.516 	42.7529 	-0.718875 	0
0.097702 	-137.507 	42.5915 	-0.709322 	0
0.0982734 	-137.497 	42.4322 	-0.699849 	0
0.0988447 	-137.488 	42.2727 	-0.690416 	0
0.0994161 	-137.483 	42.1131 	-0.680983 	0
0.0999874 	-137.476 	41.954 	-0.671727 	0
0.100559 	-137.473 	41.7956 	-0.662599 	0
0.10113 	-137.469 	41.6219 	-0.653388 	0
0.101702 	-137.468 	41.4372 	-0.644102 	0
0.102273 	-137.468 	41.0781 	-0.632444 	0
0.102844 	-137.468 	40.5802 	-0.618671 	0
0.103416 	-137.471 	39.426 	-0.594103 	0
0.103987 	-137.474 	37.6351 	-0.559462 	0
0.104558 	-137.479 	35.3562 	-0.517433 	0
0.10513 	-137.485 	32.8387 	-0.473233 	0
0.105701 	-137.493 	30.5118 	-0.431459 	0
0.106272 	-137.501 	28.176 	-0.389402 	0
0.106844 	-137.511 	25.8198 	-0.346966 	0
0.107415 	-137.521 	23.425 	-0.302898 	0
0.107986 	-137.537 	20.8494 	-0.248491 	0
0.108558 	-137.583 	18.0096 	-0.174757 	0
0.109129 	-137.66 	15.3357 	-0.106181 	0
0.109701 	-137.701 	13.2805 	-0.0711779 	0
0.110272 	-137.724 	11.4093 	-0.044456 	0
0.110843 	-137.752 	9.59162 	-0.0197415 	0
0.111415 	-137.779 	7.9509 	-0.00187777 	0
0.111986 	-137.802 	6.53705 	0.00843307 	0
0.112557 	-137.821 	5.38175 	0.0114782 	0
0.113129 	-137.83 	4.39646 	0.00955549 	0
0.1137 	-137.832 	3.33103 	0.00532148 	0
