0 	-198.916 	0 	0 	0
0.000571357 	-199.052 	-7.50631 	-0.0355148 	0
0.00114271 	-199.283 	-7.04734 	-0.0874513 	0
0.00171407 	-199.502 	-6.3773 	-0.142559 	0
0.00228543 	-199.695 	-5.60713 	-0.199802 	0
0.00285678 	-199.862 	-4.7686 	-0.259402 	0
0.00342814 	-200.005 	-3.87493 	-0.321476 	0
0.0039995 	-200.123 	-2.93017 	-0.386866 	0
0.00457085 	-200.217 	-1.93365 	-0.456349 	0
0.00514221 	-200.283 	-0.881111 	-0.530789 	0
0.00571357 	-200.316 	0.232419 	-0.610563 	0
0.00628492 	-200.308 	1.41641 	-0.696459 	0
0.00685628 	-200.217 	2.7324 	-0.791557 	0
0.00742764 	-200.066 	4.25338 	-0.89858 	0
0.00799899 	-199.85 	5.92762 	-1.01164 	0
0.00857035 	-199.581 	7.74037 	-1.12744 	0
0.00914171 	-199.284 	9.68621 	-1.24388 	0
0.00971307 	-198.992 	11.7244 	-1.35945 	0
0.0102844 	-198.744 	13.7968 	-1.47377 	0
0.0108558 	-198.567 	15.8354 	-1.58787 	0
0.0114271 	-198.296 	17.8294 	-1.70088 	0
0.0119985 	-197.797 	19.9286 	-1.80679 	0
0.0125698 	-197.28 	22.0996 	-1.89825 	0
0.0131412 	-196.233 	24.7 	-1.98473 	0
0.0137126 	-195.503 	27.488 	-2.05118 	0
0.0142839 	-194.791 	30.5755 	-2.09683 	0
0.0148553 	-194.061 	33.4624 	-2.11667 	0
0.0154266 	-193.329 	34.205 	-2.12062 	0
0.015998 	-192.597 	34.761 	-2.12205 	0
0.0165693 	-191.86 	35.3105 	-2.12336 	0
0.0171407 	-191.116 	35.8419 	-2.12389 	0
0.0177121 	-190.377 	36.3572 	-2.12375 	0
0.0182834 	-189.628 	36.8613 	-2.12337 	0
0.0188548 	-188.881 	37.3539 	-2.12266 	0
0.0194261 	-188.135 	37.8297 	-2.12136 	0
0.0199975 	-187.387 	38.2709 	-2.11839 	0
0.0205688 	-186.64 	38.6666 	-2.1132 	0
0.0211402 	-185.894 	39.0255 	-2.10632 	0
0.0217116 	-185.157 	39.3711 	-2.09918 	0
0.0222829 	-184.427 	39.7231 	-2.09274 	0
0.0228543 	-183.698 	40.0702 	-2.08634 	0
0.0234256 	-182.965 	40.4092 	-2.07986 	0
0.023997 	-182.247 	40.7201 	-2.07218 	0
0.0245683 	-181.535 	41.0114 	-2.06371 	0
0.0251397 	-180.814 	41.2896 	-2.05493 	0
0.0257111 	-180.124 	41.5515 	-2.04564 	0
0.0262824 	-179.416 	41.8124 	-2.03682 	0
0.0268538 	-178.735 	42.0749 	-2.0282 	0
0.0274251 	-178.042 	42.3319 	-2.01976 	0
0.0279965 	-177.373 	42.5712 	-2.01067 	0
0.0285678 	-176.689 	42.8015 	-2.00153 	0
