0 	-218.13 	0 	0 	0
0.000571357 	-218.144 	0.576681 	-0.00885712 	0
0.00114271 	-218.175 	0.433488 	-0.0220099 	0
0.00171407 	-218.196 	0.257743 	-0.0251005 	0
0.00228543 	-218.201 	0.0572206 	-0.0147918 	0
0.00285678 	-218.188 	-0.164764 	0.0102763 	0
0.00342814 	-218.156 	-0.405912 	0.0506658 	0
0.0039995 	-218.105 	-0.665022 	0.107011 	0
0.00457085 	-218.031 	-0.942487 	0.181068 	0
0.00514221 	-217.933 	-1.23679 	0.274958 	0
0.00571357 	-217.813 	-1.54131 	0.390567 	0
0.00628492 	-217.681 	-1.83622 	0.525991 	0
0.00685628 	-217.556 	-2.08541 	0.671562 	0
0.00742764 	-217.463 	-2.24451 	0.810101 	0
0.00799899 	-217.423 	-2.27089 	0.921329 	0
0.00857035 	-217.437 	-2.12757 	0.9878 	0
0.00914171 	-217.488 	-1.75921 	0.992127 	0
0.00971307 	-217.526 	-1.08023 	0.916499 	0
0.0102844 	-217.465 	0.0721823 	0.741229 	0
0.0108558 	-217.216 	1.93426 	0.462785 	0
0.0114271 	-216.742 	4.73417 	0.114426 	0
0.0119985 	-216.065 	8.61628 	-0.240474 	0
0.0125698 	-215.263 	13.4254 	-0.51193 	0
0.0131412 	-214.473 	19.6723 	-0.657522 	0
0.0137126 	-213.801 	25.7563 	-0.655162 	0
0.0142839 	-213.408 	30.4485 	-0.664839 	0
0.0148553 	-213.05 	32.252 	-0.680427 	0
0.0154266 	-212.683 	33.0728 	-0.693824 	0
0.015998 	-212.303 	33.8388 	-0.706679 	0
0.0165693 	-211.908 	34.4891 	-0.717442 	0
0.0171407 	-211.501 	35.0712 	-0.727309 	0
0.0177121 	-211.079 	35.6364 	-0.737182 	0
0.0182834 	-210.645 	36.1835 	-0.746992 	0
0.0188548 	-210.197 	36.7149 	-0.756717 	0
0.0194261 	-209.734 	37.2273 	-0.766268 	0
0.0199975 	-209.258 	37.734 	-0.775912 	0
0.0205688 	-208.769 	38.2316 	-0.785522 	0
0.0211402 	-208.267 	38.6984 	-0.794525 	0
0.0217116 	-207.754 	39.1003 	-0.802132 	0
0.0222829 	-207.231 	39.4674 	-0.80925 	0
0.0228543 	-206.7 	39.8293 	-0.816292 	0
0.0234256 	-206.162 	40.1911 	-0.823337 	0
0.023997 	-205.615 	40.5478 	-0.830347 	0
0.0245683 	-205.06 	40.888 	-0.836919 	0
0.0251397 	-204.501 	41.2171 	-0.843188 	0
0.0257111 	-203.934 	41.5042 	-0.848565 	0
0.0262824 	-203.365 	41.7862 	-0.853818 	0
0.0268538 	-202.79 	42.0538 	-0.858701 	0
0.0274251 	-202.213 	42.3221 	-0.863597 	0
0.0279965 	-201.631 	42.5929 	-0.868542 	0
0.0285678 	-201.048 	42.86 	-0.873372 	0
0.0291392 	-200.46 	43.1057 	-0.877574 	0
0.0297106 	-199.871 	43.3515 	-0.881776 	0
0.0302819 	-199.28 	43.51 	-0.883777 	0
0.0308533 	-198.689 	43.6582 	-0.885531 	0
0.0314246 	-198.101 	43.779 	-0.886752 	0
0.031996 	-197.517 	43.8677 	-0.887388 	0
0.0325673 	-196.933 	43.9565 	-0.888023 	0
0.0331387 	-196.355 	44.0456 	-0.888401 	0
0.0337101 	-195.778 	44.1348 	-0.888752 	0
0.0342814 	-195.201 	44.224 	-0.889102 	0
0.0348528 	-194.633 	44.2646 	-0.888088 	0
0.0354241 	-194.066 	44.305 	-0.887092 	0
0.0359955 	-193.499 	44.3454 	-0.886096 	0
0.0365668 	-192.947 	44.346 	-0.884092 	0
0.0371382 	-192.396 	44.3435 	-0.882042 	0
0.0377095 	-191.846 	44.341 	-0.879992 	0
0.0382809 	-191.307 	44.3342 	-0.87767 	0
0.0388523 	-190.776 	44.3248 	-0.875228 	0
0.0394236 	-190.245 	44.3154 	-0.872787 	0
0.039995 	-189.714 	44.3057 	-0.870324 	0
0.0405663 	-189.203 	44.2898 	-0.86743 	0
0.0411377 	-188.693 	44.2739 	-0.864563 	0
0.041709 	-188.182 	44.2579 	-0.861696 	0
0.0422804 	-187.675 	44.2417 	-0.858756 	0
0.0428518 	-187.187 	44.2237 	-0.855595 	0
0.0434231 	-186.699 	44.2057 	-0.852444 	0
0.0439945 	-186.211 	44.1877 	-0.849294 	0
0.0445658 	-185.723 	44.1697 	-0.846143 	0
0.0451372 	-185.258 	44.1635 	-0.842968 	0
0.0457085 	-184.793 	44.1573 	-0.839828 	0
0.0462799 	-184.328 	44.1511 	-0.836688 	0
0.0468513 	-183.863 	44.1449 	-0.833548 	0
0.0474226 	-183.408 	44.1421 	-0.830319 	0
0.047994 	-182.966 	44.1432 	-0.82707 	0
0.0485653 	-182.523 	44.1442 	-0.82382 	0
0.0491367 	-182.081 	44.1452 	-0.820571 	0
0.049708 	-181.638 	44.1462 	-0.817321 	0
0.0502794 	-181.209 	44.1455 	-0.813883 	0
0.0508508 	-180.79 	44.1438 	-0.810384 	0
0.0514221 	-180.371 	44.142 	-0.806885 	0
0.0519935 	-179.952 	44.1402 	-0.803385 	0
0.0525648 	-179.532 	44.1384 	-0.799886 	0
0.0531362 	-179.121 	44.1363 	-0.796286 	0
0.0537075 	-178.726 	44.1334 	-0.7926 	0
0.0542789 	-178.33 	44.1306 	-0.788913 	0
0.0548503 	-177.935 	44.1277 	-0.785227 	0
0.0554216 	-177.54 	44.1248 	-0.781541 	0
0.055993 	-177.145 	44.122 	-0.777855 	0
0.0565643 	-176.765 	44.1195 	-0.774053 	0
0.0571357 	-176.395 	44.1172 	-0.770248 	0
0.057707 	-176.024 	44.1149 	-0.766442 	0
0.0582784 	-175.653 	44.1126 	-0.762636 	0
0.0588497 	-175.283 	44.1103 	-0.758831 	0
0.0594211 	-174.912 	44.108 	-0.755025 	0
0.0599925 	-174.556 	44.1056 	-0.751164 	0
0.0605638 	-174.216 	44.1032 	-0.747322 	0
0.0611352 	-173.875 	44.1009 	-0.74348 	0
0.0617065 	-173.535 	44.0985 	-0.739638 	0
0.0622779 	-173.195 	44.0961 	-0.735796 	0
0.0628492 	-172.854 	44.0937 	-0.731954 	0
0.0634206 	-172.514 	44.0913 	-0.728112 	0
0.063992 	-172.194 	44.0885 	-0.724184 	0
0.0645633 	-171.876 	44.0856 	-0.720283 	0
0.0651347 	-171.559 	44.0826 	-0.716382 	0
0.065706 	-171.242 	44.0797 	-0.712481 	0
0.0662774 	-170.924 	44.0768 	-0.70858 	0
0.0668487 	-170.607 	44.0739 	-0.704679 	0
0.0674201 	-170.293 	44.0709 	-0.700738 	0
0.0679915 	-169.992 	44.0679 	-0.69673 	0
0.0685628 	-169.69 	44.0648 	-0.692734 	0
0.0691342 	-169.388 	44.0618 	-0.688738 	0
0.0697055 	-169.086 	44.0587 	-0.684741 	0
0.0702769 	-168.784 	44.0557 	-0.680745 	0
0.0708482 	-168.484 	44.0527 	-0.676744 	0
0.0714196 	-168.2 	44.0501 	-0.672749 	0
0.071991 	-167.917 	44.0475 	-0.668774 	0
0.0725623 	-167.634 	44.0449 	-0.664799 	0
0.0731337 	-167.351 	44.0423 	-0.660824 	0
0.073705 	-167.067 	44.0397 	-0.656849 	0
0.0742764 	-166.79 	44.0377 	-0.652866 	0
0.0748477 	-166.523 	44.0367 	-0.648932 	0
0.0754191 	-166.255 	44.0357 	-0.644998 	0
0.0759905 	-165.987 	44.0348 	-0.641063 	0
0.0765618 	-165.72 	44.0338 	-0.637129 	0
0.0771332 	-165.454 	44.033 	-0.633195 	0
0.0777045 	-165.201 	44.0338 	-0.629327 	0
0.0782759 	-164.947 	44.0347 	-0.625469 	0
0.0788472 	-164.693 	44.0355 	-0.621612 	0
0.0794186 	-164.439 	44.0363 	-0.617754 	0
0.0799899 	-164.189 	44.0373 	-0.613887 	0
0.0805613 	-163.947 	44.0385 	-0.610057 	0
0.0811327 	-163.705 	44.0398 	-0.606227 	0
0.081704 	-163.463 	44.041 	-0.602398 	0
0.0822754 	-163.221 	44.0423 	-0.598568 	0
0.0828467 	-162.987 	44.0437 	-0.594779 	0
0.0834181 	-162.756 	44.0451 	-0.591025 	0
0.0839894 	-162.525 	44.0464 	-0.587271 	0
0.0845608 	-162.294 	44.0478 	-0.583517 	0
0.0851322 	-162.067 	44.0493 	-0.579758 	0
0.0857035 	-161.845 	44.0508 	-0.576018 	0
0.0862749 	-161.623 	44.0523 	-0.572279 	0
0.0868462 	-161.401 	44.0539 	-0.568539 	0
0.0874176 	-161.184 	44.0555 	-0.564853 	0
0.0879889 	-160.971 	44.0571 	-0.561209 	0
0.0885603 	-160.757 	44.0588 	-0.557564 	0
0.0891317 	-160.544 	44.0604 	-0.553912 	0
0.089703 	-160.337 	44.0623 	-0.550256 	0
0.0902744 	-160.13 	44.0641 	-0.546603 	0
0.0908457 	-159.923 	44.0659 	-0.542951 	0
0.0914171 	-159.722 	44.0679 	-0.539397 	0
0.0919884 	-159.521 	44.0698 	-0.53588 	0
0.0925598 	-159.321 	44.0718 	-0.532363 	0
0.0931312 	-159.125 	44.0653 	-0.528741 	0
0.0937025 	-158.93 	44.0557 	-0.525093 	0
0.0942739 	-158.735 	44.0461 	-0.521445 	0
0.0948452 	-158.546 	43.9651 	-0.516906 	0
0.0954166 	-158.356 	43.8753 	-0.512269 	0
0.0959879 	-158.17 	43.766 	-0.507406 	0
0.0965593 	-157.988 	43.6021 	-0.501946 	0
0.0971307 	-157.807 	43.4382 	-0.496485 	0
0.097702 	-157.632 	43.2736 	-0.491141 	0
0.0982734 	-157.459 	43.1089 	-0.485831 	0
0.0988447 	-157.289 	42.9445 	-0.480456 	0
0.0994161 	-157.121 	42.7804 	-0.475049 	0
0.0999874 	-156.957 	42.6164 	-0.469728 	0
0.100559 	-156.795 	42.4526 	-0.46451 	0
0.10113 	-156.637 	42.29 	-0.459229 	0
0.101702 	-156.481 	42.1284 	-0.45391 	0
0.102273 	-156.328 	41.9544 	-0.448829 	0
0.102844 	-156.177 	41.7424 	-0.443442 	0
0.103416 	-156.03 	41.2975 	-0.435572 	0
0.103987 	-155.888 	40.2002 	-0.419891 	0
0.104558 	-155.755 	38.5093 	-0.397587 	0
0.10513 	-155.64 	36.1181 	-0.369069 	0
0.105701 	-155.543 	33.7619 	-0.341018 	0
0.106272 	-155.459 	31.4145 	-0.312998 	0
0.106844 	-155.388 	29.0685 	-0.28503 	0
0.107415 	-155.329 	26.722 	-0.257078 	0
0.107986 	-155.281 	24.3753 	-0.229133 	0
0.108558 	-155.243 	22.0281 	-0.201175 	0
0.109129 	-155.214 	19.6797 	-0.173187 	0
0.109701 	-155.193 	17.3274 	-0.145004 	0
0.110272 	-155.179 	14.9568 	-0.116011 	0
0.110843 	-155.175 	12.4548 	-0.0801103 	0
0.111415 	-155.197 	9.8552 	-0.0330659 	0
0.111986 	-155.211 	7.80306 	-0.0107495 	0
0.112557 	-155.221 	5.89137 	0.00582727 	0
0.113129 	-155.232 	4.21516 	0.0131905 	0
0.1137 	-155.237 	2.78916 	0.00831719 	0
