0 	-124.073 	0 	0 	0
0.000571357 	-124.467 	-3.19805 	-0.107311 	0
0.00114271 	-125.084 	-2.55816 	-0.236819 	0
0.00171407 	-125.655 	-1.83534 	-0.368262 	0
0.00228543 	-126.15 	-1.05505 	-0.499716 	0
0.00285678 	-126.57 	-0.219587 	-0.630249 	0
0.00342814 	-126.921 	0.674534 	-0.759263 	0
0.0039995 	-127.213 	1.6328 	-0.886423 	0
0.00457085 	-127.457 	2.66111 	-1.01151 	0
0.00514221 	-127.66 	3.76436 	-1.13447 	0
0.00571357 	-127.832 	4.94596 	-1.25527 	0
0.00628492 	-127.854 	6.22217 	-1.3736 	0
0.00685628 	-127.8 	7.66119 	-1.48765 	0
0.00742764 	-127.855 	9.21741 	-1.59812 	0
0.00799899 	-127.895 	10.8647 	-1.7055 	0
0.00857035 	-127.918 	12.6056 	-1.80933 	0
0.00914171 	-127.946 	14.4351 	-1.90885 	0
0.00971307 	-127.99 	16.3309 	-2.00379 	0
0.0102844 	-128.067 	18.2552 	-2.09374 	0
0.0108558 	-128.19 	20.1473 	-2.17829 	0
0.0114271 	-128.335 	21.9509 	-2.25692 	0
0.0119985 	-128.419 	23.7459 	-2.32975 	0
0.0125698 	-128.484 	25.5976 	-2.39455 	0
0.0131412 	-128.851 	27.758 	-2.46033 	0
0.0137126 	-129.006 	29.9615 	-2.51625 	0
0.0142839 	-129.138 	32.3821 	-2.56467 	0
0.0148553 	-129.236 	33.5637 	-2.57654 	0
0.0154266 	-129.325 	34.1174 	-2.57456 	0
0.015998 	-129.409 	34.6564 	-2.57206 	0
0.0165693 	-129.485 	35.1825 	-2.56914 	0
0.0171407 	-129.555 	35.6967 	-2.56582 	0
0.0177121 	-129.625 	36.1926 	-2.56179 	0
0.0182834 	-129.684 	36.6635 	-2.55641 	0
0.0188548 	-129.737 	37.093 	-2.54858 	0
0.0194261 	-129.79 	37.4809 	-2.53835 	0
0.0199975 	-129.836 	37.8468 	-2.52711 	0
0.0205688 	-129.878 	38.2083 	-2.51608 	0
0.0211402 	-129.915 	38.5733 	-2.50579 	0
0.0217116 	-129.953 	38.9357 	-2.49586 	0
0.0222829 	-129.987 	39.2786 	-2.48505 	0
0.0228543 	-130.01 	39.6013 	-2.47328 	0
0.0234256 	-130.028 	39.9062 	-2.46071 	0
0.023997 	-130.058 	40.1901 	-2.44749 	0
0.0245683 	-130.067 	40.4687 	-2.43426 	0
0.0251397 	-130.076 	40.7431 	-2.42104 	0
0.0257111 	-130.093 	41.014 	-2.4085 	0
0.0262824 	-130.092 	41.2809 	-2.3958 	0
0.0268538 	-130.106 	41.5279 	-2.38256 	0
0.0274251 	-130.097 	41.762 	-2.36865 	0
0.0279965 	-130.106 	41.9474 	-2.35255 	0
0.0285678 	-130.091 	42.1246 	-2.336 	0
0.0291392 	-130.095 	42.239 	-2.31649 	0
0.0297106 	-130.08 	42.3547 	-2.29699 	0
0.0302819 	-130.075 	42.4386 	-2.27673 	0
0.0308533 	-130.073 	42.5186 	-2.25637 	0
0.0314246 	-130.048 	42.5992 	-2.23647 	0
0.031996 	-130.043 	42.6806 	-2.21726 	0
0.0325673 	-130.02 	42.762 	-2.198 	0
0.0331387 	-130.006 	42.8157 	-2.17774 	0
0.0337101 	-129.997 	42.8639 	-2.15728 	0
0.0342814 	-129.963 	42.913 	-2.13683 	0
0.0348528 	-129.952 	42.9143 	-2.11494 	0
0.0354241 	-129.941 	42.9154 	-2.09304 	0
0.0359955 	-129.907 	42.9168 	-2.07112 	0
0.0365668 	-129.891 	42.9139 	-2.04996 	0
0.0371382 	-129.878 	42.9107 	-2.02886 	0
0.0377095 	-129.852 	42.9073 	-2.00773 	0
0.0382809 	-129.825 	42.9047 	-1.98715 	0
0.0388523 	-129.81 	42.9031 	-1.96694 	0
0.0394236 	-129.796 	42.9014 	-1.94673 	0
0.039995 	-129.754 	42.899 	-1.9265 	0
0.0405663 	-129.739 	42.8925 	-1.90693 	0
0.0411377 	-129.724 	42.886 	-1.88735 	0
0.041709 	-129.706 	42.8795 	-1.86778 	0
0.0422804 	-129.666 	42.8735 	-1.84838 	0
0.0428518 	-129.651 	42.8734 	-1.83003 	0
0.0434231 	-129.636 	42.8733 	-1.81168 	0
0.0439945 	-129.62 	42.8732 	-1.79333 	0
0.0445658 	-129.578 	42.8722 	-1.77495 	0
0.0451372 	-129.563 	42.8827 	-1.75794 	0
0.0457085 	-129.549 	42.8932 	-1.74094 	0
0.0462799 	-129.534 	42.9038 	-1.72394 	0
0.0468513 	-129.505 	42.9139 	-1.70694 	0
0.0474226 	-129.478 	42.9241 	-1.69034 	0
0.047994 	-129.464 	42.9346 	-1.67419 	0
0.0485653 	-129.451 	42.9452 	-1.65804 	0
0.0491367 	-129.437 	42.9557 	-1.64189 	0
0.049708 	-129.406 	42.9659 	-1.62574 	0
0.0502794 	-129.385 	42.9736 	-1.61003 	0
0.0508508 	-129.373 	42.9797 	-1.5946 	0
0.0514221 	-129.362 	42.9859 	-1.57918 	0
0.0519935 	-129.35 	42.9921 	-1.56375 	0
0.0525648 	-129.326 	42.998 	-1.54834 	0
0.0531362 	-129.302 	43.0038 	-1.53321 	0
0.0537075 	-129.293 	43.0097 	-1.51865 	0
0.0542789 	-129.284 	43.0156 	-1.50409 	0
0.0548503 	-129.276 	43.0216 	-1.48953 	0
0.0554216 	-129.267 	43.0275 	-1.47497 	0
