0 	-67.14 	0 	0 	0
0.000571357 	-67.4555 	2.40419 	-0.0968626 	0
0.00114271 	-67.9582 	3.1934 	-0.21464 	0
0.00171407 	-68.4323 	3.94383 	-0.334013 	0
0.00228543 	-68.8518 	4.70524 	-0.453375 	0
0.00285678 	-69.2173 	5.49105 	-0.57193 	0
0.00342814 	-69.5347 	6.31006 	-0.689258 	0
0.0039995 	-69.8106 	7.17087 	-0.804875 	0
0.00457085 	-70.0517 	8.0813 	-0.918045 	0
0.00514221 	-70.2661 	9.04916 	-1.02823 	0
0.00571357 	-70.4626 	10.0814 	-1.13509 	0
0.00628492 	-70.6492 	11.1818 	-1.23792 	0
0.00685628 	-70.8282 	12.3556 	-1.33661 	0
0.00742764 	-70.8634 	13.6305 	-1.42914 	0
0.00799899 	-70.9441 	15.0526 	-1.51342 	0
0.00857035 	-71.1218 	16.5748 	-1.59188 	0
0.00914171 	-71.3282 	18.1731 	-1.66466 	0
0.00971307 	-71.5739 	19.8353 	-1.73243 	0
0.0102844 	-71.8737 	21.5186 	-1.79503 	0
0.0108558 	-72.2311 	23.1536 	-1.85251 	0
0.0114271 	-72.6045 	24.7053 	-1.90476 	0
0.0119985 	-72.9646 	26.3063 	-1.95309 	0
0.0125698 	-73.3323 	27.9924 	-1.99527 	0
0.0131412 	-73.9316 	29.9748 	-2.03834 	0
0.0137126 	-74.442 	32.0158 	-2.07737 	0
0.0142839 	-74.975 	33.1559 	-2.09717 	0
0.0148553 	-75.5122 	33.6939 	-2.10512 	0
0.0154266 	-76.048 	34.22 	-2.11233 	0
0.015998 	-76.5849 	34.7279 	-2.11862 	0
0.0165693 	-77.1207 	35.2097 	-2.12339 	0
0.0171407 	-77.6533 	35.6579 	-2.12603 	0
0.0177121 	-78.1866 	36.0637 	-2.12648 	0
0.0182834 	-78.7143 	36.4467 	-2.1254 	0
0.0188548 	-79.2408 	36.8191 	-2.12398 	0
0.0194261 	-79.7652 	37.1923 	-2.12281 	0
0.0199975 	-80.2855 	37.5649 	-2.12167 	0
0.0205688 	-80.8016 	37.9292 	-2.12008 	0
0.0211402 	-81.313 	38.2771 	-2.11757 	0
0.0217116 	-81.8226 	38.5994 	-2.11382 	0
0.0222829 	-82.3304 	38.9015 	-2.10921 	0
0.0228543 	-82.8353 	39.194 	-2.10424 	0
0.0234256 	-83.3282 	39.4801 	-2.09862 	0
0.023997 	-83.8212 	39.762 	-2.09327 	0
0.0245683 	-84.3154 	40.0376 	-2.08794 	0
0.0251397 	-84.7918 	40.3114 	-2.08198 	0
0.0257111 	-85.2777 	40.5556 	-2.0754 	0
0.0262824 	-85.7502 	40.7921 	-2.06799 	0
0.0268538 	-86.2228 	40.9797 	-2.05847 	0
0.0274251 	-86.6869 	41.1552 	-2.04814 	0
0.0279965 	-87.1465 	41.2798 	-2.03559 	0
0.0285678 	-87.5961 	41.4014 	-2.0226 	0
0.0291392 	-88.045 	41.4893 	-2.0087 	0
0.0297106 	-88.4769 	41.5782 	-1.99411 	0
0.0302819 	-88.9183 	41.662 	-1.98074 	0
0.0308533 	-89.3342 	41.7452 	-1.96646 	0
0.0314246 	-89.7583 	41.8222 	-1.9526 	0
0.031996 	-90.1689 	41.8938 	-1.93849 	0
0.0325673 	-90.5691 	41.9665 	-1.92405 	0
0.0331387 	-90.9823 	41.9982 	-1.90873 	0
0.0337101 	-91.3649 	42.0253 	-1.89219 	0
0.0342814 	-91.7474 	42.0523 	-1.87564 	0
0.0348528 	-92.1394 	42.0514 	-1.85942 	0
0.0354241 	-92.5018 	42.0504 	-1.84212 	0
0.0359955 	-92.8642 	42.0494 	-1.82483 	0
0.0365668 	-93.2381 	42.0559 	-1.80934 	0
