0 	-29.7749 	0 	0 	0
0.000571357 	-29.7748 	2.81346 	-0.0244977 	0
0.00114271 	-29.7763 	2.55978 	-0.0982702 	0
0.00171407 	-29.7847 	2.37406 	-0.17557 	0
0.00228543 	-29.7995 	2.842 	-0.240543 	0
0.00285678 	-29.819 	3.4525 	-0.301054 	0
0.00342814 	-29.8435 	4.14378 	-0.358161 	0
0.0039995 	-29.8744 	4.88235 	-0.412304 	0
0.00457085 	-29.9117 	5.6468 	-0.463857 	0
0.00514221 	-29.9558 	6.43246 	-0.513252 	0
0.00571357 	-30.0072 	7.23836 	-0.560767 	0
0.00628492 	-30.0623 	8.06979 	-0.605503 	0
0.00685628 	-30.1201 	8.94453 	-0.646858 	0
0.00742764 	-30.1798 	9.87004 	-0.684696 	0
0.00799899 	-30.2418 	10.8488 	-0.719088 	0
0.00857035 	-30.3085 	11.8807 	-0.749982 	0
0.00914171 	-30.377 	12.9656 	-0.777223 	0
0.00971307 	-30.4523 	14.098 	-0.801023 	0
0.0102844 	-30.5327 	15.267 	-0.821378 	0
0.0108558 	-30.618 	16.4682 	-0.838628 	0
0.0114271 	-30.7085 	17.6789 	-0.85166 	0
0.0119985 	-30.8143 	18.8832 	-0.860759 	0
0.0125698 	-30.9017 	19.9645 	-0.857877 	0
0.0131412 	-31.0341 	21.8002 	-0.851506 	0
0.0137126 	-31.3015 	23.0969 	-0.857638 	0
0.0142839 	-31.5778 	24.3501 	-0.858517 	0
0.0148553 	-31.8797 	25.4731 	-0.857996 	0
0.0154266 	-32.2067 	26.4894 	-0.857535 	0
0.015998 	-32.5584 	27.4192 	-0.857176 	0
0.0165693 	-32.932 	28.2808 	-0.857241 	0
0.0171407 	-33.3272 	29.0859 	-0.857928 	0
0.0177121 	-33.7406 	29.8378 	-0.858692 	0
0.0182834 	-34.1732 	30.5487 	-0.86011 	0
0.0188548 	-34.6205 	31.2185 	-0.861706 	0
0.0194261 	-35.0822 	31.8507 	-0.863583 	0
0.0199975 	-35.5591 	32.4502 	-0.865869 	0
0.0205688 	-36.0508 	33.0194 	-0.868524 	0
0.0211402 	-36.5566 	33.561 	-0.871497 	0
0.0217116 	-37.0717 	34.0736 	-0.874599 	0
0.0222829 	-37.5937 	34.5598 	-0.877822 	0
0.0228543 	-38.1224 	35.0248 	-0.881211 	0
0.0234256 	-38.6707 	35.4716 	-0.884956 	0
0.023997 	-39.2205 	35.8921 	-0.888672 	0
0.0245683 	-39.7687 	36.295 	-0.892427 	0
0.0251397 	-40.3438 	36.6857 	-0.896397 	0
0.0257111 	-40.9025 	37.0493 	-0.900262 	0
0.0262824 	-41.4804 	37.4067 	-0.90421 	0
0.0268538 	-42.0524 	37.7405 	-0.908097 	0
0.0274251 	-42.6343 	38.068 	-0.911983 	0
0.0279965 	-43.2127 	38.3747 	-0.915778 	0
0.0285678 	-43.8033 	38.6776 	-0.919493 	0
0.0291392 	-44.3781 	38.9581 	-0.923183 	0
0.0297106 	-44.9783 	39.2389 	-0.926584 	0
0.0302819 	-45.5438 	39.497 	-0.930227 	0
0.0308533 	-46.144 	39.7529 	-0.933262 	0
0.0314246 	-46.7207 	39.9975 	-0.936561 	0
0.031996 	-47.3028 	40.2295 	-0.939458 	0
0.0325673 	-47.8998 	40.4619 	-0.942035 	0
0.0331387 	-48.4523 	40.6744 	-0.945203 	0
