0.0131412 	-130.306 	16.2862 	-0.0351554 	0
0.0137126 	-130.448 	23.8747 	-0.120534 	0
0.0142839 	-130.518 	30.038 	-0.114171 	0
0.0148553 	-130.479 	31.4117 	-0.160439 	0
0.0154266 	-130.341 	32.2551 	-0.198512 	0
0.015998 	-130.112 	33.0343 	-0.22632 	0
0.0165693 	-129.824 	33.7399 	-0.245013 	0
0.0171407 	-129.499 	34.3246 	-0.256322 	0
0.0177121 	-129.126 	34.8776 	-0.261076 	0
0.0182834 	-128.736 	35.4108 	-0.261464 	0
0.0188548 	-128.318 	35.9315 	-0.257258 	0
0.0194261 	-127.878 	36.4313 	-0.249153 	0
0.0199975 	-127.426 	36.9188 	-0.237993 	0
0.0205688 	-126.963 	37.4068 	-0.224069 	0
0.0211402 	-126.491 	37.891 	-0.2077 	0
0.0217116 	-126.009 	38.3232 	-0.189082 	0
0.0222829 	-125.521 	38.6986 	-0.168897 	0
0.0228543 	-125.031 	39.0564 	-0.147229 	0
0.0234256 	-124.549 	39.4084 	-0.125014 	0
0.023997 	-124.065 	39.7617 	-0.100281 	0
0.0245683 	-123.582 	40.1098 	-0.0740459 	0
0.0251397 	-123.116 	40.4546 	-0.0483049 	0
0.0257111 	-122.653 	40.76 	-0.0207871 	0
0.0262824 	-122.203 	41.0584 	0.00581476 	0
0.0268538 	-121.765 	41.3307 	0.0331917 	0
0.0274251 	-121.34 	41.6033 	0.0601787 	0
0.0279965 	-120.936 	41.8763 	0.088067 	0
0.0285678 	-120.545 	42.1509 	0.11538 	0
0.0291392 	-120.182 	42.4332 	0.143969 	0
0.0297106 	-119.829 	42.7152 	0.171335 	0
0.0302819 	-119.52 	42.9303 	0.196633 	0
0.0308533 	-119.227 	43.1357 	0.220134 	0
0.0314246 	-118.953 	43.3023 	0.241305 	0
0.031996 	-118.706 	43.4225 	0.259036 	0
0.0325673 	-118.463 	43.542 	0.276323 	0
0.0331387 	-118.255 	43.6592 	0.291959 	0
0.0337101 	-118.061 	43.7748 	0.306517 	0
0.0342814 	-117.867 	43.8903 	0.321014 	0
0.0348528 	-117.733 	43.9717 	0.3314 	0
0.0354241 	-117.602 	44.0513 	0.341362 	0
0.0359955 	-117.471 	44.1309 	0.351324 	0
0.0365668 	-117.383 	44.1635 	0.355222 	0
0.0371382 	-117.297 	44.1912 	0.358767 	0
0.0377095 	-117.211 	44.2187 	0.362331 	0
0.0382809 	-117.15 	44.2364 	0.362955 	0
0.0388523 	-117.102 	44.2476 	0.361977 	0
0.0394236 	-117.053 	44.2582 	0.361263 	0
0.039995 	-117.005 	44.2686 	0.360395 	0
0.0405663 	-116.991 	44.2707 	0.355444 	0
0.0411377 	-116.973 	44.2723 	0.351083 	0
0.041709 	-116.954 	44.2736 	0.346874 	0
0.0422804 	-116.939 	44.2738 	0.34201 	0
0.0428518 	-116.947 	44.2682 	0.333956 	0
0.0434231 	-116.949 	44.2622 	0.326652 	0
0.0439945 	-116.95 	44.256 	0.319502 	0
0.0445658 	-116.95 	44.2499 	0.312352 	0
0.0451372 	-116.967 	44.2514 	0.302647 	0
0.0457085 	-116.98 	44.2529 	0.293444 	0
0.0462799 	-116.989 	44.2543 	0.284673 	0
0.0468513 	-116.999 	44.2557 	0.275902 	0
0.0474226 	-117.013 	44.2604 	0.266325 	0
0.047994 	-117.032 	44.2689 	0.255876 	0
0.0485653 	-117.044 	44.2773 	0.24627 	0
0.0491367 	-117.056 	44.2857 	0.236741 	0
0.049708 	-117.068 	44.2941 	0.227212 	0
0.0502794 	-117.079 	44.3001 	0.216912 	0
0.0508508 	-117.088 	44.3045 	0.206108 	0
0.0514221 	-117.092 	44.3089 	0.196089 	0
0.0519935 	-117.095 	44.3134 	0.186142 	0
0.0525648 	-117.098 	44.3178 	0.176196 	0
0.0531362 	-117.096 	44.321 	0.166078 	0
0.0537075 	-117.085 	44.3217 	0.155625 	0
0.0542789 	-117.071 	44.3225 	0.145565 	0
0.0548503 	-117.055 	44.3233 	0.135876 	0
0.0554216 	-117.039 	44.3242 	0.126187 	0
0.055993 	-117.022 	44.325 	0.116497 	0
0.0565643 	-116.992 	44.3249 	0.106901 	0
0.0571357 	-116.953 	44.3244 	0.097356 	0
0.057707 	-116.912 	44.3239 	0.0882547 	0
0.0582784 	-116.869 	44.3235 	0.0793654 	0
0.0588497 	-116.827 	44.323 	0.070476 	0
0.0594211 	-116.785 	44.3226 	0.0615866 	0
0.0599925 	-116.729 	44.3215 	0.053005 	0
0.0605638 	-116.659 	44.3196 	0.044729 	0
0.0611352 	-116.588 	44.3178 	0.036658 	0
0.0617065 	-116.517 	44.3161 	0.0289333 	0
0.0622779 	-116.445 	44.3144 	0.0212086 	0
0.0628492 	-116.373 	44.3127 	0.0134839 	0
0.0634206 	-116.301 	44.311 	0.0057592 	0
0.063992 	-116.204 	44.3079 	-0.00152936 	0
0.0645633 	-116.103 	44.3047 	-0.00874753 	0
0.0651347 	-116.001 	44.3015 	-0.0156098 	0
0.065706 	-115.899 	44.2984 	-0.0223414 	0
0.0662774 	-115.797 	44.2952 	-0.029073 	0
0.0668487 	-115.695 	44.2921 	-0.0358046 	0
0.0674201 	-115.586 	44.2887 	-0.0424706 	0
0.0679915 	-115.452 	44.2846 	-0.0489053 	0
0.0685628 	-115.319 	44.2804 	-0.0552251 	0
0.0691342 	-115.186 	44.2764 	-0.0611993 	0
0.0697055 	-115.054 	44.2723 	-0.0671735 	0
0.0702769 	-114.921 	44.2682 	-0.0731477 	0
0.0708482 	-114.786 	44.2642 	-0.0790951 	0
0.0714196 	-114.628 	44.2596 	-0.0847084 	0
0.071991 	-114.47 	44.2551 	-0.0902107 	0
0.0725623 	-114.314 	44.2507 	-0.0953788 	0
0.0731337 	-114.157 	44.2463 	-0.100547 	0
0.073705 	-114.001 	44.2419 	-0.105715 	0
0.0742764 	-113.836 	44.2378 	-0.110716 	0
0.0748477 	-113.659 	44.2341 	-0.115449 	0
0.0754191 	-113.483 	44.2304 	-0.119882 	0
0.0759905 	-113.309 	44.2269 	-0.124185 	0
0.0765618 	-113.134 	44.2233 	-0.128487 	0
0.0771332 	-112.958 	44.2199 	-0.132711 	0
0.0777045 	-112.769 	44.2173 	-0.136349 	0
0.0782759 	-112.582 	44.2149 	-0.139765 	0
0.0788472 	-112.398 	44.2126 	-0.143004 	0
