0 	-54.9026 	0 	0 	0
0.000571357 	-54.9027 	5.04319 	0.00436564 	0
0.00114271 	-54.9001 	7.58228 	0.00780239 	0
0.00171407 	-54.8987 	8.84631 	0.00419444 	0
0.00228543 	-54.9018 	9.62772 	-0.00585099 	0
0.00285678 	-54.9127 	9.97761 	-0.0239548 	0
0.00342814 	-54.9297 	10.0737 	-0.048147 	0
0.0039995 	-54.9488 	10.2987 	-0.0683841 	0
0.00457085 	-54.9672 	10.6061 	-0.0846623 	0
0.00514221 	-54.9852 	10.9673 	-0.0977192 	0
0.00571357 	-55.0031 	11.3835 	-0.107718 	0
0.00628492 	-55.0213 	11.865 	-0.114841 	0
0.00685628 	-55.041 	12.3911 	-0.119685 	0
0.00742764 	-55.0622 	12.934 	-0.122714 	0
0.00799899 	-55.0851 	13.4977 	-0.123651 	0
0.00857035 	-55.1098 	14.0622 	-0.122216 	0
0.00914171 	-55.1361 	14.5564 	-0.118114 	0
0.00971307 	-55.1632 	14.7854 	-0.11122 	0
0.0102844 	-55.1885 	14.586 	-0.103525 	0
0.0108558 	-55.2109 	14.1779 	-0.0980633 	0
0.0114271 	-55.2302 	13.7632 	-0.096138 	0
0.0119985 	-55.2472 	13.4658 	-0.098606 	0
0.0125698 	-55.2611 	13.3776 	-0.0986656 	0
0.0131412 	-55.2745 	15.2997 	-0.113497 	0
0.0137126 	-55.2927 	18.1399 	-0.100734 	0
0.0142839 	-55.3164 	20.7206 	-0.077336 	0
0.0148553 	-55.3478 	22.8166 	-0.0466298 	0
0.0154266 	-55.3804 	23.7997 	-0.0222862 	0
0.015998 	-55.4147 	24.6098 	0.00239057 	0
0.0165693 	-55.4507 	25.3951 	0.0286091 	0
0.0171407 	-55.4878 	26.1604 	0.056157 	0
0.0177121 	-55.5278 	26.904 	0.0850414 	0
0.0182834 	-55.5685 	27.628 	0.114915 	0
0.0188548 	-55.6125 	28.3232 	0.146281 	0
0.0194261 	-55.6593 	28.9945 	0.178895 	0
0.0199975 	-55.7075 	29.6489 	0.21227 	0
0.0205688 	-55.7579 	30.2884 	0.246281 	0
0.0211402 	-55.8099 	30.9136 	0.28064 	0
0.0217116 	-55.8652 	31.5209 	0.315433 	0
0.0222829 	-55.9238 	32.1131 	0.350537 	0
0.0228543 	-55.9848 	32.6966 	0.385665 	0
0.0234256 	-56.0465 	33.2738 	0.420549 	0
0.023997 	-56.1118 	33.8455 	0.454879 	0
0.0245683 	-56.1803 	34.4167 	0.488388 	0
0.0251397 	-56.2483 	34.9832 	0.520994 	0
0.0257111 	-56.3222 	35.5483 	0.551418 	0
0.0262824 	-56.3957 	36.109 	0.580954 	0
0.0268538 	-56.4731 	36.6599 	0.607413 	0
0.0274251 	-56.5512 	37.2064 	0.632803 	0
0.0279965 	-56.6324 	37.7348 	0.654478 	0
0.0285678 	-56.7138 	38.2579 	0.675312 	0
0.0291392 	-56.799 	38.7554 	0.69148 	0
0.0297106 	-56.8834 	39.2473 	0.707361 	0
0.0302819 	-56.9716 	39.7092 	0.71816 	0
0.0308533 	-57.0596 	40.1576 	0.727831 	0
0.0314246 	-57.1491 	40.5905 	0.734976 	0
0.031996 	-57.2403 	40.9889 	0.738305 	0
0.0325673 	-57.3315 	41.3864 	0.741584 	0
0.0331387 	-57.4243 	41.747 	0.740182 	0
0.0337101 	-57.5181 	42.0902 	0.73733 	0
0.0342814 	-57.6119 	42.4334 	0.734479 	0
0.0348528 	-57.7067 	42.7306 	0.726527 	0
0.0354241 	-57.8026 	43.0203 	0.718215 	0
0.0359955 	-57.8986 	43.31 	0.709902 	0
0.0365668 	-57.9943 	43.5595 	0.697597 	0
0.0371382 	-58.0918 	43.7997 	0.684769 	0
0.0377095 	-58.1894 	44.0399 	0.67194 	0
0.0382809 	-58.2856 	44.2571 	0.657028 	0
0.0388523 	-58.3839 	44.4543 	0.64075 	0
0.0394236 	-58.4826 	44.651 	0.624466 	0
0.039995 	-58.5811 	44.8465 	0.608088 	0
0.0405663 	-58.6776 	45.009 	0.589271 	0
0.0411377 	-58.7767 	45.1687 	0.570545 	0
0.041709 	-58.8759 	45.3284 	0.551819 	0
0.0422804 	-58.9744 	45.4832 	0.53278 	0
0.0428518 	-59.0709 	45.6136 	0.512307 	0
0.0434231 	-59.17 	45.7426 	0.492009 	0
0.0439945 	-59.269 	45.8715 	0.47171 	0
0.0445658 	-59.3681 	46.0005 	0.451412 	0
0.0451372 	-59.4631 	46.1054 	0.429907 	0
0.0457085 	-59.5614 	46.2092 	0.40871 	0
0.0462799 	-59.6598 	46.313 	0.387513 	0
0.0468513 	-59.7582 	46.4168 	0.366317 	0
0.0474226 	-59.8542 	46.5109 	0.344723 	0
0.047994 	-59.9495 	46.5945 	0.322904 	0
0.0485653 	-60.0466 	46.6778 	0.301271 	0
0.0491367 	-60.1437 	46.7611 	0.279637 	0
