0 	-79.3657 	0 	0 	0
0.000571357 	-79.3655 	4.01891 	-0.0135119 	0
0.00114271 	-79.3665 	5.53704 	-0.03359 	0
0.00171407 	-79.3671 	6.80729 	-0.0514366 	0
0.00228543 	-79.3681 	8.12067 	-0.0707542 	0
0.00285678 	-79.37 	9.23259 	-0.0926818 	0
0.00342814 	-79.3783 	10.1995 	-0.112613 	0
0.0039995 	-79.3926 	11.0284 	-0.127165 	0
0.00457085 	-79.4093 	11.6675 	-0.135234 	0
0.00514221 	-79.4251 	12.064 	-0.136784 	0
0.00571357 	-79.4384 	12.2781 	-0.13392 	0
0.00628492 	-79.4488 	12.4576 	-0.128888 	0
0.00685628 	-79.4573 	12.683 	-0.121887 	0
0.00742764 	-79.4642 	12.9692 	-0.112583 	0
0.00799899 	-79.4701 	13.3131 	-0.101348 	0
0.00857035 	-79.4748 	13.7054 	-0.0885508 	0
0.00914171 	-79.479 	14.1169 	-0.0746582 	0
0.00971307 	-79.482 	14.476 	-0.0594638 	0
0.0102844 	-79.4836 	14.6452 	-0.0427013 	0
0.0108558 	-79.4841 	14.5863 	-0.0254304 	0
0.0114271 	-79.4843 	14.4369 	-0.00990156 	0
0.0119985 	-79.4849 	14.3314 	0.00163551 	0
0.0125698 	-79.4851 	14.3746 	0.0102937 	0
0.0131412 	-79.5474 	15.5484 	-0.0154353 	0
0.0137126 	-79.5632 	17.1873 	-0.0214662 	0
0.0142839 	-79.5679 	18.7241 	-0.020094 	0
0.0148553 	-79.5686 	20.202 	-0.00842947 	0
0.0154266 	-79.566 	21.4411 	0.0133327 	0
0.015998 	-79.5621 	22.2796 	0.0409295 	0
0.0165693 	-79.5576 	22.9562 	0.0692412 	0
0.0171407 	-79.5534 	23.604 	0.0981834 	0
0.0177121 	-79.5526 	24.2373 	0.127246 	0
0.0182834 	-79.5506 	24.8605 	0.156222 	0
0.0188548 	-79.5503 	25.4801 	0.185079 	0
0.0194261 	-79.552 	26.1018 	0.214058 	0
0.0199975 	-79.5542 	26.7253 	0.243173 	0
0.0205688 	-79.5569 	27.3503 	0.27231 	0
0.0211402 	-79.5598 	27.974 	0.301409 	0
0.0217116 	-79.5648 	28.5895 	0.330249 	0
0.0222829 	-79.5718 	29.1978 	0.358796 	0
0.0228543 	-79.5752 	29.8069 	0.387442 	0
0.0234256 	-79.5784 	30.4201 	0.415903 	0
0.023997 	-79.586 	31.0501 	0.443706 	0
0.0245683 	-79.5903 	31.6932 	0.471411 	0
0.0251397 	-79.5934 	32.345 	0.498901 	0
0.0257111 	-79.6011 	33.0162 	0.525619 	0
0.0262824 	-79.6026 	33.6882 	0.552305 	0
0.0268538 	-79.61 	34.3709 	0.578242 	0
0.0274251 	-79.6105 	35.0504 	0.603886 	0
0.0279965 	-79.617 	35.7307 	0.628811 	0
0.0285678 	-79.6166 	36.405 	0.653197 	0
0.0291392 	-79.6225 	37.0685 	0.676631 	0
0.0297106 	-79.6222 	37.7276 	0.699514 	0
0.0302819 	-79.627 	38.3614 	0.720908 	0
0.0308533 	-79.63 	38.9899 	0.741785 	0
0.0314246 	-79.6314 	39.5947 	0.760996 	0
0.031996 	-79.6378 	40.1783 	0.779179 	0
0.0325673 	-79.638 	40.7543 	0.796242 	0
0.0331387 	-79.6445 	41.2859 	0.810822 	0
0.0337101 	-79.6526 	41.8091 	0.824978 	0
0.0342814 	-79.6531 	42.321 	0.83742 	0
0.0348528 	-79.6644 	42.775 	0.846684 	0
0.0354241 	-79.6756 	43.2285 	0.855912 	0
0.0359955 	-79.6795 	43.67 	0.863298 	0
0.0365668 	-79.6945 	44.0545 	0.867281 	0
0.0371382 	-79.7104 	44.4347 	0.871003 	0
0.0377095 	-79.7207 	44.8053 	0.873251 	0
0.0382809 	-79.7374 	45.1363 	0.872725 	0
0.0388523 	-79.7593 	45.4442 	0.87072 	0
0.0394236 	-79.779 	45.7488 	0.868188 	0
0.039995 	-79.7944 	46.0437 	0.864292 	0
0.0405663 	-79.8232 	46.2855 	0.856821 	0
