0 	-45.0854 	0 	0 	0
0.000571357 	-45.0897 	-2.07492 	-0.125537 	0
0.00114271 	-45.1054 	-2.58756 	-0.29284 	0
0.00171407 	-45.1387 	-2.07527 	-0.452882 	0
0.00228543 	-45.1904 	-1.27658 	-0.606697 	0
0.00285678 	-45.2682 	-0.268157 	-0.750366 	0
0.00342814 	-45.3542 	0.832367 	-0.878581 	0
0.0039995 	-45.4386 	1.76699 	-0.997895 	0
0.00457085 	-45.5252 	2.66032 	-1.11007 	0
0.00514221 	-45.6196 	3.56578 	-1.21555 	0
0.00571357 	-45.7264 	4.50983 	-1.31491 	0
0.00628492 	-45.849 	5.50296 	-1.4077 	0
0.00685628 	-45.9909 	6.5492 	-1.49331 	0
0.00742764 	-46.1531 	7.6515 	-1.57215 	0
0.00799899 	-46.3386 	8.80864 	-1.64402 	0
0.00857035 	-46.5499 	10.0185 	-1.70903 	0
0.00914171 	-46.7922 	11.2765 	-1.76684 	0
0.00971307 	-47.0648 	12.5748 	-1.81811 	0
0.0102844 	-47.3687 	13.9037 	-1.86318 	0
0.0108558 	-47.7042 	15.2536 	-1.90262 	0
0.0114271 	-48.0706 	16.6173 	-1.93714 	0
0.0119985 	-48.4656 	17.9871 	-1.96676 	0
0.0125698 	-48.876 	19.302 	-1.99847 	0
0.0131412 	-49.0548 	21.0166 	-2.00872 	0
0.0137126 	-49.1952 	22.6224 	-2.0211 	0
0.0142839 	-49.5053 	23.9226 	-2.03552 	0
0.0148553 	-49.9284 	25.0456 	-2.05256 	0
0.0154266 	-50.4324 	26.0556 	-2.07144 	0
0.015998 	-50.9992 	26.9816 	-2.09137 	0
0.0165693 	-51.6184 	27.8431 	-2.11201 	0
0.0171407 	-52.2833 	28.6518 	-2.13301 	0
0.0177121 	-52.9846 	29.4096 	-2.15353 	0
0.0182834 	-53.7242 	30.1292 	-2.17403 	0
0.0188548 	-54.4995 	30.8095 	-2.19406 	0
0.0194261 	-55.3013 	31.4539 	-2.21313 	0
0.0199975 	-56.1309 	32.0673 	-2.23141 	0
0.0205688 	-56.9861 	32.6519 	-2.24877 	0
0.0211402 	-57.8648 	33.2104 	-2.26515 	0
0.0217116 	-58.7584 	33.7406 	-2.28002 	0
0.0222829 	-59.6728 	34.2454 	-2.29363 	0
0.0228543 	-60.6126 	34.7306 	-2.3063 	0
0.0234256 	-61.5659 	35.1988 	-2.31788 	0
0.023997 	-62.517 	35.6402 	-2.32734 	0
0.0245683 	-63.4987 	36.0661 	-2.33584 	0
0.0251397 	-64.4848 	36.4805 	-2.34332 	0
0.0257111 	-65.4688 	36.8671 	-2.34842 	0
0.0262824 	-66.4726 	37.2495 	-2.35298 	0
0.0268538 	-67.463 	37.607 	-2.35535 	0
0.0274251 	-68.4742 	37.9604 	-2.35693 	0
0.0279965 	-69.4675 	38.2912 	-2.35653 	0
0.0285678 	-70.479 	38.6204 	-2.35534 	0
0.0291392 	-71.468 	38.9253 	-2.35205 	0
0.0297106 	-72.4708 	39.232 	-2.34824 	0
0.0302819 	-73.4521 	39.5149 	-2.34213 	0
0.0308533 	-74.4295 	39.7948 	-2.33578 	0
0.0314246 	-75.4098 	40.0654 	-2.32719 	0
0.031996 	-76.3644 	40.3208 	-2.31784 	0
0.0325673 	-77.3276 	40.5779 	-2.30756 	0
0.0331387 	-78.2585 	40.8142 	-2.29533 	0
0.0337101 	-79.1809 	41.046 	-2.28295 	0
0.0342814 	-80.111 	41.2801 	-2.26895 	0
0.0348528 	-80.9903 	41.4892 	-2.25363 	0
0.0354241 	-81.8694 	41.6983 	-2.23832 	0
0.0359955 	-82.7512 	41.9092 	-2.22119 	0
0.0365668 	-83.5795 	42.098 	-2.20311 	0
0.0371382 	-84.4036 	42.2851 	-2.18504 	0
0.0377095 	-85.2266 	42.4731 	-2.16575 	0
0.0382809 	-86.0087 	42.6481 	-2.14496 	0
0.0388523 	-86.7665 	42.814 	-2.12438 	0
0.0394236 	-87.5243 	42.9799 	-2.10381 	0
0.039995 	-88.2709 	43.1467 	-2.08039 	0
0.0405663 	-88.9518 	43.2923 	-2.05763 	0
0.0411377 	-89.6327 	43.4379 	-2.03488 	0
0.041709 	-90.3122 	43.5836 	-2.01185 	0
0.0422804 	-90.9647 	43.7272 	-1.98596 	0
0.0428518 	-91.5594 	43.8534 	-1.96141 	0
0.0434231 	-92.154 	43.9796 	-1.93687 	0
0.0439945 	-92.7486 	44.1058 	-1.91232 	0
