0 	6.78662 	0 	0 	0
0.000571357 	6.66729 	28.6897 	-0.0771872 	0
0.00114271 	6.52299 	29.6366 	-0.169484 	0
0.00171407 	6.46953 	28.5267 	-0.260209 	0
0.00228543 	6.47406 	27.0617 	-0.343644 	0
0.00285678 	6.51676 	25.7386 	-0.419937 	0
0.00342814 	6.57824 	24.5921 	-0.497659 	0
0.0039995 	6.61974 	23.4343 	-0.599917 	0
0.00457085 	6.62865 	22.1031 	-0.753958 	0
0.00514221 	6.52611 	20.9967 	-0.931854 	0
0.00571357 	6.45263 	20.2869 	-1.10699 	0
0.00628492 	6.34759 	19.974 	-1.27013 	0
0.00685628 	6.08404 	20.1947 	-1.4101 	0
0.00742764 	5.70301 	20.8339 	-1.52764 	0
0.00799899 	5.25188 	21.6787 	-1.62876 	0
0.00857035 	4.73992 	22.6182 	-1.71825 	0
0.00914171 	4.17577 	23.6045 	-1.79779 	0
0.00971307 	3.55359 	24.622 	-1.86849 	0
0.0102844 	2.87252 	25.6545 	-1.93053 	0
0.0108558 	2.13187 	26.687 	-1.98397 	0
0.0114271 	1.3325 	27.7026 	-2.02901 	0
0.0119985 	0.486656 	28.6803 	-2.06417 	0
0.0125698 	-0.390419 	29.5603 	-2.10405 	0
0.0131412 	3.60348 	30.052 	-2.11851 	0
0.0137126 	3.9482 	29.7717 	-2.17798 	0
0.0142839 	3.4802 	29.7241 	-2.2423 	0
0.0148553 	2.73805 	29.975 	-2.29921 	0
0.0154266 	1.85248 	30.438 	-2.34657 	0
0.015998 	0.881868 	31.0291 	-2.38549 	0
0.0165693 	-0.145586 	31.6944 	-2.41724 	0
0.0171407 	-1.21319 	32.3975 	-2.44314 	0
0.0177121 	-2.30271 	33.1041 	-2.46445 	0
0.0182834 	-3.4184 	33.8048 	-2.48103 	0
0.0188548 	-4.54747 	34.4714 	-2.49387 	0
0.0194261 	-5.67665 	35.0827 	-2.50278 	0
0.0199975 	-6.78502 	35.6241 	-2.50578 	0
0.0205688 	-7.85898 	36.0819 	-2.50349 	0
0.0211402 	-8.9027 	36.4598 	-2.49638 	0
0.0217116 	-9.91915 	36.7641 	-2.48448 	0
0.0222829 	-10.9129 	37.0286 	-2.47081 	0
0.0228543 	-11.8873 	37.2776 	-2.45342 	0
0.0234256 	-12.8421 	37.5116 	-2.4347 	0
0.023997 	-13.7732 	37.727 	-2.41751 	0
0.0245683 	-14.6816 	37.9261 	-2.3969 	0
0.0251397 	-15.5719 	38.1153 	-2.37467 	0
0.0257111 	-16.4367 	38.2615 	-2.35268 	0
0.0262824 	-17.2774 	38.4062 	-2.32652 	0
0.0268538 	-18.0991 	38.5208 	-2.30305 	0
0.0274251 	-18.8886 	38.6354 	-2.27495 	0
0.0279965 	-19.6652 	38.7388 	-2.25119 	0
0.0285678 	-20.407 	38.8411 	-2.2226 	0
0.0291392 	-21.1367 	38.9347 	-2.19863 	0
0.0297106 	-21.8363 	39.0293 	-2.17055 	0
0.0302819 	-22.5174 	39.1028 	-2.14496 	0
0.0308533 	-23.1824 	39.1749 	-2.11816 	0
0.0314246 	-23.8123 	39.2332 	-2.08941 	0
0.031996 	-24.4402 	39.2729 	-2.0627 	0
0.0325673 	-25.0276 	39.3147 	-2.0321 	0
0.0331387 	-25.6003 	39.3377 	-2.00405 	0
0.0337101 	-26.1726 	39.3568 	-1.97675 	0
0.0342814 	-26.6886 	39.3754 	-1.94454 	0
0.0348528 	-27.205 	39.3945 	-1.91811 	0
0.0354241 	-27.7209 	39.4137 	-1.89167 	0
0.0359955 	-28.178 	39.4303 	-1.86069 	0
