0 	-313.623 	0 	0 	0
0.000571357 	-314.303 	-15.1515 	-0.188594 	0
0.00114271 	-315.271 	-17.5004 	-0.370718 	0
0.00171407 	-316.74 	-16.6122 	-0.54132 	0
0.00228543 	-318.643 	-13.4471 	-0.759163 	0
0.00285678 	-320.725 	-10.4191 	-0.970627 	0
0.00342814 	-322.955 	-7.63729 	-1.18848 	0
0.0039995 	-325.346 	-5.20097 	-1.42346 	0
0.00457085 	-327.816 	-3.03975 	-1.67327 	0
0.00514221 	-330.257 	-1.02663 	-1.93157 	0
0.00571357 	-332.519 	0.948729 	-2.19083 	0
0.00628492 	-334.509 	2.96389 	-2.45457 	0
0.00685628 	-336.151 	5.05258 	-2.72805 	0
0.00742764 	-337.368 	7.21557 	-3.01348 	0
0.00799899 	-338.092 	9.43776 	-3.3091 	0
0.00857035 	-338.263 	11.6931 	-3.6055 	0
0.00914171 	-337.897 	13.9465 	-3.89831 	0
0.00971307 	-337.037 	16.2087 	-4.18767 	0
0.0102844 	-335.648 	18.586 	-4.49561 	0
0.0108558 	-333.546 	21.1817 	-4.832 	0
0.0114271 	-330.666 	24.036 	-5.1873 	0
0.0119985 	-326.865 	27.2022 	-5.56008 	0
0.0125698 	-321.683 	30.2219 	-5.85826 	0
0.0131412 	-320.197 	32.0025 	-6.13048 	0
0.0137126 	-314.974 	34.1028 	-6.4081 	0
0.0142839 	-309.501 	35.7764 	-6.53493 	0
0.0148553 	-304.015 	36.4993 	-6.44388 	0
0.0154266 	-298.434 	36.9584 	-6.30908 	0
0.015998 	-292.927 	37.3995 	-6.1799 	0
0.0165693 	-287.469 	37.8224 	-6.05802 	0
0.0171407 	-282.086 	38.229 	-5.94242 	0
0.0177121 	-276.943 	38.6266 	-5.8286 	0
0.0182834 	-271.825 	39.0099 	-5.72286 	0
0.0188548 	-266.909 	39.374 	-5.61813 	0
0.0194261 	-262.178 	39.7028 	-5.5122 	0
0.0199975 	-257.596 	39.9925 	-5.40566 	0
0.0205688 	-253.166 	40.2546 	-5.30051 	0
0.0211402 	-248.884 	40.5082 	-5.19966 	0
0.0217116 	-244.817 	40.7706 	-5.10427 	0
0.0222829 	-240.948 	41.0324 	-5.01222 	0
0.0228543 	-237.182 	41.2797 	-4.92323 	0
0.0234256 	-233.451 	41.5126 	-4.83834 	0
0.023997 	-230.01 	41.7227 	-4.75168 	0
0.0245683 	-226.687 	41.9251 	-4.66796 	0
0.0251397 	-223.348 	42.1187 	-4.58891 	0
0.0257111 	-220.388 	42.3173 	-4.51051 	0
