0 	-242.759 	0 	0 	0
0.000571357 	-242.661 	7.66923 	-0.110674 	0
0.00114271 	-242.292 	7.06178 	-0.0438825 	0
0.00171407 	-241.764 	6.17163 	0.0602142 	0
0.00228543 	-241.121 	5.22334 	0.213364 	0
0.00285678 	-240.405 	4.15808 	0.455895 	0
0.00342814 	-239.594 	2.93395 	0.831798 	0
0.0039995 	-238.54 	1.54865 	1.37002 	0
0.00457085 	-236.889 	0.0710785 	2.05197 	0
0.00514221 	-234.126 	-1.38688 	2.82489 	0
0.00571357 	-229.654 	-2.69316 	3.58986 	0
0.00628492 	-222.81 	-3.6867 	4.22507 	0
0.00685628 	-213.364 	-4.17334 	4.61565 	0
0.00742764 	-202.033 	-4.04354 	4.69692 	0
0.00799899 	-190.456 	-3.41061 	4.4879 	0
0.00857035 	-180.242 	-2.34064 	4.03687 	0
0.00914171 	-172.894 	-0.686333 	3.4454 	0
0.00971307 	-169.561 	1.42285 	2.87455 	0
0.0102844 	-169.968 	3.77861 	2.38024 	0
0.0108558 	-172.355 	6.10699 	1.97267 	0
0.0114271 	-175.684 	8.581 	1.6754 	0
0.0119985 	-180.213 	11.4235 	1.48625 	0
0.0125698 	-185.269 	15.1172 	1.30543 	0
0.0131412 	-155.591 	20.1107 	0.968897 	0
0.0137126 	-156.439 	24.0158 	0.697337 	0
0.0142839 	-162.543 	28.4767 	0.807407 	0
0.0148553 	-170.693 	30.6102 	0.701699 	0
0.0154266 	-178.689 	31.7409 	0.481408 	0
0.015998 	-185.812 	32.7004 	0.287154 	0
0.0165693 	-192.101 	33.5464 	0.115367 	0
0.0171407 	-197.639 	34.3443 	-0.0372271 	0
0.0177121 	-202.419 	35.0852 	-0.173098 	0
0.0182834 	-206.627 	35.7875 	-0.296778 	0
0.0188548 	-210.262 	36.4493 	-0.407992 	0
0.0194261 	-213.371 	37.0793 	-0.50991 	0
0.0199975 	-216.045 	37.6846 	-0.603652 	0
0.0205688 	-218.33 	38.2483 	-0.689953 	0
0.0211402 	-220.269 	38.7524 	-0.76944 	0
0.0217116 	-221.845 	39.1907 	-0.842324 	0
0.0222829 	-223.117 	39.6074 	-0.909233 	0
0.0228543 	-224.154 	40.0171 	-0.971924 	0
0.0234256 	-224.998 	40.4208 	-1.03109 	0
0.023997 	-225.567 	40.8009 	-1.08531 	0
0.0245683 	-225.974 	41.1547 	-1.13528 	0
0.0251397 	-226.263 	41.4903 	-1.18299 	0
0.0257111 	-226.318 	41.7846 	-1.22466 	0
0.0262824 	-226.323 	42.0746 	-1.26523 	0
0.0268538 	-226.136 	42.3539 	-1.30186 	0
0.0274251 	-225.909 	42.6315 	-1.33719 	0
0.0279965 	-225.528 	42.902 	-1.36919 	0
0.0285678 	-225.128 	43.165 	-1.40009 	0
0.0291392 	-224.582 	43.3825 	-1.42587 	0
0.0297106 	-224.037 	43.6 	-1.45165 	0
0.0302819 	-223.379 	43.7289 	-1.47045 	0
0.0308533 	-222.703 	43.8468 	-1.48859 	0
0.0314246 	-221.987 	43.9462 	-1.50445 	0
0.031996 	-221.217 	44.0233 	-1.51789 	0
0.0325673 	-220.446 	44.1004 	-1.53133 	0
0.0331387 	-219.62 	44.1733 	-1.54139 	0
0.0337101 	-218.778 	44.2452 	-1.55087 	0
0.0342814 	-217.939 	44.3172 	-1.5603 	0
0.0348528 	-217.055 	44.3345 	-1.56441 	0
0.0354241 	-216.171 	44.3515 	-1.56849 	0
0.0359955 	-215.287 	44.3685 	-1.57257 	0
0.0365668 	-214.394 	44.3533 	-1.57283 	0
0.0371382 	-213.498 	44.3355 	-1.57282 	0
0.0377095 	-212.601 	44.3177 	-1.57281 	0
0.0382809 	-211.712 	44.2982 	-1.57111 	0
0.0388523 	-210.822 	44.2775 	-1.56835 	0
0.0394236 	-209.933 	44.2567 	-1.5656 	0
0.039995 	-209.047 	44.2359 	-1.56277 	0
0.0405663 	-208.181 	44.2094 	-1.55746 	0
0.0411377 	-207.315 	44.183 	-1.55216 	0
0.041709 	-206.449 	44.1566 	-1.54685 	0
0.0422804 	-205.592 	44.1304 	-1.54126 	0
0.0428518 	-204.765 	44.1051 	-1.53408 	0
0.0434231 	-203.937 	44.0798 	-1.5269 	0
0.0439945 	-203.109 	44.0544 	-1.51971 	0
0.0445658 	-202.283 	44.0292 	-1.51257 	0
0.0451372 	-201.502 	44.0169 	-1.5043 	0
0.0457085 	-200.72 	44.0048 	-1.49601 	0
0.0462799 	-199.939 	43.9926 	-1.48773 	0
0.0468513 	-199.158 	43.9805 	-1.47944 	0
0.0474226 	-198.403 	43.9715 	-1.47068 	0
0.047994 	-197.673 	43.9658 	-1.46129 	0
0.0485653 	-196.943 	43.9601 	-1.45191 	0
0.0491367 	-196.213 	43.9544 	-1.44252 	0
0.049708 	-195.483 	43.9486 	-1.43314 	0
0.0502794 	-194.789 	43.9416 	-1.42318 	0
0.0508508 	-194.116 	43.9337 	-1.41276 	0
0.0514221 	-193.444 	43.9258 	-1.40233 	0
0.0519935 	-192.771 	43.9179 	-1.39191 	0
0.0525648 	-192.098 	43.91 	-1.38148 	0
0.0531362 	-191.447 	43.9023 	-1.3709 	0
0.0537075 	-190.835 	43.8949 	-1.35983 	0
0.0542789 	-190.223 	43.8875 	-1.34875 	0
0.0548503 	-189.611 	43.8802 	-1.33768 	0
